code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002246,北化股份,2025-07-31,16.93,bottom_area,2025-07-31,16.91,0.11827321111767931,2.0106445890005906,28.589527027027025,False,4
605033,美邦股份,2025-07-31,21.26,bottom_area,2025-07-31,21.25,0.04705882352941912,2.494117647058829,31.672025723472675,False,1
603928,兴业股份,2025-07-31,15.21,bottom_area,2025-07-31,15.15,0.39603960396039933,2.310231023102308,32.03230148048452,False,1
300879,大叶股份,2025-07-31,32.0,bottom_area,2025-07-31,31.85,0.4709576138147522,2.951334379905801,31.0158111327702,False,1
000999,华润三九,2025-07-31,31.33,bottom_area,2025-07-15,30.42,2.99145299145298,7.133464825772523,30.036798528058867,True,1
002658,雪迪龙,2025-07-31,7.88,bottom_area,2025-07-31,7.86,0.25445292620864596,1.5267175572519098,31.413612565445025,False,2
000607,华媒控股,2025-07-31,4.68,bottom_area,2025-07-31,4.66,0.429184549356214,2.145922746781108,29.924812030075188,False,2
002636,金安国纪,2025-07-31,11.99,bottom_area,2025-07-25,11.67,2.742073693230508,7.112253641816624,29.698795180722897,True,1
603022,新通联,2025-07-31,10.29,bottom_area,2025-07-24,10.17,1.179941002949845,2.654867256637164,32.33532934131736,False,1
600241,时代万恒,2025-07-31,8.28,bottom_area,2025-07-15,8.16,1.470588235294108,4.779411764705889,30.25641025641025,False,1
000637,茂化实华,2025-07-31,4.08,bottom_area,2025-07-07,4.06,0.4926108374384351,7.142857142857144,27.370304114490168,True,1
600227,赤天化,2025-07-31,2.39,bottom_area,2025-07-16,2.3,3.913043478260883,9.565217391304357,27.444794952681388,True,1
002041,登海种业,2025-07-31,9.96,bottom_area,2025-06-23,9.53,4.512067156348389,7.345225603357829,29.719764011799416,True,1
