code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300138,晨光生物,2026-05-08,11.41,bottom_area,15.8,2026-05-07,11.15,2.3318385650224194,2.9596412556053817,29.430379746835445,27.784810126582283,False,4
600422,昆药集团,2026-05-08,9.45,bottom_area,13.55,2026-04-28,9.28,1.8318965517241375,4.525862068965517,31.5129151291513,30.258302583025838,False,6
688326,经纬恒润,2026-05-08,91.56,bottom_area,125.0,2026-05-06,87.81,4.270584215920738,6.457123334472158,29.752000000000002,26.752,False,2
601808,中海油服,2026-05-08,14.42,bottom_area,20.55,2026-05-07,14.35,0.4878048780487825,2.578397212543561,30.170316301703163,29.82968369829684,False,4
600749,西藏旅游,2026-05-08,16.4,bottom_area,21.89,2026-05-06,15.81,3.7318153067678566,4.301075268817192,27.775239835541342,25.079945180447698,False,8
688196,卓越新能,2026-05-08,52.28,bottom_area,71.0,2026-05-07,51.1,2.3091976516634043,3.4246575342465753,28.028169014084504,26.36619718309859,False,1
600729,重百集团,2026-05-08,21.31,bottom_area,30.1,2026-04-29,20.9,1.9617224880382782,4.6889952153110075,30.564784053156153,29.20265780730898,False,3
600650,锦江在线,2026-05-08,12.76,bottom_area,17.1,2026-04-28,12.18,4.761904761904763,4.761904761904763,28.77192982456141,25.380116959064335,False,6
600782,新钢股份,2026-05-08,3.18,bottom_area,4.37,2026-04-30,3.07,3.583061889250825,4.560260586319222,29.748283752860416,27.231121281464528,False,4
600909,华安证券,2026-05-08,5.67,bottom_area,7.85,2026-04-07,5.42,4.612546125461255,7.380073800738014,30.955414012738853,27.770700636942674,True,1
601319,中国人保,2026-05-08,7.32,bottom_area,10.18,2026-04-28,7.06,3.682719546742219,3.824362606232301,30.6483300589391,28.0943025540275,False,1
603277,银都股份,2026-05-08,13.42,bottom_area,17.69,2026-04-24,12.86,4.354587869362368,5.59875583203733,27.30356133408706,24.137931034482765,False,1
600028,中国石化,2026-05-08,5.22,bottom_area,7.45,2026-05-08,5.21,0.19193857965450647,1.7274472168905923,30.067114093959734,29.932885906040273,False,1
002393,力生制药,2026-05-08,16.5,bottom_area,24.42,2026-05-08,16.4,0.6097560975609843,1.6463414634146534,32.84193284193285,32.43243243243244,False,1
600779,水井坊,2026-05-08,32.8,bottom_area,45.85,2026-04-28,31.81,3.112228858849414,4.998428167243005,30.621592148309713,28.46237731733916,False,1
