code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603368,柳药集团,2022-02-18,16.62,bottom_area,2022-01-28,16.3,1.9631901840490813,6.871165644171786,30.282292557741652,False,1
300624,万兴科技,2022-02-18,40.18,bottom_area,2022-02-14,39.08,2.8147389969293792,5.578300921187307,29.24135433641137,False,2
688020,方邦股份,2022-02-18,68.9,bottom_area,2022-02-14,68.01,1.308631083664168,6.072636377003375,27.363024671579613,False,1
688311,盟升电子,2022-02-18,55.87,bottom_area,2022-02-14,54.11,3.252633524302343,7.5586767695435295,29.443212935193635,True,2
300562,乐心医疗,2022-02-18,11.78,bottom_area,2022-02-18,11.43,3.062117235345579,3.2370953630796238,32.606132075471706,False,1
000518,四环生物,2022-02-18,3.3,confirmed_rebound,2022-01-27,3.2,3.124999999999989,8.4375,27.272727272727277,True,1
688049,炬芯科技,2022-02-18,48.15,bottom_area,2022-02-14,47.37,1.6466117796073492,5.0453873759763574,31.645021645021647,False,1
300511,雪榕生物,2022-02-18,6.97,confirmed_rebound,2022-01-27,6.66,4.654654654654649,8.108108108108109,31.198347107438014,True,2
688319,欧林生物,2022-02-18,28.18,bottom_area,2022-02-14,27.24,3.450807635829667,3.450807635829667,29.739489295847317,False,1
000967,盈峰环境,2022-02-18,6.16,bottom_area,2022-01-28,6.01,2.495840266222968,6.988352745424292,30.52023121387284,False,1
001896,豫能控股,2022-02-18,6.18,confirmed_rebound,2022-01-27,5.91,4.568527918781719,8.121827411167505,31.833910034602077,True,2
600211,西藏药业,2022-02-18,42.17,bottom_area,2022-01-28,40.65,3.7392373923739313,6.519065190651903,28.18021201413428,False,2
300677,英科医疗,2022-02-18,52.98,bottom_area,2022-02-14,50.7,4.4970414201183315,5.0887573964497,31.94630872483221,False,1
300573,兴齐眼药,2022-02-18,96.78,bottom_area,2022-02-14,93.16,3.8857878917990605,7.234864748819246,32.24727272727273,True,2
300690,双一科技,2022-02-18,23.46,confirmed_rebound,2022-01-28,22.4,4.732142857142867,8.34821428571429,31.89419276375799,True,1
