code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001331,胜通能源,2025-08-12,11.96,bottom_area,2025-08-08,11.81,1.2701100762066075,2.4555461473327616,30.242173656231536,False,2
001226,拓山重工,2025-08-12,36.3,bottom_area,2025-08-08,35.53,2.1671826625386883,3.405572755417959,31.699346405228763,False,4
002658,雪迪龙,2025-08-12,8.06,bottom_area,2025-08-01,7.85,2.6751592356688008,3.1847133757961785,31.50087260034905,False,3
300651,金陵体育,2025-08-12,21.03,bottom_area,2025-08-08,20.77,1.2518054886856118,2.888781896966786,30.651085141903174,False,4
603262,技源集团,2025-08-12,30.22,bottom_area,2025-08-04,29.88,1.1378848728246314,3.078982597054892,28.823249166269648,False,1
603022,新通联,2025-08-12,10.43,bottom_area,2025-07-24,10.17,2.556538839724678,3.539823008849552,32.33532934131736,False,2
002987,京北方,2025-08-12,20.57,bottom_area,2025-08-08,19.85,3.627204030226695,3.778337531486146,28.339350180505406,False,1
603839,安正时尚,2025-08-12,7.76,bottom_area,2025-08-08,7.47,3.882195448460509,5.488621151271756,28.03468208092486,False,1
605033,美邦股份,2025-08-12,21.45,bottom_area,2025-08-08,20.86,2.828379674017257,3.4515819750719023,32.926045016077175,False,1
603511,爱慕股份,2025-08-12,15.34,bottom_area,2025-08-04,15.0,2.2666666666666657,4.066666666666663,29.906542056074763,False,1
000558,天府文旅,2025-08-12,5.6,bottom_area,2025-08-12,5.55,0.9009009009008978,3.2432432432432545,29.83565107458913,False,4
300963,中洲特材,2025-08-12,19.54,bottom_area,2025-08-01,19.01,2.7880063124671097,6.049447659126767,27.93783169067475,False,1
600620,天宸股份,2025-08-12,6.34,bottom_area,2025-08-04,6.14,3.257328990228016,4.560260586319222,27.078384798099762,False,1
000999,华润三九,2025-08-12,31.67,bottom_area,2025-07-15,30.42,4.10913872452334,7.133464825772523,30.036798528058867,True,1
603928,兴业股份,2025-08-12,15.78,bottom_area,2025-08-01,15.12,4.3650793650793664,5.75396825396826,32.16689098250337,False,1
002775,文科股份,2025-08-12,4.66,bottom_area,2025-08-12,4.65,0.2150537634408556,3.6559139784946217,27.34375,False,2
300069,金利华电,2025-08-12,22.66,bottom_area,2025-08-12,21.64,4.713493530499074,7.208872458410346,29.671758206044846,False,1
605099,共创草坪,2025-08-12,30.77,bottom_area,2025-08-08,30.11,2.191962803055464,3.819329126536042,27.93202489229297,False,1
