code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000301,东方盛虹,2023-12-15,8.83,bottom_area,2023-12-15,8.71,1.3777267508610702,3.099885189437423,29.359286293592856,False,5
002137,实益达,2023-12-15,7.18,bottom_area,2023-11-30,7.05,1.8439716312056722,5.6737588652482325,27.31958762886598,False,3
603032,德新科技,2023-12-15,17.21,bottom_area,2023-12-14,16.97,1.4142604596346613,3.594578668238064,30.308008213552366,False,3
002142,宁波银行,2023-12-15,20.39,bottom_area,2023-12-14,20.26,0.6416584402764017,3.405725567620917,30.330123796423646,False,1
603211,晋拓股份,2023-12-15,17.6,bottom_area,2023-12-15,17.6,0.0,3.409090909090897,31.7300232738557,False,3
300351,永贵电器,2023-12-15,19.4,bottom_area,2023-12-15,19.31,0.4660797514241318,2.330398757120678,28.74538745387455,False,2
300538,同益股份,2023-12-15,18.27,bottom_area,2023-12-15,18.18,0.49504950495049427,2.5852585258525793,30.610687022900763,False,2
002508,老板电器,2023-12-15,21.9,bottom_area,2023-12-13,21.38,2.4321796071094464,4.396632366697855,30.920840064620357,False,1
601628,中国人寿,2023-12-15,27.92,bottom_area,2023-12-11,27.83,0.3233920229967783,4.132231404958685,27.41262389149714,False,1
600328,中盐化工,2023-12-15,7.86,confirmed_rebound,2023-10-26,7.61,3.28515111695138,8.147174770039422,28.207547169811313,True,2
605188,国光连锁,2023-12-15,9.01,bottom_area,2023-12-08,8.7,3.563218390804604,5.40229885057472,27.680798004987533,False,1
601933,永辉超市,2023-12-15,2.95,bottom_area,2023-12-11,2.89,2.07612456747405,4.844290657439435,27.56892230576441,False,1
002369,卓翼科技,2023-12-15,5.63,bottom_area,2023-12-15,5.59,0.7155635062611813,1.9677996422182524,28.2413350449294,False,1
601601,中国太保,2023-12-15,23.25,bottom_area,2023-12-11,22.48,3.4252669039145887,7.250889679715298,27.178490443796566,True,1
688282,理工导航,2023-12-15,38.62,confirmed_rebound,2023-12-06,37.38,3.3172819689673485,10.058855002675221,32.62436914203315,True,1
300683,海特生物,2023-12-15,37.36,bottom_area,2023-12-11,35.9,4.066852367688025,6.211699164345416,30.48024786986832,False,1
