rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,89.10825755775335,76.64759064723823,001391,国货航,bottom_area,2026-04-13,5.29,2025-05-14,7.73,2026-04-03,5.2,1.7307692307692282,3.0769230769230793,32.729624838292374,31.56532988357051,False,-0.5639097744360999,0.8304186832685683,1,1,1,100.0,30.39647577092513,30.39647577092513,2025-01-07,18.269230769230774,1.7307692307692282,历史1/1次成功; 当前距低点1.73%; 最新日涨幅-0.56%; 状态bottom_area; 底部未确认
2,82.05029461536604,74.76939666011016,001328,登康口腔,bottom_area,2026-04-13,32.8,2026-02-06,44.35,2026-04-07,31.27,4.892868564118956,5.148704828909508,29.492671927846676,26.042841037204067,False,2.564102564102555,1.3437679934873654,1,1,1,100.0,36.58675799086758,36.58675799086758,2024-02-06,15.107131435881044,4.892868564118956,历史1/1次成功; 当前距低点4.89%; 最新日涨幅2.56%; 状态bottom_area; 底部未确认
3,81.56290962080254,74.33128189433555,601288,农业银行,bottom_area,2026-04-13,6.64,2025-11-14,8.68,2026-03-02,6.33,4.897314375987356,9.478672985781984,27.073732718894007,23.502304147465438,True,0.7587253414264028,0.08867042291321672,1,1,1,100.0,25.09225092250923,25.09225092250923,2015-08-25,15.102685624012647,4.897314375987356,历史1/1次成功; 当前距低点4.90%; 最新日涨幅0.76%; 状态bottom_area; 底部已确认
4,80.52089321206738,69.14291909458665,601888,中国中免,bottom_area,2026-04-13,68.9,2026-02-11,98.72,2026-04-07,67.79,1.6374096474406246,3.7468653193686268,31.331037277147484,30.20664505672609,False,-0.2027809965237548,0.8081484378444895,2,3,2,66.66666666666666,27.793260344540847,32.5199436884092,2011-06-20; 2015-08-25,18.362590352559376,1.6374096474406246,历史2/3次成功; 当前距低点1.64%; 最新日涨幅-0.20%; 状态bottom_area; 底部未确认
5,75.60631903315976,65.01465889448703,603369,今世缘,bottom_area,2026-04-13,26.1,2026-01-29,35.44,2026-04-07,25.66,1.7147310989867548,4.208885424785652,27.595936794582386,26.354401805869067,False,-0.7981755986316896,0.34963105550208534,2,4,2,50.0,25.990568818155026,27.076923076923077,2018-10-30; 2020-02-04,18.285268901013247,1.7147310989867548,历史2/4次成功; 当前距低点1.71%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
6,75.39222549119839,67.16125081503968,603848,好太太,bottom_area,2026-04-13,15.34,2026-02-05,21.38,2026-04-03,14.8,3.6486486486486425,5.810810810810807,30.776426566884936,28.250701590271277,False,-0.5832793259883284,0.2714170974894594,5,8,5,62.5,34.154138354616094,51.487889273356416,2019-06-28; 2022-03-16; 2024-02-06; 2025-01-13; 2025-04-07,16.351351351351358,3.6486486486486425,历史5/8次成功; 当前距低点3.65%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
7,75.01904984017052,63.39027330154276,002788,鹭燕医药,bottom_area,2026-04-13,14.62,2026-04-08,20.29,2026-04-13,14.51,0.7580978635423807,7.649896623018604,28.486939379004433,27.944800394282897,False,-4.25671250818599,15.152218248609865,3,5,3,60.0,33.91793779795371,37.636080870917574,2021-02-04; 2024-02-06; 2026-03-23,19.241902136457618,0.7580978635423807,历史3/5次成功; 当前距低点0.76%; 最新日涨幅-4.26%; 状态bottom_area; 底部未确认
8,72.92534238968392,66.33801752902502,301302,华如科技,bottom_area,2026-04-13,21.41,2026-03-25,29.83,2026-04-07,20.43,4.796867351933433,6.167400881057277,31.511900771035865,28.226617499161915,False,1.133679735474713,3.7119217209871214,2,3,2,66.66666666666666,28.96886249874504,29.573770491803288,2022-12-23; 2024-04-16,15.203132648066568,4.796867351933433,历史2/3次成功; 当前距低点4.80%; 最新日涨幅1.13%; 状态bottom_area; 底部未确认
9,71.64369726905961,63.66964227048189,301155,海力风电,bottom_area,2026-04-13,65.33,2026-03-25,87.88,2026-04-03,63.11,3.517667564569797,7.4948502614482715,28.186162949476557,25.659990896677286,True,-1.1050560096881656,3.857590093212852,2,4,2,50.0,31.666259772586148,39.17678412792418,2023-03-20; 2024-02-05,16.4823324354302,3.517667564569797,历史2/4次成功; 当前距低点3.52%; 最新日涨幅-1.11%; 状态bottom_area; 底部已确认
10,70.77084169644796,62.84008095533444,600826,兰生股份,bottom_area,2026-04-13,9.54,2026-02-02,13.06,2026-03-23,9.22,3.4707158351409815,8.568329718004328,29.402756508422662,26.95252679938745,True,-1.7507723995880742,0.5551344586290415,8,19,8,42.10526315789473,43.73597853131345,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04; 2024-11-27,16.52928416485902,3.4707158351409815,历史8/19次成功; 当前距低点3.47%; 最新日涨幅-1.75%; 状态bottom_area; 底部已确认
11,69.70186278017772,62.83396435110361,600843,上工申贝,bottom_area,2026-04-13,9.46,2026-01-14,12.64,2026-04-07,9.07,4.299889746416765,5.181918412348389,28.24367088607595,25.158227848101262,False,0.31813361611878754,0.8486162412387308,14,29,14,48.275862068965516,27.217959995380266,38.28425096030731,1994-08-10; 1995-08-04; 1997-07-07; 1997-09-23; 1999-12-29; 2002-01-18; 2005-03-30; 2005-08-22; 2008-04-03; 2008-04-22; 2013-06-25; 2015-06-30; 2024-07-09; 2025-04-09,15.700110253583235,4.299889746416765,历史14/29次成功; 当前距低点4.30%; 最新日涨幅0.32%; 状态bottom_area; 底部未确认
