code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300423,昇辉科技,2023-08-30,9.41,bottom_area,12.87,2023-08-25,9.09,3.5203520352035236,5.720572057205716,29.37062937062937,26.88422688422688,False,4
002339,积成电子,2023-08-30,6.85,bottom_area,8.97,2023-08-25,6.53,4.900459418070435,5.9724349157733485,27.201783723522855,23.63433667781495,False,4
600578,京能电力,2023-08-30,3.06,bottom_area,4.22,2023-08-25,3.0,2.0000000000000018,6.000000000000005,28.909952606635063,27.48815165876777,False,5
000028,国药一致,2023-08-30,31.83,bottom_area,44.15,2023-08-30,31.45,1.2082670906200288,2.861685214626398,28.765571913929783,27.904869762174407,False,3
600481,双良节能,2023-08-30,10.17,bottom_area,14.3,2023-08-25,10.02,1.4970059880239557,6.087824351297417,29.930069930069937,28.881118881118883,False,3
603906,龙蟠科技,2023-08-30,13.71,bottom_area,19.18,2023-08-28,13.48,1.7062314540059378,13.204747774480708,29.718456725755992,28.519290928050044,False,2
000570,苏常柴A,2023-08-30,5.79,bottom_area,7.85,2023-08-25,5.56,4.136690647482022,6.654676258992809,29.17197452229299,26.242038216560502,False,7
600771,广誉远,2023-08-30,29.68,bottom_area,40.49,2023-08-24,28.61,3.739951066060819,6.571128975882555,29.340577920474196,26.697950111138557,False,8
300505,川金诺,2023-08-30,16.03,bottom_area,21.46,2023-08-25,15.37,4.294079375406649,7.937540663630453,28.378378378378383,25.30288909599254,True,2
603023,威帝股份,2023-08-30,4.31,bottom_area,6.09,2023-08-25,4.11,4.866180048661783,6.08272506082725,32.51231527093596,29.228243021346472,False,4
300380,安硕信息,2023-08-30,29.13,bottom_area,39.06,2023-08-30,28.5,2.21052631578947,8.421052631578943,27.03533026113672,25.42242703533027,False,2
600829,人民同泰,2023-08-30,7.67,bottom_area,10.5,2023-08-28,7.34,4.49591280653951,8.99182561307902,30.0952380952381,26.952380952380956,False,4
300206,理邦仪器,2023-08-30,11.15,bottom_area,15.23,2023-08-28,10.64,4.793233082706765,9.774436090225555,30.137885751805644,26.7892317793828,False,3
002386,天原股份,2023-08-30,5.8,bottom_area,8.29,2023-08-25,5.68,2.1126760563380302,5.281690140845083,31.48371531966224,30.036188178528345,False,1
300769,德方纳米,2023-08-30,93.06,bottom_area,123.48,2023-08-28,90.0,3.400000000000002,18.511111111111106,27.11370262390671,24.635568513119534,True,2
600479,千金药业,2023-08-30,10.43,bottom_area,14.33,2023-08-24,9.95,4.82412060301508,7.336683417085432,30.56524773203071,27.21563154221912,True,3
300452,山河药辅,2023-08-30,14.48,bottom_area,19.47,2023-08-25,13.88,4.322766570605185,5.6916426512968235,28.710837185413446,25.6291730868002,False,2
600420,国药现代,2023-08-30,10.0,bottom_area,14.02,2023-08-24,9.77,2.354145342886391,5.936540429887412,30.313837375178316,28.673323823109843,False,1
600572,康恩贝,2023-08-30,5.18,bottom_area,6.96,2023-08-25,4.99,3.807615230460912,5.6112224448897665,28.30459770114942,25.574712643678165,False,1
002265,建设工业,2023-08-30,12.76,bottom_area,16.97,2023-08-25,12.16,4.934210526315787,6.907894736842104,28.344136711844424,24.808485562757802,False,4
301168,通灵股份,2023-08-30,43.21,bottom_area,59.37,2023-08-29,41.6,3.8701923076923066,7.451923076923079,29.93094155297288,27.21913424288361,True,1
603301,振德医疗,2023-08-30,26.44,bottom_area,37.07,2023-08-29,25.52,3.6050156739811983,5.015673981191227,31.157270029673594,28.675478823846774,False,1
002895,川恒股份,2023-08-30,17.11,bottom_area,23.2,2023-08-25,16.31,4.9049662783568415,6.744328632740659,29.698275862068968,26.25,False,1
