code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688737,中自科技,2026-01-06,22.57,bottom_area,31.03,2026-01-05,22.26,1.3926325247079905,3.0997304582210137,28.262971318079277,27.263938124395747,False,15
002910,庄园牧场,2026-01-06,11.27,bottom_area,16.01,2025-12-31,11.03,2.1758839528558496,3.173164097914791,31.105559025609004,29.606495940037487,False,2
002086,东方海洋,2026-01-06,2.37,bottom_area,3.28,2025-12-31,2.28,3.947368421052645,3.947368421052645,30.48780487804878,27.74390243902438,False,6
601566,九牧王,2026-01-06,13.35,bottom_area,18.68,2026-01-06,13.01,2.6133743274404297,3.9200614911606437,30.35331905781585,28.533190578158457,False,3
600250,南京商旅,2026-01-06,11.46,bottom_area,16.08,2025-12-31,11.3,1.415929203539824,2.6548672566371585,29.726368159203968,28.731343283582078,False,7
300705,九典制药,2026-01-06,15.54,bottom_area,20.66,2025-12-30,14.98,3.7383177570093373,3.871829105473966,27.49273959341723,24.782187802516944,False,2
688363,华熙生物,2026-01-06,44.91,bottom_area,61.85,2025-12-17,42.85,4.8074679113185415,4.947491248541418,30.719482619240097,27.388843977364598,False,2
002188,中天服务,2026-01-06,6.27,bottom_area,8.22,2025-12-31,5.98,4.849498327759183,7.692307692307692,27.25060827250608,23.722627737226286,True,5
000692,惠天热电,2026-01-06,3.48,bottom_area,4.77,2025-12-17,3.41,2.0527859237536608,6.744868035190615,28.511530398322844,27.0440251572327,False,7
000998,隆平高科,2026-01-06,9.49,bottom_area,12.99,2025-12-17,9.16,3.6026200873362453,4.148471615720513,29.484218629715166,26.943802925327176,False,5
002702,海欣食品,2026-01-06,7.1,bottom_area,9.77,2026-01-06,6.97,1.8651362984218063,2.4390243902439015,28.65916069600819,27.328556806550665,False,2
001330,博纳影业,2026-01-06,7.59,bottom_area,10.97,2026-01-06,7.45,1.879194630872479,2.550335570469792,32.087511394712855,30.811303555150417,False,1
688656,浩欧博,2026-01-06,157.94,bottom_area,209.43,2026-01-05,151.53,4.230185441826699,6.909522866759057,27.64646898725111,24.585780451702245,False,2
603829,洛凯股份,2026-01-06,22.27,bottom_area,31.36,2026-01-06,22.0,1.2272727272727253,1.7272727272727229,29.8469387755102,28.9859693877551,False,1
601699,潞安环能,2026-01-06,12.19,bottom_area,16.14,2025-12-31,11.74,3.8330494037478644,4.258943781942079,27.261462205700127,24.4733581164808,False,3
603322,超讯通信,2026-01-06,39.9,bottom_area,55.31,2025-12-26,38.0,4.9999999999999964,5.736842105263157,31.29632977761707,27.861146266497926,False,5
603569,长久物流,2026-01-06,7.72,bottom_area,10.6,2025-12-15,7.44,3.763440860215045,6.451612903225799,29.811320754716974,27.169811320754718,False,2
002591,恒大高新,2026-01-06,7.0,bottom_area,9.44,2026-01-06,6.84,2.3391812865497097,3.801169590643272,27.54237288135593,25.847457627118644,False,2
603696,安记食品,2026-01-06,20.7,bottom_area,29.57,2026-01-05,20.08,3.0876494023904435,5.627490039840651,32.093337842407855,29.99661819411566,False,1
600865,百大集团,2026-01-06,16.52,bottom_area,23.1,2025-12-31,16.02,3.1210986267166043,8.863920099875166,30.649350649350655,28.48484848484849,False,1
600161,天坛生物,2026-01-06,16.86,bottom_area,22.08,2025-12-24,16.06,4.981320049813205,5.479452054794537,27.264492753623188,23.641304347826082,False,3
002728,特一药业,2026-01-06,11.36,bottom_area,15.05,2025-12-30,10.83,4.893813481071093,6.1865189289012,28.039867109634553,24.518272425249176,False,2
