code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
003003,天元股份,2025-05-12,11.77,bottom_area,17.11,2025-05-09,11.51,2.258905299739355,3.301476976542144,32.72939801285798,31.209818819403857,False,6
002537,海联金汇,2025-05-12,7.01,bottom_area,9.74,2025-05-09,6.9,1.5942028985507162,5.072463768115937,29.158110882956876,28.02874743326489,False,7
002982,湘佳股份,2025-05-12,20.56,bottom_area,28.39,2025-04-28,20.3,1.2807881773398917,4.926108374384236,28.495949277914757,27.58013384994717,False,3
002304,洋河股份,2025-05-12,68.99,bottom_area,95.0,2025-04-29,67.02,2.939421068337808,4.177857356013127,29.452631578947376,27.37894736842106,False,3
600738,丽尚国潮,2025-05-12,4.92,bottom_area,6.88,2025-04-29,4.77,3.144654088050322,6.708595387840677,30.668604651162795,28.488372093023255,False,6
000524,岭南控股,2025-05-12,11.93,bottom_area,16.76,2025-05-09,11.62,2.6678141135972506,3.0981067125645545,30.668257756563257,28.818615751789984,False,6
600371,万向德农,2025-05-12,9.36,bottom_area,12.8,2025-04-29,9.13,2.519167579408528,8.214676889375685,28.671874999999996,26.87500000000001,True,5
000713,国投丰乐,2025-05-12,7.2,bottom_area,9.77,2025-04-30,7.08,1.6949152542372896,6.497175141242938,27.533265097236438,26.305015353121796,False,4
600123,兰花科创,2025-05-12,6.78,bottom_area,9.3,2025-04-29,6.73,0.7429420505200567,2.5260029717682007,27.63440860215054,27.09677419354839,False,2
603696,安记食品,2025-05-12,12.32,bottom_area,17.63,2025-05-12,12.08,1.986754966887419,2.4834437086092773,31.480431083380594,30.119115144639814,False,1
