rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,57.50863229943663,50.48568053861222,301378,通达海,bottom_area,2024-02-28,35.53,2024-02-28,35.35,0.5091937765205083,14.54031117397454,30.536451169188446,False,-13.2568,28.6571,1,2,1,50.0,16.487324457413823,16.487324457413823,14.490806223479492,0.5091937765205083,历史1/2次成功; 当前距低点0.51%; 最新日涨幅-13.26%; 状态bottom_area; 底部未确认
