code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601218,吉鑫科技,2022-04-22,4.11,bottom_area,2022-04-22,4.05,1.4814814814814938,3.4567901234568046,29.809358752166375,False,2
603236,移远通信,2022-04-22,139.63,bottom_area,2022-04-22,137.52,1.534322280395568,4.072134962187314,28.060263653483986,False,2
300676,华大基因,2022-04-22,68.19,bottom_area,2022-04-22,67.5,1.0222222222222188,4.222222222222214,27.792041078305523,False,1
300340,科恒股份,2022-04-22,11.06,bottom_area,2022-04-22,10.98,0.7285974499089259,3.8251366120218573,27.858081471747703,False,3
002320,海峡股份,2022-04-22,5.21,bottom_area,2022-04-22,5.12,1.7578124999999973,3.9062500000000036,29.08587257617728,False,1
002728,特一药业,2022-04-22,12.54,bottom_area,2022-04-22,12.36,1.4563106796116483,2.588996763754048,30.833799664241752,False,2
300624,万兴科技,2022-04-22,30.41,bottom_area,2022-04-22,30.2,0.6953642384105989,5.463576158940405,32.34767025089606,False,2
300649,杭州园林,2022-04-22,23.19,bottom_area,2022-04-22,23.0,0.8260869565217446,6.217391304347824,31.506849315068493,False,2
002537,海联金汇,2022-04-22,8.1,bottom_area,2022-04-22,7.97,1.6311166875784175,5.144291091593488,31.17443868739206,False,1
300675,建科院,2022-04-22,15.18,bottom_area,2022-04-22,14.86,2.1534320323014824,3.7012113055181746,28.2472235634959,False,1
600418,江淮汽车,2022-04-22,8.57,bottom_area,2022-04-22,8.4,2.023809523809523,3.9285714285714293,30.578512396694208,False,2
002690,美亚光电,2022-04-22,22.39,bottom_area,2022-04-22,21.92,2.1441605839416003,3.4215328467153285,27.296849087893854,False,1
600272,开开实业,2022-04-22,8.84,bottom_area,2022-04-22,8.74,1.1441647597253963,3.6613272311212848,30.57982525814138,False,1
002389,航天彩虹,2022-04-22,14.82,bottom_area,2022-04-22,14.64,1.2295081967213095,3.6202185792349684,29.104116222760286,False,1
002145,钛能化学,2022-04-22,7.85,bottom_area,2022-04-22,7.69,2.0806241872561673,3.9011703511053293,27.039848197343442,False,2
300365,恒华科技,2022-04-22,6.63,bottom_area,2022-04-22,6.61,0.30257186081693754,2.7231467473524917,30.052910052910043,False,2
688089,嘉必优,2022-04-22,29.36,bottom_area,2022-04-22,29.13,0.7895640233436335,2.986611740473742,28.742661448140904,False,1
000573,粤宏远A,2022-04-22,3.51,bottom_area,2022-04-22,3.41,2.9325513196480832,5.571847507331377,27.600849256900204,False,1
600055,万东医疗,2022-04-22,22.82,bottom_area,2022-04-22,22.2,2.792792792792797,3.8738738738738716,28.387096774193548,False,1
600218,全柴动力,2022-04-22,8.65,bottom_area,2022-04-22,8.5,1.7647058823529453,2.941176470588235,28.027095681625745,False,1
002819,东方中科,2022-04-22,24.3,bottom_area,2022-04-22,23.78,2.1867115222876348,8.915054667788045,28.993729471484027,False,1
002235,安妮股份,2022-04-22,4.55,bottom_area,2022-04-22,4.53,0.4415011037527499,3.752759381898453,32.28699551569507,False,1
300542,新晨科技,2022-04-22,10.32,bottom_area,2022-04-22,10.32,0.0,5.523255813953491,29.218106995884774,False,2
002390,信邦制药,2022-04-22,4.92,bottom_area,2022-04-22,4.76,3.361344537815129,4.411764705882352,28.528528528528536,False,1
002261,拓维信息,2022-04-22,5.5,bottom_area,2022-04-22,5.45,0.9174311926605472,2.7522935779816415,27.81456953642384,False,1
002140,东华科技,2022-04-22,8.81,bottom_area,2022-04-22,8.79,0.22753128555177876,3.2992036405005796,30.12718600953896,False,1
002644,佛慈制药,2022-04-22,8.13,bottom_area,2022-04-22,8.09,0.49443757725588283,3.5846724351050794,28.533568904593643,False,1
300732,设研院,2022-04-22,12.57,bottom_area,2022-04-22,12.13,3.6273701566364345,5.853256389117881,31.079545454545453,False,1
603186,华正新材,2022-04-22,20.81,bottom_area,2022-04-22,20.66,0.7260406582768566,4.695062923523712,31.927512355848435,False,1
002243,力合科创,2022-04-22,8.57,bottom_area,2022-04-22,8.5,0.8235294117647093,2.7058823529411815,27.536231884057973,False,1
600196,复星医药,2022-04-22,40.71,bottom_area,2022-04-22,40.71,0.0,2.8985507246376807,28.80377754459601,False,1
002565,顺灏股份,2022-04-22,3.88,bottom_area,2022-04-22,3.86,0.5181347150259072,3.367875647668403,29.044117647058833,False,1
688171,纬德信息,2022-04-22,22.52,bottom_area,2022-04-22,22.36,0.7155635062611813,3.98032200357782,27.402597402597408,False,1
300368,汇金股份,2022-04-22,6.68,bottom_area,2022-04-22,6.63,0.7541478129713397,3.318250377073903,27.46170678336981,False,1
603192,汇得科技,2022-04-22,26.45,bottom_area,2022-04-22,25.72,2.838258164852257,4.782270606531884,27.241867043847247,False,1
603363,傲农生物,2022-04-22,20.25,bottom_area,2022-04-22,20.25,0.0,7.5061728395061715,28.922428922428917,False,1
300485,赛升药业,2022-04-22,11.73,bottom_area,2022-04-22,11.43,2.624671916010505,3.5870516185476826,31.310096153846157,False,1
300424,航新科技,2022-04-22,10.87,bottom_area,2022-04-22,10.8,0.6481481481481343,3.3333333333333277,31.645569620253163,False,1
600222,太龙药业,2022-04-22,5.86,bottom_area,2022-04-22,5.82,0.6872852233676982,3.2646048109965546,28.501228501228503,False,1
002806,华锋股份,2022-04-22,10.21,confirmed_rebound,2022-04-22,10.21,0.0,10.088148873653275,30.402181322426713,False,2
600405,动力源,2022-04-22,4.93,bottom_area,2022-04-22,4.92,0.2032520325203209,3.048780487804885,29.814550641940084,False,1
600976,健民集团,2022-04-22,38.7,bottom_area,2022-04-22,38.46,0.6240249609984451,5.7202288091523545,27.296786389413985,False,1
002349,精华制药,2022-04-22,13.37,bottom_area,2022-04-22,13.27,0.7535795026375256,7.611152976639033,31.100726895119422,False,1
688339,亿华通,2022-04-22,113.75,bottom_area,2022-04-22,113.03,0.6369990268070413,4.980978501282841,30.443076923076923,False,1
300598,诚迈科技,2022-04-22,39.42,bottom_area,2022-04-22,39.09,0.8442056792018374,6.114095676643625,31.276371308016877,False,1
000505,京粮控股,2022-04-22,9.33,bottom_area,2022-04-22,9.33,0.0,4.180064308681678,28.61514919663351,False,1
688276,百克生物,2022-04-22,40.31,bottom_area,2022-04-22,40.0,0.7750000000000057,4.450000000000003,29.165928811758455,False,2
002605,姚记科技,2022-04-22,15.67,bottom_area,2022-04-22,15.48,1.2273901808785497,4.328165374676991,31.59522757401679,False,1
300690,双一科技,2022-04-22,15.22,bottom_area,2022-04-22,15.01,1.399067288474356,3.59760159893405,31.648451730418948,False,1
002007,华兰生物,2022-04-22,16.94,bottom_area,2022-04-22,16.68,1.5587529976019279,3.297362110311755,28.473413379073758,False,1
688298,东方生物,2022-04-22,228.4,bottom_area,2022-04-22,225.21,1.4164557524088617,5.901158918342876,27.81730769230769,False,1
300602,飞荣达,2022-04-22,11.33,bottom_area,2022-04-22,11.3,0.2654867256637111,3.4513274336283075,30.3758471965496,False,1
688229,博睿数据,2022-04-22,38.99,bottom_area,2022-04-21,37.56,3.8072417465388706,8.972310969116073,27.657935285053924,False,1
688189,南新制药,2022-04-22,16.51,bottom_area,2022-04-22,16.4,0.6707317073170914,2.3780487804878083,32.31531159719357,False,1
600211,西藏药业,2022-04-22,33.15,bottom_area,2022-04-22,32.43,2.220166512488433,3.638606228800492,29.145728643216085,False,1
