code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603115,海星股份,2023-05-09,14.34,bottom_area,19.35,2023-04-24,13.92,3.0172413793103443,6.034482758620689,28.062015503875976,25.891472868217058,False,1
605133,嵘泰股份,2023-05-09,26.38,bottom_area,38.34,2023-05-09,26.32,0.22796352583586138,3.875379939209725,31.3510693792384,31.194574856546698,False,1
002938,鹏鼎控股,2023-05-09,23.29,bottom_area,33.5,2023-05-09,23.01,1.2168622338113757,4.34593654932638,31.313432835820894,30.47761194029851,False,1
603681,永冠新材,2023-05-09,15.23,bottom_area,21.88,2023-05-09,15.2,0.19736842105263908,2.6973684210526327,30.53016453382084,30.393053016453376,False,2
605366,宏柏新材,2023-05-09,12.55,bottom_area,17.26,2023-05-05,12.34,1.7017828200972516,5.429497568881685,28.505214368482047,27.28852838933952,False,1
688181,八亿时空,2023-05-09,34.26,bottom_area,46.78,2023-05-09,34.0,0.7647058823529354,2.617647058823531,27.31936725096195,26.763574176998723,False,2
300607,拓斯达,2023-05-09,11.94,bottom_area,16.62,2023-04-25,11.54,3.466204506065861,19.324090121317163,30.565583634175702,28.158844765342966,True,3
688289,圣湘生物,2023-05-09,18.35,bottom_area,24.65,2023-04-26,17.98,2.057842046718582,12.45828698553948,27.058823529411757,25.557809330628796,False,1
003043,华亚智能,2023-05-09,53.0,bottom_area,75.99,2023-05-09,53.0,0.0,3.999999999999995,30.253980786945643,30.253980786945643,False,1
688075,安旭生物,2023-05-09,65.54,bottom_area,92.86,2023-05-09,64.99,0.8462840436990481,4.016002461917218,30.01292267930218,29.4206332112858,False,4
300955,嘉亨家化,2023-05-09,20.73,bottom_area,30.78,2023-05-09,20.67,0.29027576197386895,2.418964683115626,32.84600389863547,32.65107212475634,False,1
300942,易瑞生物,2023-05-09,12.88,bottom_area,18.36,2023-04-26,12.5,3.0400000000000063,10.159999999999997,31.91721132897603,29.8474945533769,True,1
300706,阿石创,2023-05-09,22.67,bottom_area,32.5,2023-05-05,22.28,1.750448833034114,4.443447037701968,31.44615384615384,30.246153846153838,False,2
688182,灿勤科技,2023-05-09,17.01,bottom_area,23.39,2023-05-05,16.9,0.6508875739645147,5.3254437869822615,27.746900384779828,27.27661393758016,False,1
002385,大北农,2023-05-09,6.97,bottom_area,9.89,2023-04-25,6.85,1.7518248175182498,4.963503649635047,30.73811931243681,29.524772497472203,False,6
688328,深科达,2023-05-09,19.85,bottom_area,27.59,2023-05-09,19.68,0.8638211382113908,3.201219512195117,28.669807901413556,28.053642624139176,False,1
