code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
003020,立方制药,88.14455558118878,75.19967306678055,30.34544371649791,14.356003524119629,1.2825994014536155,75.0,23.69
001256,炜冈科技,87.91359875030673,73.39027223675606,27.174292699965065,8.468973908118945,0.0959232613908852,100.0,20.87
603169,兰石重装,82.79824708429746,70.3480153662624,32.44897959183674,6.903036535613244,1.057401812688826,60.0,6.69
