code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688303,大全能源,2023-12-07,29.53,bottom_area,42.42,2023-12-07,28.8,2.5347222222222237,2.8124999999999956,32.10749646393211,30.386610089580383,False,1
300172,中电环保,2023-12-07,5.54,bottom_area,8.16,2023-12-07,5.5,0.7272727272727278,1.818181818181812,32.59803921568628,32.1078431372549,False,4
002137,实益达,2023-12-07,7.4,bottom_area,9.7,2023-11-30,7.05,4.964539007092206,5.6737588652482325,27.31958762886598,23.711340206185557,False,10
300538,同益股份,2023-12-07,18.76,bottom_area,26.2,2023-12-07,18.71,0.2672367717798007,1.2827365045430166,28.587786259541982,28.39694656488549,False,3
600827,百联股份,2023-12-07,9.84,bottom_area,14.3,2023-12-07,9.64,2.0746887966804906,2.4896265560165993,32.58741258741259,31.188811188811194,False,6
002142,宁波银行,2023-12-07,21.03,bottom_area,29.08,2023-12-07,20.65,1.8401937046004968,2.32445520581114,28.988995873452545,27.682255845942223,False,3
002508,老板电器,2023-12-07,22.46,bottom_area,30.95,2023-12-06,22.16,1.3537906137184148,2.030685920577614,28.40064620355412,27.431340872374793,False,1
300511,雪榕生物,2023-12-07,5.76,bottom_area,7.57,2023-10-30,5.51,4.537205081669692,8.34845735027223,27.212681638044923,23.9101717305152,True,3
600328,中盐化工,2023-12-07,7.93,bottom_area,10.6,2023-10-26,7.61,4.204993429697758,8.147174770039422,28.207547169811313,25.18867924528302,True,5
300164,通源石油,2023-12-07,4.88,bottom_area,6.7,2023-12-07,4.87,0.20533880903490323,1.0266940451745343,27.313432835820894,27.164179104477615,False,3
000536,华映科技,2023-12-07,3.47,bottom_area,4.74,2023-12-07,3.46,0.2890173410404691,1.445086705202307,27.004219409282705,26.79324894514768,False,8
600826,兰生股份,2023-12-07,9.4,bottom_area,12.48,2023-10-24,9.0,4.444444444444448,8.111111111111116,27.884615384615387,24.67948717948718,True,7
300683,海特生物,2023-12-07,36.83,bottom_area,51.64,2023-12-06,36.2,1.7403314917126944,5.220994475138123,29.89930286599535,28.679318357862126,False,1
000065,北方国际,2023-12-07,11.07,bottom_area,14.97,2023-12-01,10.9,1.559633027522935,5.412844036697246,27.187708750835004,26.052104208416836,False,3
601333,广深铁路,2023-12-07,2.65,bottom_area,3.56,2023-11-10,2.53,4.743083003952574,8.300395256917014,28.932584269662925,25.56179775280899,True,2
600859,王府井,2023-12-07,16.82,bottom_area,24.88,2023-12-07,16.7,0.718562874251503,2.035928143712574,32.87781350482315,32.39549839228296,False,4
603353,和顺石油,2023-12-07,26.81,bottom_area,36.8,2023-12-07,26.72,0.3368263473053887,11.639221556886225,27.391304347826086,27.14673913043478,False,1
603985,恒润股份,2023-12-07,27.42,bottom_area,40.03,2023-12-07,27.42,0.0,0.0,31.501373969522856,31.501373969522856,False,1
