code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688699,明微电子,2023-11-21,31.77,bottom_area,44.83,2023-11-20,31.46,0.9853782581055267,3.178639542275906,29.823778719607404,29.13227749275039,False,13
688697,纽威数控,2023-11-21,21.36,bottom_area,30.1,2023-11-20,21.07,1.3763644992880832,4.224015187470339,30.000000000000004,29.03654485049834,False,3
600048,保利发展,2023-11-21,10.97,bottom_area,14.89,2023-10-30,10.7,2.5233644859813213,5.981308411214959,28.139691067830768,26.326393552719946,False,4
300172,中电环保,2023-11-21,5.96,bottom_area,8.16,2023-11-08,5.76,3.472222222222225,7.465277777777788,29.41176470588236,26.960784313725494,False,4
603616,韩建河山,2023-11-21,5.86,bottom_area,8.59,2023-11-10,5.77,1.559792027729649,3.119584055459283,32.82887077997672,31.781140861466817,False,3
300199,翰宇药业,2023-11-21,15.24,bottom_area,20.88,2023-11-17,15.08,1.0610079575596827,5.503978779840849,27.777777777777775,27.011494252873558,False,3
600827,百联股份,2023-11-21,10.21,bottom_area,14.3,2023-11-17,9.91,3.027245206861763,4.641775983854682,30.699300699300704,28.601398601398596,False,6
600325,华发股份,2023-11-21,8.14,bottom_area,11.06,2023-11-16,7.77,4.761904761904775,6.30630630630631,29.746835443037984,26.40144665461121,False,5
603326,我乐家居,2023-11-21,10.3,bottom_area,14.3,2023-11-02,9.88,4.251012145748987,6.983805668016188,30.909090909090907,27.97202797202797,False,2
002988,豪美新材,2023-11-21,28.52,bottom_area,38.48,2023-11-20,27.8,2.5899280575539527,12.66187050359712,27.754677754677747,25.883575883575876,True,1
603788,宁波高发,2023-11-21,16.14,bottom_area,22.14,2023-11-03,15.53,3.9278815196394152,8.113329040566644,29.855465221318884,27.100271002710024,True,1
300683,海特生物,2023-11-21,37.0,bottom_area,51.64,2023-11-21,36.7,0.8174386920980847,3.5149863760217954,28.931061192873734,28.350116189000772,False,1
000631,顺发恒能,2023-11-21,3.55,bottom_area,4.95,2023-11-03,3.39,4.719764011799401,6.784660766961652,31.515151515151512,28.282828282828287,False,4
600859,王府井,2023-11-21,18.16,bottom_area,24.88,2023-10-30,17.43,4.188181296615034,5.794606999426286,29.943729903536976,27.0096463022508,False,4
600589,大位科技,2023-11-21,3.75,bottom_area,5.29,2023-11-21,3.75,0.0,0.0,29.111531190926275,29.111531190926275,False,2
002244,滨江集团,2023-11-21,8.1,bottom_area,11.05,2023-11-16,7.76,4.381443298969071,6.572164948453605,29.7737556561086,26.696832579185532,False,1
