code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603319,美湖股份,2025-01-03,19.45,bottom_area,2025-01-03,19.15,1.5665796344647556,4.804177545691915,31.753385602280833,False,4
605399,晨光新材,2025-01-03,10.73,bottom_area,2025-01-03,10.6,1.22641509433963,8.773584905660375,28.23290453622207,False,2
688280,精进电动,2025-01-03,4.08,bottom_area,2025-01-03,4.03,1.2406947890818814,7.940446650124054,32.83333333333333,False,3
300663,科蓝软件,2025-01-03,15.5,bottom_area,2025-01-03,15.47,0.1939237233354839,9.825468648998047,27.33677782996711,False,2
300348,长亮科技,2025-01-03,12.77,bottom_area,2025-01-03,12.72,0.3930817610062809,8.49056603773585,32.51989389920424,False,2
002077,大港股份,2025-01-03,14.24,bottom_area,2025-01-03,13.89,2.519798416126707,7.127429805615552,29.59959452610238,False,3
002535,林州重机,2025-01-03,3.57,bottom_area,2025-01-03,3.56,0.2808988764044884,6.4606741573033695,29.08366533864541,False,2
000532,华金资本,2025-01-03,12.2,bottom_area,2025-01-03,12.11,0.7431874483897594,7.018992568125529,32.080762759394275,False,3
000402,金融街,2025-01-03,3.21,bottom_area,2025-01-02,3.17,1.2618296529968467,5.993690851735014,28.28054298642534,False,1
301322,绿通科技,2025-01-03,20.78,bottom_area,2025-01-03,20.71,0.3380009657170463,4.200869145340403,27.000352485019384,False,1
603330,天洋新材,2025-01-03,6.0,bottom_area,2025-01-03,5.88,2.040816326530614,10.884353741496595,30.742049469964666,False,2
300746,汉嘉数智,2025-01-03,10.43,bottom_area,2025-01-03,10.41,0.19212295869355978,8.357348703170022,28.600823045267486,False,2
300456,赛微电子,2025-01-03,16.23,bottom_area,2025-01-03,16.16,0.43316831683168494,5.3836633663366396,27.53363228699552,False,1
300342,天银机电,2025-01-03,14.87,bottom_area,2025-01-03,14.71,1.0876954452753118,8.429639700883742,27.60826771653543,False,3
300671,富满微,2025-01-03,32.2,bottom_area,2025-01-03,32.15,0.1555209953343834,8.429237947122864,29.495614035087726,False,2
000567,海德股份,2025-01-03,6.29,bottom_area,2025-01-03,6.27,0.3189792663476948,6.060606060606073,30.33333333333334,False,1
000042,中洲控股,2025-01-03,4.21,bottom_area,2025-01-03,4.19,0.47732696897373683,6.443914081145574,29.815745393634828,False,2
605577,龙版传媒,2025-01-03,13.3,bottom_area,2025-01-03,13.27,0.22607385079126707,7.686510926902786,30.157894736842106,False,3
000155,川能动力,2025-01-03,10.67,bottom_area,2025-01-02,10.43,2.301054650047941,4.697986577181211,27.569444444444446,False,2
000917,电广传媒,2025-01-03,6.5,bottom_area,2025-01-03,6.45,0.7751937984496096,8.992248062015506,28.412874583795777,False,1
600326,西藏天路,2025-01-03,6.12,bottom_area,2025-01-03,6.11,0.1636661211129261,6.382978723404249,31.731843575418985,False,1
600429,三元股份,2025-01-03,4.16,bottom_area,2025-01-03,4.14,0.48309178743962466,7.971014492753625,29.230769230769234,False,1
000702,正虹科技,2025-01-03,6.15,bottom_area,2025-01-03,6.1,0.8196721311475527,10.000000000000005,31.919642857142865,False,2
300489,光智科技,2025-01-03,50.8,bottom_area,2025-01-03,50.8,0.0,9.212598425196852,29.247910863509752,False,2
000520,凤凰航运,2025-01-03,4.32,bottom_area,2025-01-03,4.28,0.9345794392523372,8.644859813084114,29.021558872305143,False,2
600215,派斯林,2025-01-03,6.46,bottom_area,2025-01-03,6.41,0.7800312012480471,7.488299531981273,27.81531531531532,False,2
002553,南方精工,2025-01-03,12.01,bottom_area,2025-01-03,11.98,0.2504173622704454,8.096828046744564,30.34883720930232,False,5
603058,永吉股份,2025-01-03,8.48,bottom_area,2025-01-03,8.43,0.5931198102016692,5.100830367734279,30.445544554455445,False,1
300520,科大国创,2025-01-03,20.74,bottom_area,2025-01-03,20.68,0.29013539651836906,8.800773694390717,29.007895640233432,False,3
688148,芳源股份,2025-01-03,4.61,bottom_area,2025-01-03,4.6,0.2173913043478408,6.521739130434799,28.012519561815342,False,3
