code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002687,乔治白,2024-08-22,3.96,bottom_area,2024-08-22,3.92,1.020408163265307,1.785714285714293,32.99145299145299,False,1
600343,航天动力,2024-08-22,7.83,bottom_area,2024-08-19,7.65,2.3529411764705843,4.052287581699341,31.696428571428566,False,4
002545,东方铁塔,2024-08-22,6.0,bottom_area,2024-07-25,5.83,2.915951972555745,7.375643224699823,29.247572815533985,True,3
002219,新里程,2024-08-22,1.71,bottom_area,2024-08-22,1.7,0.5882352941176475,2.941176470588238,28.870292887029294,False,2
002685,华东重机,2024-08-22,2.86,bottom_area,2024-08-22,2.84,0.7042253521126767,3.521126760563384,27.918781725888326,False,3
000597,东北制药,2024-08-22,4.2,bottom_area,2024-08-22,4.17,0.7194244604316606,3.836930455635495,30.383973288814698,False,3
301510,固高科技,2024-08-22,20.06,bottom_area,2024-08-21,19.81,1.2619888944977284,3.63452801615347,28.91998564764981,False,2
300424,航新科技,2024-08-22,11.82,bottom_area,2024-08-22,11.78,0.3395585738539977,3.3106960950764055,32.45412844036698,False,2
600011,华能国际,2024-08-22,7.21,bottom_area,2024-08-21,7.06,2.12464589235128,2.4079320113314564,28.686868686868692,False,1
600210,紫江企业,2024-08-22,4.84,bottom_area,2024-07-25,4.68,3.4188034188034218,9.61538461538462,27.329192546583858,True,2
000155,川能动力,2024-08-22,8.98,bottom_area,2024-08-22,8.96,0.22321428571428092,2.790178571428571,28.605577689243024,False,2
300411,金盾股份,2024-08-22,10.12,bottom_area,2024-08-22,10.05,0.6965174129353084,3.5820895522388,31.164383561643827,False,2
300639,凯普生物,2024-08-22,5.78,bottom_area,2024-08-22,5.72,1.0489510489510576,8.041958041958042,27.594936708860768,False,3
002715,登云股份,2024-08-22,9.89,bottom_area,2024-08-22,9.87,0.20263424518745035,3.8500506585613046,29.449606862044327,False,1
001218,丽臣实业,2024-08-22,13.69,bottom_area,2024-08-22,13.69,0.0,1.6070124178232332,30.85858585858586,False,2
600997,开滦股份,2024-08-22,5.96,bottom_area,2024-07-30,5.89,1.1884550084889693,6.451612903225805,30.70588235294118,False,1
688065,凯赛生物,2024-08-22,34.06,bottom_area,2024-08-22,34.0,0.1764705882353008,1.7647058823529453,29.853517639777184,False,2
300675,建科院,2024-08-22,11.46,bottom_area,2024-08-21,11.26,1.776198934280649,7.637655417406744,29.625,False,2
002110,三钢闽光,2024-08-22,2.66,bottom_area,2024-08-22,2.65,0.3773584905660465,3.0188679245283048,29.521276595744677,False,2
002682,龙洲股份,2024-08-22,3.53,bottom_area,2024-08-22,3.51,0.5698005698005704,3.4188034188034218,27.027027027027025,False,2
603291,联合水务,2024-08-22,9.43,bottom_area,2024-08-22,9.41,0.21253985122209962,1.4877789585547352,27.335907335907333,False,2
688327,云从科技,2024-08-22,7.61,bottom_area,2024-08-22,7.57,0.5284015852047561,5.680317040951119,32.770870337477795,False,6
000600,建投能源,2024-08-22,4.76,bottom_area,2024-08-22,4.74,0.42194092827003316,1.898734177215187,27.411944869831544,False,2
000726,鲁泰A,2024-08-22,5.36,bottom_area,2024-08-21,5.32,0.7518796992481209,2.631578947368415,29.536423841059595,False,1
000906,浙商中拓,2024-08-22,5.91,bottom_area,2024-08-22,5.9,0.1694915254237252,1.8644067796610073,27.784577723378206,False,1
603367,辰欣药业,2024-08-22,13.14,bottom_area,2024-07-30,12.73,3.2207384131971732,9.112333071484683,27.048710601719193,True,1
002230,科大讯飞,2024-08-22,33.08,bottom_area,2024-08-22,33.04,0.12106537530266086,4.388619854721559,27.256715103478648,False,1
000708,中信特钢,2024-08-22,11.33,bottom_area,2024-08-22,11.31,0.1768346595932765,1.679929266136158,30.61349693251534,False,1
000539,粤电力A,2024-08-22,4.2,bottom_area,2024-08-22,4.2,0.0,2.6190476190476053,30.232558139534877,False,1
000983,山西焦煤,2024-08-22,7.65,bottom_area,2024-08-21,7.61,0.5256241787122212,3.28515111695138,29.86175115207373,False,3
605296,神农集团,2024-08-22,27.28,bottom_area,2024-08-22,26.37,3.450891164201745,4.247250663632906,28.49783080260304,False,1
002311,海大集团,2024-08-22,37.84,bottom_area,2024-08-22,37.64,0.5313496280552679,2.019128586609984,30.986431976530987,False,1
002140,东华科技,2024-08-22,6.56,bottom_area,2024-08-22,6.56,0.0,2.591463414634159,27.111111111111114,False,1
300518,新迅达,2024-08-22,8.7,confirmed_rebound,2024-08-22,8.4,3.5714285714285587,15.476190476190462,31.540342298288504,False,3
688261,东微半导,2024-08-22,30.27,bottom_area,2024-08-22,30.18,0.29821073558648065,4.34062292909211,28.483412322274887,False,1
002651,利君股份,2024-08-22,5.09,bottom_area,2024-08-20,5.08,0.1968503937007832,2.559055118110234,30.02754820936639,False,2
002196,方正电机,2024-08-22,4.17,bottom_area,2024-08-22,4.16,0.24038461538461023,3.1249999999999973,29.010238907849832,False,2
002732,燕塘乳业,2024-08-22,13.37,bottom_area,2024-08-22,13.3,0.526315789473673,4.66165413533834,28.030303030303028,False,2
301360,荣旗科技,2024-08-22,40.85,bottom_area,2024-08-22,40.8,0.12254901960785358,5.196078431372561,28.421052631578952,False,2
000591,太阳能,2024-08-22,4.03,bottom_area,2024-08-22,4.02,0.24875621890548946,2.48756218905474,27.436823104693147,False,1
000421,南京公用,2024-08-22,4.52,bottom_area,2024-08-22,4.51,0.2217294900221682,2.882483370288246,31.14503816793893,False,2
300642,透景生命,2024-08-22,12.15,confirmed_rebound,2024-08-22,11.93,1.844090528080475,10.05867560771166,27.6969696969697,False,1
300690,双一科技,2024-08-22,17.04,bottom_area,2024-08-22,16.98,0.3533568904593564,7.65606595995289,28.71536523929471,False,1
301538,骏鼎达,2024-08-22,69.76,bottom_area,2024-08-22,69.2,0.8092485549132981,3.7572254335260036,27.80386019822639,False,1
