code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603185,弘元绿能,2022-09-02,136.57,bottom_area,2022-09-01,134.62,1.4485217649680497,4.969543901351952,29.065233428179997,False,3
001212,中旗新材,2022-09-02,28.94,bottom_area,2022-08-31,27.74,4.325883201153579,10.598413842826249,28.72559095580679,True,3
300611,美力科技,2022-09-02,9.6,bottom_area,2022-08-31,9.5,1.0526315789473648,11.789473684210519,31.70381020848311,False,1
605258,协和电子,2022-09-02,23.09,bottom_area,2022-09-01,22.37,3.2185963343763917,3.933839964237814,28.98412698412698,False,1
002735,王子新材,2022-09-02,19.96,bottom_area,2022-09-02,19.6,1.8367346938775482,3.1122448979591804,27.808471454880284,False,1
002045,国光电器,2022-09-02,12.84,bottom_area,2022-09-02,12.41,3.464947622884768,5.882352941176474,29.166666666666664,False,2
002801,微光股份,2022-09-02,28.76,bottom_area,2022-09-01,27.86,3.2304379038047455,4.845656855707112,27.636363636363637,False,1
688237,超卓航科,2022-09-02,56.19,bottom_area,2022-09-02,54.49,3.119838502477511,4.569645806570003,29.417098445595858,False,1
603178,圣龙股份,2022-09-02,11.17,bottom_area,2022-09-02,10.83,3.1394275161588165,4.247460757156039,28.373015873015866,False,1
002110,三钢闽光,2022-09-02,5.2,bottom_area,2022-08-31,5.17,0.5802707930367553,1.547388781431336,30.41722745625841,False,1
002350,北京科锐,2022-09-02,8.75,bottom_area,2022-09-02,8.51,2.8202115158636922,6.580493537015282,30.813008130081304,False,1
688045,必易微,2022-09-02,61.69,bottom_area,2022-09-01,59.0,4.559322033898301,7.084745762711863,28.743961352657006,True,1
300707,威唐工业,2022-09-02,18.69,bottom_area,2022-09-02,17.83,4.823331463825031,5.664610207515433,32.35963581183612,False,1
300726,宏达电子,2022-09-02,46.16,bottom_area,2022-09-02,45.51,1.4282575258184984,2.4170511975390054,27.300319488817898,False,1
688208,道通科技,2022-09-02,27.35,bottom_area,2022-09-02,26.95,1.4842300556586352,2.708719851576996,29.89073881373569,False,1
601966,玲珑轮胎,2022-09-02,22.44,bottom_area,2022-09-02,22.01,1.9536574284416162,2.226260790549743,27.359735973597353,False,1
002520,日发精机,2022-09-02,6.29,bottom_area,2022-09-01,6.13,2.610114192495924,3.5889070146818884,29.62112514351321,False,1
002617,露笑科技,2022-09-02,11.63,bottom_area,2022-09-02,11.41,1.9281332164767802,3.1551270815074446,28.99813316739266,False,1
300340,科恒股份,2022-09-02,12.38,bottom_area,2022-09-02,12.24,1.1437908496732072,3.1862745098039262,27.999999999999996,False,1
300648,星云股份,2022-09-02,45.58,bottom_area,2022-09-02,43.69,4.325932707713437,5.241474021515219,27.509540401526472,False,2
688288,鸿泉技术,2022-09-02,19.64,bottom_area,2022-09-01,19.1,2.8272251308900476,4.0314136125654425,30.087847730600288,False,1
000037,深南电A,2022-09-02,8.47,bottom_area,2022-09-02,8.47,0.0,6.8476977567886665,28.28111769686706,False,2
688355,明志科技,2022-09-02,23.55,bottom_area,2022-09-02,22.69,3.790215954164827,7.536359629792848,31.82091346153846,False,1
688165,埃夫特,2022-09-02,8.41,bottom_area,2022-09-02,8.06,4.342431761786596,4.83870967741934,28.4826974267968,False,1
688083,中望软件,2022-09-02,183.64,bottom_area,2022-08-31,175.01,4.931146791611905,8.479515456259644,32.42074371548829,True,1
300620,光库科技,2022-09-02,40.07,bottom_area,2022-09-01,38.32,4.566805845511483,6.680584551148232,29.77826644676562,False,1
