code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
001226,拓山重工,72.7611081556033,60.75552530992876,29.45021145713187,21.50920884932075,0.1089918256130766,50.0,36.74
300651,金陵体育,67.17371417976588,56.44957987158732,27.045075125208676,30.00532862968971,0.4576659038901504,42.85714285714285,21.95
003040,楚天龙,65.15208700459412,55.682306916717074,27.23318835731014,8.416104563789698,1.3793103448275894,33.33333333333333,22.05
