code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002658,雪迪龙,2025-08-01,8.01,bottom_area,11.46,2025-08-01,7.85,2.038216560509556,2.292993630573245,31.50087260034905,30.104712041884824,False,7
002987,京北方,2025-08-01,20.22,bottom_area,27.7,2025-08-01,20.04,0.8982035928143698,3.2934131736526955,27.653429602888085,27.00361010830325,False,3
603505,金石资源,2025-08-01,15.79,bottom_area,22.47,2025-07-16,15.43,2.3331173039533337,9.202851587815953,31.33066310636404,29.728526924788607,True,2
300834,星辉环材,2025-08-01,22.95,bottom_area,32.3,2025-07-15,22.03,4.176123467998176,6.945074897866535,31.795665634674915,28.947368421052627,False,1
603928,兴业股份,2025-08-01,15.25,bottom_area,22.29,2025-08-01,15.12,0.859788359788365,1.0582010582010593,32.16689098250337,31.583669807088377,False,2
300879,大叶股份,2025-08-01,31.63,bottom_area,46.17,2025-08-01,31.52,0.34898477157360225,1.903553299492379,31.730560970327055,31.492311024474773,False,2
000607,华媒控股,2025-08-01,4.75,bottom_area,6.65,2025-07-31,4.66,1.9313304721030013,2.145922746781108,29.924812030075188,28.571428571428577,False,6
002636,金安国纪,2025-08-01,11.84,bottom_area,16.6,2025-07-25,11.67,1.4567266495287055,7.112253641816624,29.698795180722897,28.67469879518073,True,3
001298,好上好,2025-08-01,28.34,bottom_area,38.68,2025-08-01,28.05,1.033868092691619,1.426024955436715,27.481902792140637,26.732161323681492,False,1
600241,时代万恒,2025-08-01,8.32,bottom_area,11.7,2025-07-15,8.16,1.960784313725492,4.779411764705889,30.25641025641025,28.888888888888882,False,5
603022,新通联,2025-08-01,10.39,bottom_area,15.03,2025-07-24,10.17,2.163225172074736,2.654867256637164,32.33532934131736,30.871590153027274,False,5
603778,国晟科技,2025-08-01,3.8,bottom_area,5.49,2025-07-31,3.75,1.3333333333333286,3.200000000000003,31.693989071038253,30.7832422586521,False,3
603392,万泰生物,2025-08-01,58.06,bottom_area,80.0,2025-07-15,57.6,0.7986111111111126,7.621527777777779,27.999999999999996,27.425,True,2
001226,拓山重工,2025-08-01,36.74,bottom_area,52.02,2025-08-01,36.7,0.10899182561307669,6.076294277929146,29.45021145713187,29.37331795463283,False,2
600722,金牛化工,2025-08-01,6.0,bottom_area,8.44,2025-07-31,5.91,1.5228426395939063,2.0304568527918803,29.976303317535542,28.909952606635063,False,5
002041,登海种业,2025-08-01,9.97,bottom_area,13.56,2025-06-23,9.53,4.616998950682071,7.345225603357829,29.719764011799416,26.474926253687315,True,6
605033,美邦股份,2025-08-01,21.3,bottom_area,31.1,2025-08-01,21.21,0.4243281471004236,1.9801980198019715,31.80064308681672,31.511254019292608,False,1
300346,南大光电,2025-08-01,31.19,bottom_area,41.18,2025-06-13,29.85,4.489112227805695,10.318257956448905,27.513355998057303,24.259349198640113,True,5
000999,华润三九,2025-08-01,31.47,bottom_area,43.48,2025-07-15,30.42,3.451676528599596,7.133464825772523,30.036798528058867,27.621895124195028,True,3
603511,爱慕股份,2025-08-01,15.14,bottom_area,21.4,2025-08-01,15.13,0.06609385327164433,1.8506278916060763,29.299065420560737,29.252336448598122,False,1
002266,浙富控股,2025-08-01,3.59,bottom_area,4.92,2025-08-01,3.57,0.5602240896358549,2.2408963585434196,27.439024390243905,27.03252032520325,False,3
300651,金陵体育,2025-08-01,21.95,bottom_area,29.95,2025-08-01,21.85,0.4576659038901504,16.70480549199084,27.045075125208673,26.71118530884808,False,3
002246,北化股份,2025-08-01,16.78,bottom_area,23.68,2025-08-01,16.63,0.9019843656043424,2.1647624774503873,29.771959459459463,29.13851351351351,False,7
003040,楚天龙,2025-08-01,22.05,bottom_area,29.89,2025-08-01,21.75,1.3793103448275894,4.183908045977012,27.23318835731014,26.229508196721312,False,1
600822,上海物贸,2025-08-01,11.96,bottom_area,16.7,2025-08-01,11.89,0.5887300252312891,2.270815811606388,28.802395209580833,28.38323353293412,False,8
300963,中洲特材,2025-08-01,19.55,bottom_area,26.38,2025-08-01,19.01,2.8406102051551767,3.051025775907408,27.93783169067475,25.89082638362395,False,1
000637,茂化实华,2025-08-01,4.16,bottom_area,5.59,2025-07-07,4.06,2.4630541871921316,7.142857142857144,27.370304114490168,25.581395348837205,True,2
300829,金丹科技,2025-08-01,17.46,bottom_area,22.99,2025-06-23,16.68,4.676258992805763,8.39328537170263,27.44671596346237,24.05393649412787,True,1
600598,北大荒,2025-08-01,14.82,bottom_area,19.6,2025-06-23,14.15,4.734982332155476,10.67137809187279,27.806122448979597,24.38775510204082,True,3
