rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,86.15293431708706,74.52321856154074,002658,雪迪龙,bottom_area,2025-08-01,8.01,2025-07-04,11.46,2025-08-01,7.85,2.038216560509556,2.292993630573245,31.50087260034905,30.104712041884824,False,1.6497461928933976,4.209403591216378,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,17.961783439490446,2.038216560509556,历史7/11次成功; 当前距低点2.04%; 最新日涨幅1.65%; 状态bottom_area; 底部未确认
2,86.14792480081707,72.98102226715774,002987,京北方,bottom_area,2025-08-01,20.22,2025-07-09,27.7,2025-08-01,20.04,0.8982035928143698,3.2934131736526955,27.653429602888085,27.00361010830325,False,-2.1770682148040787,3.1366361112892807,3,4,3,75.0,44.48347558480921,61.74603174603174,2024-02-05; 2025-01-13; 2025-04-09,19.10179640718563,0.8982035928143698,历史3/4次成功; 当前距低点0.90%; 最新日涨幅-2.18%; 状态bottom_area; 底部未确认
3,85.04285640804845,73.9604925469864,603505,金石资源,bottom_area,2025-08-01,15.79,2025-07-11,22.47,2025-07-16,15.43,2.3331173039533337,9.202851587815953,31.33066310636404,29.728526924788607,True,0.31766200762388674,0.527452110812958,2,4,2,50.0,59.152103885598336,94.39002671415848,2021-07-01; 2022-04-27,17.666882696046667,2.3331173039533337,历史2/4次成功; 当前距低点2.33%; 最新日涨幅0.32%; 状态bottom_area; 底部已确认
4,84.9882216400638,76.44143622195735,300834,星辉环材,bottom_area,2025-08-01,22.95,2025-06-11,32.3,2025-07-15,22.03,4.176123467998176,6.945074897866535,31.795665634674915,28.947368421052627,False,1.1904761904761862,0.8049814397764085,1,1,1,100.0,36.79031037093111,36.79031037093111,2024-02-06,15.823876532001824,4.176123467998176,历史1/1次成功; 当前距低点4.18%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
5,84.83276817069996,71.8163492063492,603928,兴业股份,bottom_area,2025-08-01,15.25,2025-07-02,22.29,2025-08-01,15.12,0.859788359788365,1.0582010582010593,32.16689098250337,31.583669807088377,False,0.2629848783694877,1.3529838217338217,2,3,2,66.66666666666666,72.88387204747852,114.07506702412871,2025-01-06; 2025-04-09,19.140211640211636,0.859788359788365,历史2/3次成功; 当前距低点0.86%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
6,79.27819603374454,66.48908470454843,300879,大叶股份,bottom_area,2025-08-01,31.63,2025-07-09,46.17,2025-08-01,31.52,0.34898477157360225,1.903553299492379,31.730560970327055,31.492311024474773,False,-1.156250000000003,3.3916584625994117,2,3,2,66.66666666666666,37.57044794123426,53.47334410339256,2024-09-18; 2025-07-02,19.6510152284264,0.34898477157360225,历史2/3次成功; 当前距低点0.35%; 最新日涨幅-1.16%; 状态bottom_area; 底部未确认
7,78.78918689627088,68.02047214781655,000607,华媒控股,bottom_area,2025-08-01,4.75,2025-07-14,6.65,2025-07-31,4.66,1.9313304721030013,2.145922746781108,29.924812030075188,28.571428571428577,False,1.4957264957265126,3.1811453451440923,6,15,6,40.0,43.99949260328706,59.82721382289418,1996-12-25; 2008-04-22; 2018-10-19; 2020-02-04; 2022-01-28; 2025-04-09,18.068669527897,1.9313304721030013,历史6/15次成功; 当前距低点1.93%; 最新日涨幅1.50%; 状态bottom_area; 底部未确认
8,78.17975281445104,66.9111083795793,002636,金安国纪,bottom_area,2025-08-01,11.84,2025-07-10,16.6,2025-07-25,11.67,1.4567266495287055,7.112253641816624,29.698795180722897,28.67469879518073,True,-1.2510425354462118,3.1046282173565403,3,7,3,42.857142857142854,39.30654069395792,69.0,2016-01-14; 2018-02-07; 2021-02-04,18.543273350471296,1.4567266495287055,历史3/7次成功; 当前距低点1.46%; 最新日涨幅-1.25%; 状态bottom_area; 底部已确认
9,77.94783989372351,66.1984351989249,001298,好上好,bottom_area,2025-08-01,28.34,2025-07-03,38.68,2025-08-01,28.05,1.033868092691619,1.426024955436715,27.481902792140637,26.732161323681492,False,0.21216407355020284,2.016521093747528,1,2,1,50.0,34.86910994764398,34.86910994764398,2025-04-09,18.96613190730838,1.033868092691619,历史1/2次成功; 当前距低点1.03%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
10,74.52018294008043,64.36959323727878,600241,时代万恒,bottom_area,2025-08-01,8.32,2025-07-01,11.7,2025-07-15,8.16,1.960784313725492,4.779411764705889,30.25641025641025,28.888888888888882,False,0.48309178743961567,1.6651256800051604,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,18.03921568627451,1.960784313725492,历史5/14次成功; 当前距低点1.96%; 最新日涨幅0.48%; 状态bottom_area; 底部未确认
