code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688289,圣湘生物,2022-01-24,55.58,bottom_area,2022-01-24,54.89,1.257059573692836,2.532337402076882,30.067524525417245,False,1
300484,蓝海华腾,2022-01-24,14.1,bottom_area,2022-01-21,14.0,0.7142857142857117,2.7857142857142896,31.773879142300192,False,2
603230,内蒙新华,2022-01-24,16.4,bottom_area,2022-01-24,16.12,1.736972704714625,3.5980148883374587,29.576234163390126,False,1
601798,蓝科高新,2022-01-24,7.74,bottom_area,2022-01-24,7.56,2.3809523809523894,3.8359788359788363,28.67924528301887,False,1
001296,长江材料,2022-01-24,35.93,bottom_area,2022-01-24,35.51,1.1827654181920635,2.7597859757814813,29.262948207171323,False,1
300567,精测电子,2022-01-24,57.48,bottom_area,2022-01-24,56.12,2.423378474697077,3.349964362081259,28.051282051282055,False,1
600418,江淮汽车,2022-01-24,13.86,bottom_area,2022-01-21,13.6,1.9117647058823513,3.0882352941176463,27.38921516284037,False,1
688286,敏芯股份,2022-01-24,74.31,bottom_area,2022-01-24,72.37,2.680668785408315,3.012297913500059,32.04694835680751,False,1
300642,透景生命,2022-01-24,31.11,bottom_area,2022-01-24,30.94,0.5494505494505434,3.7491919844861026,27.5070290534208,False,1
600032,浙江新能,2022-01-24,13.23,bottom_area,2022-01-24,12.66,4.502369668246447,4.739336492890992,30.515916575192094,False,1
601778,晶科科技,2022-01-24,7.11,bottom_area,2022-01-21,6.9,3.0434782608695645,5.507246376811593,29.230769230769226,False,1
