code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002388,新亚制程,2024-11-22,4.33,bottom_area,5.96,2024-11-21,4.29,0.9324009324009332,4.195804195804189,28.02013422818792,27.348993288590602,False,7
688260,昀冢科技,2024-11-22,17.72,bottom_area,25.0,2024-11-18,17.33,2.25043277553376,15.291402192729384,30.680000000000007,29.120000000000008,True,2
301095,广立微,2024-11-22,59.95,bottom_area,81.8,2024-11-19,58.87,1.8345507049431042,13.606251061661284,28.031784841075797,26.71149144254278,True,2
002269,美邦服饰,2024-11-22,1.73,bottom_area,2.29,2024-11-19,1.67,3.5928143712574885,8.982035928143722,27.074235807860266,24.45414847161572,True,6
300941,创识科技,2024-11-22,21.95,bottom_area,29.22,2024-11-18,21.21,3.4889203206034813,12.729844413012724,27.412731006160158,24.88021902806297,True,3
600826,兰生股份,2024-11-22,9.12,bottom_area,12.6,2024-11-22,9.12,0.0,9.210526315789492,27.61904761904762,27.61904761904762,False,7
002428,云南锗业,2024-11-22,20.96,bottom_area,29.6,2024-11-18,20.03,4.643035446829754,10.883674488267596,32.33108108108108,29.18918918918919,True,6
600654,中安科,2024-11-22,4.0,bottom_area,5.66,2024-11-22,3.99,0.25062656641603476,9.02255639097743,29.50530035335689,29.32862190812721,False,5
605218,伟时电子,2024-11-22,25.34,bottom_area,35.3,2024-11-19,24.36,4.022988505747128,12.15106732348112,30.991501416430587,28.215297450424927,True,1
601019,山东出版,2024-11-22,10.35,bottom_area,14.2,2024-11-22,10.35,0.0,3.57487922705315,27.112676056338024,27.112676056338024,False,1
300328,宜安科技,2024-11-22,7.8,bottom_area,10.28,2024-11-18,7.47,4.4176706827309244,11.646586345381529,27.33463035019455,24.12451361867704,True,3
601216,君正集团,2024-11-22,4.74,bottom_area,6.6,2024-11-22,4.72,0.42372881355933184,6.567796610169502,28.484848484848484,28.181818181818173,False,1
000782,恒申新材,2024-11-22,4.85,bottom_area,6.62,2024-11-22,4.83,0.41407867494823136,6.8322981366459645,27.0392749244713,26.737160120845928,False,3
003029,吉大正元,2024-11-22,23.58,bottom_area,31.2,2024-11-19,22.5,4.799999999999993,11.777777777777771,27.884615384615387,24.423076923076927,True,1
