code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001203,大中矿业,2024-08-01,8.39,bottom_area,2024-07-30,8.2,2.317073170731723,5.121951219512195,29.492691315563206,False,2
603368,柳药集团,2024-08-01,17.1,bottom_area,2024-07-31,16.41,4.204753199268747,6.581352833638015,31.908713692946062,False,3
603156,养元饮品,2024-08-01,20.45,bottom_area,2024-07-30,19.95,2.5062656641604013,6.516290726817046,27.322404371584703,False,2
300721,怡达股份,2024-08-01,11.75,bottom_area,2024-07-31,11.25,4.444444444444445,7.466666666666666,27.976952624839946,True,4
002687,乔治白,2024-08-01,4.1,bottom_area,2024-07-25,3.93,4.325699745547061,5.852417302798981,32.82051282051282,False,1
603317,天味食品,2024-08-01,10.33,bottom_area,2024-07-30,10.0,3.3000000000000007,8.200000000000003,31.74061433447099,True,2
002563,森马服饰,2024-08-01,4.97,bottom_area,2024-07-30,4.78,3.9748953974895294,7.531380753138063,29.080118694362017,True,1
000726,鲁泰A,2024-08-01,5.63,bottom_area,2024-07-30,5.42,3.8745387453874534,4.612546125461255,28.211920529801326,False,1
603367,辰欣药业,2024-08-01,13.23,bottom_area,2024-07-30,12.73,3.927729772191673,5.577376276512169,27.048710601719193,False,1
001218,丽臣实业,2024-08-01,14.42,bottom_area,2024-07-25,13.78,4.644412191582007,6.603773584905662,30.404040404040412,False,2
600997,开滦股份,2024-08-01,6.08,bottom_area,2024-07-30,5.89,3.22580645161291,5.942275042444831,30.70588235294118,False,1
002601,龙佰集团,2024-08-01,16.97,bottom_area,2024-07-25,16.42,3.349573690621176,6.211936662606575,29.224137931034473,False,1
000786,北新建材,2024-08-01,25.08,bottom_area,2024-08-01,24.88,0.8038585209003187,4.662379421221866,31.83561643835617,False,1
000039,中集集团,2024-08-01,7.83,bottom_area,2024-07-25,7.49,4.539385847797061,9.212283044058738,30.583873957367924,True,1
