code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
600172,黄河旋风,73.74512632323093,63.302268085004144,27.20848056537103,6.977833229697662,1.6181229773462869,40.0,6.28
301096,百诚医药,64.86198280686747,57.39699104432467,29.752494492678505,23.625707064628717,3.283527024534221,50.0,55.99
603192,汇得科技,60.15815458717768,51.64795741102615,32.7339066979411,12.355521096478611,1.6272762495156985,22.22222222222222,26.23
