code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
002184,海得控制,62.69988604581998,52.24990503818332,28.599033816425123,32.85749954253543,0.0,35.0,14.78
300434,金石亚药,57.62603348203501,52.08253597482906,27.439024390243905,6.355404630682723,4.441776710684264,27.27272727272727,8.7
002918,蒙娜丽莎,53.83123559832397,45.528451802650274,28.519855595667863,12.296706227679396,0.8080808080808087,16.666666666666664,9.98
