rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,98.12572200268278,81.98646865870816,002809,红墙股份,bottom_area,2024-02-05,6.99,2024-01-26,10.11,2024-02-05,6.98,0.14326647564469608,10.458452722063031,30.959446092977245,30.860534124629073,False,-9.922680412371133,4.460132337004203,5,5,5,100.0,39.6941732428928,81.97879858657244,2016-09-30; 2017-05-24; 2017-11-27; 2020-02-04; 2021-11-02,19.856733524355306,0.14326647564469608,历史5/5次成功; 当前距低点0.14%; 最新日涨幅-9.92%; 状态bottom_area; 底部未确认
2,95.9162544176257,81.5346505770267,300962,中金辐照,bottom_area,2024-02-05,11.18,2024-01-29,16.5,2024-02-05,11.06,1.0849909584086728,17.088607594936697,32.96969696969697,32.24242424242424,False,-15.110098709187547,2.626988723817308,3,3,3,100.0,25.636720226873422,31.64922410682063,2021-04-13; 2021-07-28; 2022-04-27,18.91500904159133,1.0849909584086728,历史3/3次成功; 当前距低点1.08%; 最新日涨幅-15.11%; 状态bottom_area; 底部未确认
3,95.68048017967806,81.89533808765832,605133,嵘泰股份,bottom_area,2024-02-05,16.67,2024-01-26,22.56,2024-02-05,16.43,1.4607425441266098,9.86001217285454,27.171985815602834,26.108156028368786,False,-8.356239692138534,1.2979670318981407,2,2,2,100.0,48.8485542379945,60.01483679525222,2022-04-27; 2023-05-10,18.539257455873393,1.4607425441266098,历史2/2次成功; 当前距低点1.46%; 最新日涨幅-8.36%; 状态bottom_area; 底部未确认
4,94.77835696327082,81.98588824265518,300785,值得买,bottom_area,2024-02-05,13.51,2024-01-26,19.66,2024-02-05,13.24,2.0392749244712958,14.199395770392742,32.65513733468973,31.28179043743642,False,-11.929595827900918,6.062731539282409,3,3,3,100.0,39.7604036045685,53.370000000000005,2019-12-02; 2020-02-04; 2022-10-12,17.960725075528707,2.0392749244712958,历史3/3次成功; 当前距低点2.04%; 最新日涨幅-11.93%; 状态bottom_area; 底部未确认
5,92.68911736174564,78.81881742226439,003020,立方制药,bottom_area,2024-02-05,17.4,2024-01-26,23.88,2024-02-05,17.21,1.1040092969203819,10.865775711795452,27.931323283082072,27.1356783919598,False,-8.948194662480379,1.211759472230292,2,2,2,100.0,27.935261393778788,34.247429105640364,2022-04-27; 2023-05-25,18.89599070307962,1.1040092969203819,历史2/2次成功; 当前距低点1.10%; 最新日涨幅-8.95%; 状态bottom_area; 底部未确认
6,90.5585623224892,77.34400816384269,603171,税友股份,bottom_area,2024-02-05,21.89,2024-01-25,30.03,2024-02-05,21.6,1.3425925925925886,11.0648148148148,28.07192807192807,27.10622710622711,False,-8.791666666666664,0.9625021557564858,2,2,2,100.0,22.930748790074055,25.396825396825395,2021-09-28; 2022-01-28,18.657407407407412,1.3425925925925886,历史2/2次成功; 当前距低点1.34%; 最新日涨幅-8.79%; 状态bottom_area; 底部未确认
7,87.74885018226311,76.083984633655,300510,金冠股份,bottom_area,2024-02-05,3.77,2024-01-26,5.23,2024-02-05,3.69,2.168021680216804,13.008130081300811,29.445506692160617,27.91586998087955,False,-10.663507109004733,2.5531026262592196,2,2,2,100.0,26.274591744888774,30.519480519480524,2022-10-10; 2023-04-25,17.831978319783197,2.168021680216804,历史2/2次成功; 当前距低点2.17%; 最新日涨幅-10.66%; 状态bottom_area; 底部未确认
8,87.69473031147126,73.07894192622605,001210,金房能源,bottom_area,2024-02-05,13.82,2024-01-29,19.2,2024-02-05,13.82,0.0,10.926193921852386,28.02083333333333,28.02083333333333,False,-9.967426710097715,1.5601120698148276,2,2,2,100.0,35.639472721645426,38.131313131313135,2022-04-27; 2023-04-24,20.0,0.0,历史2/2次成功; 当前距低点0.00%; 最新日涨幅-9.97%; 状态bottom_area; 底部未确认
9,87.62723131734487,74.44407162276556,301153,中科江南,bottom_area,2024-02-05,48.01,2024-01-26,65.84,2024-02-05,47.51,1.0524100189433803,13.660282045885081,27.84021871202917,27.08080194410693,False,-11.843554902680875,0.8748997245803799,1,1,1,100.0,20.449282075034734,20.449282075034734,2022-05-26,18.94758998105662,1.0524100189433803,历史1/1次成功; 当前距低点1.05%; 最新日涨幅-11.84%; 状态bottom_area; 底部未确认
10,87.45247327419538,77.15227274558823,603613,国联股份,bottom_area,2024-02-05,15.55,2024-01-19,21.46,2024-02-05,15.08,3.1167108753315693,11.206896551724133,29.72972972972973,27.539608574091336,False,-6.886227544910173,2.9608716752807474,3,3,3,100.0,26.98050291045272,31.835457187569872,2022-05-26; 2022-11-30; 2023-06-01,16.883289124668433,3.1167108753315693,历史3/3次成功; 当前距低点3.12%; 最新日涨幅-6.89%; 状态bottom_area; 底部未确认
