code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603178,圣龙股份,2025-12-12,18.0,bottom_area,2025-12-05,17.66,1.925254813137032,4.0203850509626315,28.182187881252542,False,1
688365,光云科技,2025-12-12,16.6,bottom_area,2025-12-12,16.36,1.466992665036687,2.4449877750611377,28.83862548934319,False,1
301001,凯淳股份,2025-12-12,29.5,bottom_area,2025-12-12,29.48,0.06784260515603655,2.578018995929437,28.86100386100386,False,1
300035,中科电气,2025-12-12,20.98,bottom_area,2025-12-05,20.42,2.7424094025465164,5.729676787463261,29.097222222222218,False,1
003038,鑫铂股份,2025-12-12,15.21,bottom_area,2025-12-12,15.18,0.1976284584980312,2.108036890645588,29.68967114404817,False,1
002291,遥望科技,2025-12-12,6.38,bottom_area,2025-12-12,6.38,0.0,2.194357366771155,31.249999999999993,False,1
002176,江特电机,2025-12-12,9.38,bottom_area,2025-12-12,9.33,0.535905680600222,3.9657020364415776,27.5058275058275,False,1
603030,全筑股份,2025-12-12,2.91,bottom_area,2025-12-12,2.91,0.0,2.0618556701030943,27.611940298507452,False,1
605299,舒华体育,2025-12-12,12.31,bottom_area,2025-12-12,12.31,0.0,3.3306255077173037,28.637681159420286,False,1
605228,神通科技,2025-12-12,14.15,bottom_area,2025-12-12,14.03,0.8553100498930934,1.7818959372772631,27.680412371134018,False,1
