code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688298,东方生物,2022-06-16,133.15,bottom_area,2022-06-16,131.09,1.5714394690670548,5.26355938668091,31.865904365904367,False,4
002339,积成电子,2022-06-16,5.55,bottom_area,2022-06-16,5.55,0.0,3.2432432432432545,30.100755667506302,False,2
000521,长虹美菱,2022-06-16,3.66,bottom_area,2022-06-16,3.62,1.1049723756906087,3.0386740331491677,27.599999999999998,False,2
002568,百润股份,2022-06-16,27.83,confirmed_rebound,2022-06-16,27.8,0.10791366906473951,8.776978417266179,29.97481108312343,False,2
603203,快克智能,2022-06-16,23.5,bottom_area,2022-06-16,23.26,1.0318142734307756,3.6973344797936347,30.129167918293774,False,1
002802,洪汇新材,2022-06-16,14.18,bottom_area,2022-06-08,13.82,2.6049204052098367,6.078147612156294,30.726817042606513,False,1
600960,渤海汽车,2022-06-16,3.79,bottom_area,2022-06-14,3.77,0.5305039787798413,7.161803713527852,32.072072072072075,True,1
605266,健之佳,2022-06-16,44.64,bottom_area,2022-06-14,43.0,3.8139534883720945,4.069767441860465,29.91035044824776,False,2
002663,普邦股份,2022-06-16,1.86,bottom_area,2022-06-14,1.79,3.9106145251396685,6.145251396648037,31.939163498098853,False,1
603183,建研院,2022-06-16,4.88,bottom_area,2022-06-14,4.72,3.3898305084745797,4.872881355932213,27.38461538461539,False,1
600081,东风科技,2022-06-16,12.61,bottom_area,2022-06-16,12.51,0.7993605115907246,2.55795363709033,28.514285714285712,False,1
