rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.04369776402469,71.5347187617969,688697,纽威数控,bottom_area,2024-12-16,17.75,2024-12-11,26.16,2024-12-16,17.66,0.5096262740656844,2.3782559456398533,32.49235474006117,32.14831804281346,False,-0.5602240896358635,0.6151092418815425,6,9,6,66.66666666666666,51.98403110233425,78.16901408450704,2023-10-23; 2023-11-13; 2023-11-16; 2023-11-23; 2024-02-28; 2024-12-10,19.49037372593432,0.5096262740656844,历史6/9次成功; 当前距低点0.51%; 最新日涨幅-0.56%; 状态bottom_area; 底部未确认
2,73.83805965753679,65.80864538177234,000695,滨海能源,bottom_area,2024-12-16,12.13,2024-11-25,16.91,2024-12-04,11.7,3.6752136752136884,7.179487179487179,30.810171496156123,28.267297457125956,True,2.0185029436501356,5.218086574721798,10,21,10,47.61904761904761,27.783098767652483,43.43434343434343,1997-05-26; 2007-10-26; 2008-03-18; 2012-12-04; 2013-06-25; 2015-06-30; 2015-07-16; 2020-02-04; 2021-08-20; 2022-04-27,16.32478632478631,3.6752136752136884,历史10/21次成功; 当前距低点3.68%; 最新日涨幅2.02%; 状态bottom_area; 底部已确认
3,73.50724286926253,62.529790720544696,600172,黄河旋风,bottom_area,2024-12-16,4.5,2024-12-10,6.39,2024-12-16,4.45,1.1235955056179736,5.393258426966296,30.359937402190916,29.57746478873239,False,-5.063291139240511,12.961813958482313,4,10,4,40.0,37.26660469544988,51.074589127686465,2010-07-02; 2015-06-30; 2015-07-03; 2021-10-11,18.876404494382026,1.1235955056179736,历史4/10次成功; 当前距低点1.12%; 最新日涨幅-5.06%; 状态bottom_area; 底部未确认
4,72.45929767643791,63.6786462996118,600796,钱江生化,bottom_area,2024-12-16,6.73,2024-12-10,9.3,2024-12-12,6.54,2.9051987767584158,5.810397553516817,29.67741935483871,27.63440860215054,False,1.3554216867470048,10.470855550792756,8,19,8,42.10526315789473,28.032679881663412,38.085539714867615,1997-07-08; 2008-02-01; 2008-04-03; 2010-07-02; 2011-09-30; 2020-05-25; 2021-02-04; 2022-04-27,17.094801223241586,2.9051987767584158,历史8/19次成功; 当前距低点2.91%; 最新日涨幅1.36%; 状态bottom_area; 底部未确认
5,68.64292235649553,62.31423425712468,603278,大业股份,bottom_area,2024-12-16,9.61,2024-12-06,12.73,2024-12-16,9.18,4.684095860566446,6.100217864923753,27.886881382560887,24.50903377847605,False,2.125398512221044,10.870746633831068,2,4,2,50.0,25.397703329119253,27.581120943952804,2019-11-18; 2022-04-27,15.315904139433556,4.684095860566446,历史2/4次成功; 当前距低点4.68%; 最新日涨幅2.13%; 状态bottom_area; 底部未确认
6,65.5150930543718,59.35859598842595,002312,川发龙蟒,bottom_area,2024-12-16,16.68,2024-12-03,22.88,2024-12-16,15.95,4.576802507836994,5.893416927899694,30.288461538461537,27.097902097902093,False,1.0296789824348673,9.703080751097152,5,13,5,38.46153846153847,33.19196616287256,46.05263157894737,2010-02-03; 2014-06-25; 2015-09-02; 2020-02-04; 2023-10-23,15.423197492163007,4.576802507836994,历史5/13次成功; 当前距低点4.58%; 最新日涨幅1.03%; 状态bottom_area; 底部未确认
7,62.81620530797715,53.94672847868711,002520,日发精机,bottom_area,2024-12-16,6.8,2024-12-09,9.68,2024-12-16,6.69,1.6442451420029809,6.278026905829595,30.88842975206611,29.75206611570248,False,-3.1339031339031265,11.532249800859937,3,11,3,27.27272727272727,25.079023180348454,30.752212389380546,2015-09-02; 2016-01-14; 2022-04-27,18.35575485799702,1.6442451420029809,历史3/11次成功; 当前距低点1.64%; 最新日涨幅-3.13%; 状态bottom_area; 底部未确认
8,60.11163225555127,51.3229895931883,002787,华源控股,bottom_area,2024-12-16,9.18,2024-12-03,12.65,2024-12-16,9.06,1.3245033112582694,5.849889624724054,28.379446640316203,27.430830039525695,False,-4.275286757038588,7.0835509130158885,1,5,1,20.0,22.811059907834107,22.811059907834107,2018-02-07,18.67549668874173,1.3245033112582694,历史1/5次成功; 当前距低点1.32%; 最新日涨幅-4.28%; 状态bottom_area; 底部未确认
9,59.24891153132515,50.95500462471732,300071,福石控股,bottom_area,2024-12-16,6.5,2024-12-10,9.33,2024-12-16,6.39,1.7214397496087688,9.076682316118937,31.511254019292608,30.332261521972132,False,-7.14285714285714,16.910291581532388,2,15,2,13.333333333333334,40.14276301339776,42.06896551724139,2019-02-01; 2021-04-28,18.278560250391234,1.7214397496087688,历史2/15次成功; 当前距低点1.72%; 最新日涨幅-7.14%; 状态bottom_area; 底部未确认
10,56.54759640771827,47.97555122858774,300097,智云股份,bottom_area,2024-12-16,6.19,2024-12-10,8.71,2024-12-16,6.13,0.9787928221859787,3.9151712887438865,29.62112514351321,28.932261768082668,False,-2.0569620253164556,12.901186630773697,2,11,2,18.181818181818183,34.13938782741421,37.75245986535475,2018-02-09; 2020-04-28,19.021207177814023,0.9787928221859787,历史2/11次成功; 当前距低点0.98%; 最新日涨幅-2.06%; 状态bottom_area; 底部未确认
11,51.489762141871026,42.90813511822586,300469,信息发展,confirmed_rebound,2024-12-16,24.14,2024-12-10,34.65,2024-12-16,24.14,0.0,23.695111847555918,30.331890331890328,30.331890331890328,False,-19.986741796486573,21.67106309187277,2,15,2,13.333333333333334,38.09033217684154,52.431476569407586,2015-07-29; 2024-07-09,20.0,0.0,历史2/15次成功; 当前距低点0.00%; 最新日涨幅-19.99%; 状态confirmed_rebound; 底部未确认
