code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300561,汇金科技,78.96727126407612,66.51007286003689,31.33971291866029,16.198161924637272,0.5807200929152232,66.66666666666666,17.32
002800,天顺股份,70.6270259222099,60.30680608776776,29.3233082706767,6.079967300594163,1.3297872340425565,25.0,11.43
