code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002520,日发精机,2023-04-18,6.11,bottom_area,2023-04-06,6.04,1.1589403973509982,7.284768211920537,27.316486161251508,True,3
002006,精工科技,2023-04-18,22.05,bottom_area,2023-04-11,21.6,2.08333333333333,5.601851851851839,29.938371715861166,False,3
300586,美联新材,2023-04-18,15.13,bottom_area,2023-04-13,15.02,0.7323568575233104,3.9946737683089193,27.087378640776706,False,2
000678,襄阳轴承,2023-04-18,5.29,bottom_area,2023-04-18,5.25,0.7619047619047626,1.904761904761898,27.685950413223136,False,2
002397,梦洁股份,2023-04-18,3.99,bottom_area,2023-04-18,3.93,1.5267175572519098,2.7989821882951618,27.087198515769938,False,1
300763,锦浪科技,2023-04-18,127.9,bottom_area,2023-04-14,123.35,3.688690717470621,5.115524929063643,30.14893255563736,False,2
000887,中鼎股份,2023-04-18,12.54,bottom_area,2023-04-06,12.11,3.550784475639965,6.853839801816681,28.512396694214885,False,2
002347,泰尔股份,2023-04-18,4.8,bottom_area,2023-04-18,4.76,0.8403361344537823,2.7310924369747878,32.76836158192091,False,2
002329,皇氏集团,2023-04-18,6.14,bottom_area,2023-04-18,6.1,0.6557377049180334,2.6229508196721336,31.22886133032694,False,1
002385,大北农,2023-04-18,7.24,bottom_area,2023-04-17,7.2,0.555555555555556,1.388888888888884,27.19919110212336,False,1
300530,领湃科技,2023-04-18,23.09,bottom_area,2023-04-06,22.95,0.6100217864923773,6.753812636165581,28.393135725429016,False,3
300393,中来股份,2023-04-18,14.92,bottom_area,2023-03-20,14.26,4.628330995792427,7.8541374474053365,27.61421319796954,True,3
001299,美能能源,2023-04-18,16.06,bottom_area,2023-04-18,16.02,0.249687890137323,2.871410736579281,29.11504424778762,False,1
000546,金圆股份,2023-04-18,8.92,bottom_area,2023-04-17,8.74,2.0594965675057177,6.75057208237986,29.629629629629626,False,1
001227,兰州银行,2023-04-18,3.1,bottom_area,2023-04-11,3.0,3.333333333333336,4.0000000000000036,28.571428571428577,False,1
601888,中国中免,2023-04-18,180.3,bottom_area,2023-04-06,173.64,3.8355217691776238,5.638101819857188,27.646985291053806,False,1
002188,中天服务,2023-04-18,6.17,bottom_area,2023-04-18,6.17,0.0,2.7552674230145855,27.326266195524152,False,1
600141,兴发集团,2023-04-18,26.6,bottom_area,2023-04-12,25.4,4.72440944881891,7.0472440944882,29.79546710889995,True,2
000799,酒鬼酒,2023-04-18,119.2,bottom_area,2023-04-14,118.36,0.709699222710378,3.4217641094964493,29.823313174433768,False,1
001319,铭科精技,2023-04-18,20.58,bottom_area,2023-04-13,20.37,1.030927835051533,3.092783505154634,27.431421446384036,False,1
