code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000028,国药一致,2023-09-05,32.05,bottom_area,2023-08-30,31.45,1.907790143084254,2.861685214626398,28.765571913929783,False,2
300614,百川畅银,2023-09-05,22.7,bottom_area,2023-09-01,21.91,3.605659516202643,4.42720219078046,29.775641025641026,False,2
300751,迈为股份,2023-09-05,151.0,bottom_area,2023-09-05,148.26,1.8481046809658772,4.539322811277498,31.18588999767928,False,1
002386,天原股份,2023-09-05,5.93,bottom_area,2023-08-31,5.67,4.585537918871249,5.996472663139327,31.604342581423396,False,3
002755,奥赛康,2023-09-05,7.74,bottom_area,2023-08-24,7.48,3.4759358288770024,6.550802139037423,32.97491039426523,False,1
603301,振德医疗,2023-09-05,26.49,bottom_area,2023-08-29,25.52,3.8009404388714687,5.015673981191227,31.157270029673594,False,1
002425,凯撒文化,2023-09-05,4.77,bottom_area,2023-08-25,4.56,4.605263157894736,7.894736842105271,27.04000000000001,True,2
688247,宣泰医药,2023-09-05,10.77,confirmed_rebound,2023-08-31,10.44,3.160919540229886,8.716475095785443,28.247422680412377,True,1
688202,美迪西,2023-09-05,71.94,confirmed_rebound,2023-08-29,70.68,1.7826825127334336,8.658743633276726,28.526645768025073,True,2
000977,浪潮信息,2023-09-05,37.91,confirmed_rebound,2023-08-29,36.23,4.637041126138559,10.985371239304456,32.19165262960884,True,2
