rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,105.84555130291004,91.79839902642489,688800,瑞可达,bottom_area,2025-07-25,49.64,2025-07-10,68.27,2025-07-24,48.58,2.181967888019766,3.7052284890901697,28.841365167716422,27.28870660612274,False,0.5468908243872805,2.6656223375019135,16,16,16,100.0,44.910138769408384,62.85320468642316,2021-07-28; 2023-03-16; 2023-03-20; 2023-03-24; 2023-03-29; 2023-03-31; 2023-05-08; 2023-07-20; 2023-08-01; 2023-08-09; 2025-03-18; 2025-05-12; 2025-05-15; 2025-06-11; 2025-06-16; 2025-07-09,17.818032111980237,2.181967888019766,历史16/16次成功; 当前距低点2.18%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
2,84.34047081692815,71.55155280850141,603928,兴业股份,bottom_area,2025-07-25,15.52,2025-07-02,22.29,2025-07-23,15.37,0.9759271307742379,1.6265452179570594,31.04531179901301,30.372364288918796,False,0.6485084306095956,2.390758547008547,2,3,2,66.66666666666666,72.88387204747852,114.07506702412871,2025-01-06; 2025-04-09,19.024072869225765,0.9759271307742379,历史2/3次成功; 当前距低点0.98%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
3,81.76223384336777,69.31970169845555,300879,大叶股份,bottom_area,2025-07-25,33.26,2025-07-09,46.17,2025-07-25,32.95,0.9408194233687257,1.1836115326251915,28.63331167424734,27.96188000866364,False,0.09027986758953777,3.045190169032123,2,3,2,66.66666666666666,37.57044794123426,53.47334410339256,2024-09-18; 2025-07-02,19.059180576631277,0.9408194233687257,历史2/3次成功; 当前距低点0.94%; 最新日涨幅0.09%; 状态bottom_area; 底部未确认
4,78.47594828978953,66.15178089093112,002658,雪迪龙,bottom_area,2025-07-25,8.03,2025-07-04,11.46,2025-07-17,7.98,0.6265664160400869,2.1303258145363397,30.36649214659686,29.9301919720768,False,-0.2484472049689601,2.4694230657355445,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,19.373433583959915,0.6265664160400869,历史7/11次成功; 当前距低点0.63%; 最新日涨幅-0.25%; 状态bottom_area; 底部未确认
5,72.63748911504229,60.72169963921941,002636,金安国纪,bottom_area,2025-07-25,11.69,2025-07-10,16.6,2025-07-25,11.67,0.17137960582690295,2.4850042844901536,29.698795180722897,29.578313253012055,False,-1.5993265993266115,3.6018287527327795,3,7,3,42.857142857142854,39.30654069395792,69.0,2016-01-14; 2018-02-07; 2021-02-04,19.8286203941731,0.17137960582690295,历史3/7次成功; 当前距低点0.17%; 最新日涨幅-1.60%; 状态bottom_area; 底部未确认
6,71.3070175095626,59.879930728813925,000607,华媒控股,bottom_area,2025-07-25,4.8,2025-07-14,6.65,2025-07-25,4.78,0.41841004184099523,1.464435146443502,28.1203007518797,27.819548872180455,False,-0.6211180124223614,3.9840189653851352,6,15,6,40.0,43.99949260328706,59.82721382289418,1996-12-25; 2008-04-22; 2018-10-19; 2020-02-04; 2022-01-28; 2025-04-09,19.581589958159007,0.41841004184099523,历史6/15次成功; 当前距低点0.42%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
7,70.67946460536598,59.754578703810736,603022,新通联,bottom_area,2025-07-25,10.25,2025-06-27,15.03,2025-07-24,10.17,0.7866273352999024,0.7866273352999024,32.33532934131736,31.803060545575512,False,0.19550342130987275,2.57425,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,19.2133726647001,0.7866273352999024,历史5/13次成功; 当前距低点0.79%; 最新日涨幅0.20%; 状态bottom_area; 底部未确认
8,70.57283491475998,62.94447831901704,603392,万泰生物,bottom_area,2025-07-25,59.74,2025-06-06,80.0,2025-07-15,57.6,3.7152777777777786,7.621527777777779,27.999999999999996,25.324999999999996,True,-1.6787360105332438,0.4791311639949709,2,4,2,50.0,30.189847593281584,34.871138518820196,2021-09-17; 2022-05-31,16.28472222222222,3.7152777777777786,历史2/4次成功; 当前距低点3.72%; 最新日涨幅-1.68%; 状态bottom_area; 底部已确认
9,66.7817507785537,55.94773526167671,002246,北化股份,bottom_area,2025-07-25,17.31,2025-07-23,23.68,2025-07-25,17.26,0.28968713789106115,5.156431054461164,27.11148648648648,26.90033783783784,False,-3.833333333333344,13.335693725587042,7,17,7,41.17647058823529,28.94679725273928,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06; 2024-07-25; 2025-02-05,19.71031286210894,0.28968713789106115,历史7/17次成功; 当前距低点0.29%; 最新日涨幅-3.83%; 状态bottom_area; 底部未确认
10,65.52899971582615,59.06076970786703,600241,时代万恒,bottom_area,2025-07-25,8.51,2025-07-01,11.7,2025-07-15,8.16,4.289215686274506,4.779411764705889,30.25641025641025,27.264957264957264,False,1.4302741358760418,3.3139415890399615,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,15.710784313725496,4.289215686274506,历史5/14次成功; 当前距低点4.29%; 最新日涨幅1.43%; 状态bottom_area; 底部未确认
