code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688800,瑞可达,2025-07-25,49.64,bottom_area,68.27,2025-07-24,48.58,2.181967888019766,3.7052284890901697,28.841365167716422,27.28870660612274,False,16
603928,兴业股份,2025-07-25,15.52,bottom_area,22.29,2025-07-23,15.37,0.9759271307742379,1.6265452179570594,31.04531179901301,30.372364288918796,False,2
300879,大叶股份,2025-07-25,33.26,bottom_area,46.17,2025-07-25,32.95,0.9408194233687257,1.1836115326251915,28.63331167424734,27.96188000866364,False,2
002658,雪迪龙,2025-07-25,8.03,bottom_area,11.46,2025-07-17,7.98,0.6265664160400869,2.1303258145363397,30.36649214659686,29.9301919720768,False,7
002636,金安国纪,2025-07-25,11.69,bottom_area,16.6,2025-07-25,11.67,0.17137960582690295,2.4850042844901536,29.698795180722897,29.578313253012055,False,3
000607,华媒控股,2025-07-25,4.8,bottom_area,6.65,2025-07-25,4.78,0.41841004184099523,1.464435146443502,28.1203007518797,27.819548872180455,False,6
603022,新通联,2025-07-25,10.25,bottom_area,15.03,2025-07-24,10.17,0.7866273352999024,0.7866273352999024,32.33532934131736,31.803060545575512,False,5
603392,万泰生物,2025-07-25,59.74,bottom_area,80.0,2025-07-15,57.6,3.7152777777777786,7.621527777777779,27.999999999999996,25.324999999999996,True,2
002246,北化股份,2025-07-25,17.31,bottom_area,23.68,2025-07-25,17.26,0.28968713789106115,5.156431054461164,27.11148648648648,26.90033783783784,False,7
600241,时代万恒,2025-07-25,8.51,bottom_area,11.7,2025-07-15,8.16,4.289215686274506,4.779411764705889,30.25641025641025,27.264957264957264,False,5
600722,金牛化工,2025-07-25,6.16,bottom_area,8.44,2025-07-15,5.95,3.529411764705882,5.546218487394959,29.502369668246438,27.014218009478668,False,5
605033,美邦股份,2025-07-25,22.3,bottom_area,31.1,2025-07-25,22.24,0.26978417266188076,5.485611510791378,28.488745980707403,28.29581993569132,False,1
603778,国晟科技,2025-07-25,3.91,bottom_area,5.49,2025-07-24,3.9,0.2564102564102623,4.615384615384619,28.961748633879786,28.77959927140255,False,3
000999,华润三九,2025-07-25,31.67,bottom_area,43.48,2025-07-15,30.42,4.10913872452334,5.654174884944112,30.036798528058867,27.161913523459052,False,3
002811,郑中设计,2025-07-25,10.4,bottom_area,14.75,2025-06-23,10.07,3.277060575968223,9.632571996027794,31.728813559322035,29.49152542372881,True,1
300865,大宏立,2025-07-25,36.95,bottom_area,52.62,2025-07-25,36.9,0.1355013550135617,7.77777777777779,29.874572405929307,29.779551501330282,False,1
