code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
603163,圣晖集成,84.6179611156341,70.80203815282363,27.741074407741078,5.564,0.2216475803472431,100.0,108.52
300828,锐新科技,70.27094884990338,62.12629320752319,29.16129032258064,7.214472830107961,3.23315118397086,50.0,22.67
688167,炬光科技,68.45817771611149,60.37411871161675,27.293201791965533,6.490910669683673,3.0976430976430938,50.0,306.2
