code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002761,浙江建投,2024-06-26,8.05,bottom_area,2024-06-26,7.8,3.205128205128217,3.205128205128217,32.173913043478265,False,6
603368,柳药集团,2024-06-26,17.91,bottom_area,2024-06-24,17.4,2.93103448275863,3.3333333333333446,27.800829875518684,False,3
000404,长虹华意,2024-06-26,5.44,bottom_area,2024-06-26,5.31,2.448210922787209,3.0131826741996264,28.724832214765105,False,2
000722,湖南发展,2024-06-26,9.15,bottom_area,2024-06-26,8.79,4.095563139931755,4.095563139931755,29.454253611556997,False,4
002687,乔治白,2024-06-26,4.23,bottom_area,2024-06-24,4.1,3.170731707317093,3.4146341463414775,29.914529914529915,False,1
601388,怡球资源,2024-06-26,2.24,bottom_area,2024-06-26,2.15,4.1860465116279215,4.1860465116279215,27.609427609427616,False,4
601012,隆基绿能,2024-06-26,14.66,bottom_area,2024-06-26,14.23,3.02178496134926,3.3028812368236036,28.348439073514598,False,3
002459,晶澳科技,2024-06-26,11.81,bottom_area,2024-06-26,11.32,4.32862190812721,4.9469964664310995,30.46683046683047,False,4
002145,钛能化学,2024-06-26,3.47,bottom_area,2024-06-26,3.36,3.2738095238095335,3.5714285714285747,29.411764705882355,False,3
002035,华帝股份,2024-06-26,6.47,bottom_area,2024-06-26,6.36,1.729559748427664,2.8301886792452784,27.89115646258503,False,1
002838,道恩股份,2024-06-26,9.36,bottom_area,2024-06-26,8.94,4.697986577181208,4.921700223713661,28.934817170111295,False,5
002567,唐人神,2024-06-26,5.39,bottom_area,2024-06-26,5.21,3.4548944337811847,3.838771593090214,29.115646258503396,False,3
301332,德尔玛,2024-06-26,9.08,bottom_area,2024-06-24,8.77,3.5347776510832443,4.332953249714946,30.507131537242472,False,1
300653,正海生物,2024-06-26,20.88,bottom_area,2024-06-25,20.22,3.264094955489615,3.264094955489615,27.6824034334764,False,2
600416,湘电股份,2024-06-26,10.14,bottom_area,2024-06-26,9.73,4.2137718396711215,4.6248715313463435,27.496274217585686,False,3
603326,我乐家居,2024-06-26,5.85,bottom_area,2024-06-24,5.59,4.651162790697671,5.72450805008945,31.24231242312424,False,4
300755,华致酒行,2024-06-26,14.07,bottom_area,2024-06-26,13.7,2.700729927007307,3.211678832116798,27.47485442032822,False,1
000797,中国武夷,2024-06-26,2.35,bottom_area,2024-06-24,2.26,3.982300884955766,4.867256637168156,28.25396825396826,False,3
000717,中南股份,2024-06-26,1.75,bottom_area,2024-06-24,1.68,4.1666666666666705,4.761904761904766,29.411764705882355,False,2
600162,香江控股,2024-06-26,1.34,bottom_area,2024-06-24,1.29,3.8759689922480653,4.651162790697678,32.81249999999999,False,2
002129,TCL中环,2024-06-26,8.84,bottom_area,2024-06-25,8.45,4.615384615384623,4.970414201183432,29.110738255033564,False,3
000718,苏宁环球,2024-06-26,1.73,bottom_area,2024-06-24,1.66,4.216867469879522,4.81927710843374,32.24489795918368,False,2
002015,协鑫能科,2024-06-26,8.08,bottom_area,2024-06-25,7.73,4.52781371280724,4.786545924967648,27.349624060150372,False,1
000597,东北制药,2024-06-26,3.96,bottom_area,2024-06-24,3.81,3.937007874015746,4.461942257217846,27.290076335877867,False,2
600295,鄂尔多斯,2024-06-26,10.02,bottom_area,2024-06-26,9.79,2.3493360572012305,3.064351378958128,27.319970304380114,False,1
603217,元利科技,2024-06-26,14.43,bottom_area,2024-06-24,13.86,4.112554112554115,4.617604617604622,32.5875486381323,False,2
000889,中嘉博创,2024-06-26,1.48,bottom_area,2024-06-26,1.48,0.0,6.081081081081086,28.84615384615385,False,5
603180,金牌家居,2024-06-26,19.59,bottom_area,2024-06-24,18.88,3.7605932203389876,4.661016949152557,28.403488813045136,False,3
000862,银星能源,2024-06-26,4.85,bottom_area,2024-06-26,4.65,4.301075268817189,4.731182795698919,27.34375,False,1
000524,岭南控股,2024-06-26,8.01,bottom_area,2024-06-24,7.67,4.432855280312905,4.693611473272482,28.116213683223997,False,2
002572,索菲亚,2024-06-26,16.1,bottom_area,2024-06-24,15.71,2.4824952259707227,4.328453214513047,27.065923862581236,False,1
002612,朗姿股份,2024-06-26,14.33,bottom_area,2024-06-26,13.72,4.4460641399416865,4.810495626822158,28.01678908709338,False,2
000688,国城矿业,2024-06-26,10.15,bottom_area,2024-06-26,9.69,4.747162022703828,5.779153766769872,31.032028469750895,False,2
001218,丽臣实业,2024-06-26,15.14,bottom_area,2024-06-24,14.43,4.920304920304926,5.959805959805956,27.121212121212125,False,2
002208,合肥城建,2024-06-26,4.41,bottom_area,2024-06-25,4.23,4.255319148936163,4.964539007092197,28.42639593908629,False,1
603233,大参林,2024-06-26,15.16,bottom_area,2024-06-26,14.51,4.479669193659547,4.75534114403859,28.697788697788706,False,4
002159,三特索道,2024-06-26,12.72,bottom_area,2024-06-24,12.25,3.836734693877556,4.326530612244893,27.471876850207227,False,1
000516,国际医学,2024-06-26,4.79,bottom_area,2024-06-25,4.58,4.5851528384279465,4.5851528384279465,28.100470957613815,False,1
300393,中来股份,2024-06-26,5.99,bottom_area,2024-06-26,5.71,4.903677758318743,5.078809106830123,29.766297662976637,False,4
688017,绿的谐波,2024-06-26,83.56,bottom_area,2024-06-26,80.27,4.098666998878793,4.33536813255264,28.85757334042365,False,3
605089,味知香,2024-06-26,22.13,bottom_area,2024-06-25,21.16,4.584120982986762,4.867674858223068,27.658119658119656,False,1
002172,澳洋健康,2024-06-26,2.53,bottom_area,2024-06-24,2.41,4.979253112033181,4.979253112033181,27.627627627627625,False,4
000897,津滨发展,2024-06-26,2.09,bottom_area,2024-06-25,2.0,4.499999999999993,6.000000000000005,29.824561403508774,False,1
000002,万科A,2024-06-26,7.19,bottom_area,2024-06-24,6.96,3.3045977011494316,4.454022988505741,29.838709677419356,False,2
300763,锦浪科技,2024-06-26,44.52,bottom_area,2024-06-26,42.8,4.018691588785061,4.48598130841122,29.950900163666127,False,2
002810,山东赫达,2024-06-26,12.27,bottom_area,2024-06-25,11.83,3.7193575655114075,3.7193575655114075,29.792284866468847,False,2
600975,新五丰,2024-06-26,7.56,bottom_area,2024-06-26,7.21,4.85436893203883,6.657420249653264,30.4054054054054,False,2
605169,洪通燃气,2024-06-26,7.73,bottom_area,2024-06-25,7.45,3.7583892617449695,4.02684563758389,28.97998093422307,False,2
000721,西安饮食,2024-06-26,6.91,bottom_area,2024-06-24,6.61,4.538577912254158,5.4462934947049835,28.15217391304347,False,4
