code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000419,通程控股,2023-02-07,6.17,bottom_area,8.54,2023-01-19,6.06,1.8151815181518205,4.620462046204625,29.039812646370024,27.75175644028102,False,6
603668,天马科技,2023-02-07,17.57,bottom_area,23.99,2023-02-03,17.33,1.384881708020785,3.0582804385458813,27.76156731971655,26.761150479366396,False,2
600594,益佰制药,2023-02-07,5.34,bottom_area,7.27,2023-01-30,5.23,2.103250478011461,4.780114722753346,28.06052269601099,26.5474552957359,False,5
000715,中兴商业,2023-02-07,6.37,bottom_area,8.92,2023-01-19,6.15,3.5772357723577195,7.317073170731696,31.05381165919282,28.58744394618834,True,5
300562,乐心医疗,2023-02-07,9.97,bottom_area,13.35,2023-01-31,9.64,3.423236514522822,4.875518672199158,27.790262172284635,25.318352059925086,False,3
600056,中国医药,2023-02-07,15.03,bottom_area,20.8,2023-01-19,14.83,1.3486176668914316,5.46190155091032,28.70192307692308,27.740384615384624,False,5
000721,西安饮食,2023-02-07,13.46,bottom_area,18.95,2023-02-07,13.31,1.1269722013523693,4.432757325319307,29.762532981530338,28.970976253298147,False,7
300485,赛升药业,2023-02-07,12.19,bottom_area,16.21,2023-01-12,11.72,4.0102389078498195,6.143344709897601,27.69895126465145,24.799506477483042,False,2
002589,瑞康医药,2023-02-07,4.11,bottom_area,5.48,2023-01-31,3.97,3.526448362720406,5.2896725440805925,27.55474452554745,25.0,False,1
002864,盘龙药业,2023-02-07,35.75,bottom_area,51.3,2023-01-19,34.61,3.2938457093325644,6.47211788500434,32.53411306042885,30.311890838206622,False,2
002349,精华制药,2023-02-07,11.96,bottom_area,16.31,2023-01-19,11.67,2.4850042844901536,5.3984575835475646,28.44880441446965,26.67075413856529,False,2
000679,大连友谊,2023-02-07,5.68,bottom_area,7.61,2023-01-18,5.44,4.41176470588234,9.007352941176459,28.515111695137975,25.361366622864658,True,4
000756,新华制药,2023-02-07,27.11,bottom_area,37.2,2023-02-07,26.78,1.2322628827483133,2.8752800597460775,28.010752688172047,27.1236559139785,False,2
300268,佳沃食品,2023-02-07,19.13,bottom_area,27.29,2023-02-01,18.4,3.967391304347829,5.869565217391315,32.57603517772078,29.901062660315137,False,3
300434,金石亚药,2023-02-07,12.3,bottom_area,17.38,2023-01-19,11.97,2.7568922305764416,6.766917293233071,31.127733026467197,29.228998849252008,False,2
000650,仁和药业,2023-02-07,6.34,bottom_area,8.49,2023-01-12,6.16,2.9220779220779174,5.844155844155835,27.444051825677267,25.323910482921086,False,2
000523,红棉股份,2023-02-07,3.47,bottom_area,4.62,2023-01-18,3.32,4.518072289156637,6.927710843373494,28.138528138528144,24.89177489177489,False,3
