code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605266,健之佳,2024-02-02,45.77,bottom_area,2024-02-02,44.54,2.761562640323314,6.421194431971261,29.714375887643996,False,4
000889,中嘉博创,2024-02-02,1.7,bottom_area,2024-02-02,1.7,0.0,0.0,28.57142857142857,False,5
002116,中国海诚,2024-02-02,10.33,bottom_area,2024-02-02,10.33,0.0,4.54985479186835,28.758620689655174,False,4
601689,拓普集团,2024-02-02,47.19,confirmed_rebound,2024-02-02,45.88,2.855274629468167,9.590235396687007,30.358227079538548,False,4
000532,华金资本,2024-02-02,12.22,confirmed_rebound,2024-02-02,12.05,1.410788381742738,9.875518672199165,30.225825130283724,False,2
002723,小崧股份,2024-02-02,6.89,confirmed_rebound,2024-02-02,6.71,2.6825633383010388,16.840536512667658,30.824742268041234,False,4
603198,迎驾贡酒,2024-02-02,50.22,bottom_area,2024-02-02,48.7,3.121149897330587,6.981519507186855,27.86253888312843,False,1
002715,登云股份,2024-02-02,10.48,confirmed_rebound,2024-02-02,10.33,1.4520813165537305,14.23039690222653,27.762237762237767,False,1
000679,大连友谊,2024-02-02,4.32,confirmed_rebound,2024-02-02,4.2,2.8571428571428594,14.285714285714276,27.958833619210978,False,6
688005,容百科技,2024-02-02,26.72,confirmed_rebound,2024-02-02,25.88,3.2457496136012365,10.43276661514683,29.289617486338805,False,4
300672,国科微,2024-02-02,43.58,confirmed_rebound,2024-02-02,42.17,3.343609200853679,11.92791083708798,27.902205505214567,False,5
002129,TCL中环,2024-02-02,11.53,confirmed_rebound,2024-02-02,11.34,1.675485008818338,10.934744268077603,28.045685279187815,False,2
603315,福鞍股份,2024-02-02,9.97,confirmed_rebound,2024-02-02,9.95,0.20100502512564172,12.864321608040214,29.83074753173484,False,2
002806,华锋股份,2024-02-02,8.4,confirmed_rebound,2024-02-02,8.13,3.321033210332098,14.637146371463707,27.733333333333327,False,4
603051,鹿山新材,2024-02-02,22.7,confirmed_rebound,2024-02-02,22.37,1.4751899865891742,12.963790791238258,28.4846547314578,False,2
300609,汇纳科技,2024-02-02,17.19,confirmed_rebound,2024-02-02,16.6,3.5542168674698784,14.578313253012034,30.775646371976645,False,4
002192,融捷股份,2024-02-02,36.39,confirmed_rebound,2024-02-02,35.53,2.4204897269912733,12.440191387559812,31.607314725697787,False,3
002798,帝欧水华,2024-02-02,4.58,confirmed_rebound,2024-02-02,4.46,2.690582959641258,15.246636771300443,29.874213836477992,False,3
600191,华资实业,2024-02-02,4.66,confirmed_rebound,2024-02-02,4.56,2.192982456140363,12.938596491228088,29.082426127527217,False,2
