code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002795,永和智控,2022-12-26,8.8,bottom_area,2022-12-23,8.56,2.803738317757012,2.9205607476635516,30.40650406504065,False,1
002423,中粮资本,2022-12-26,7.1,bottom_area,2022-12-23,6.98,1.7191977077363783,2.8653295128939726,28.41025641025641,False,1
002388,新亚制程,2022-12-26,7.4,bottom_area,2022-12-23,7.07,4.6676096181046685,6.364922206506354,32.666666666666664,False,1
688167,炬光科技,2022-12-26,96.49,bottom_area,2022-12-26,92.68,4.110919292188161,7.682347863616734,27.423649177760375,False,2
002534,西子洁能,2022-12-26,14.4,bottom_area,2022-12-23,13.8,4.347826086956519,4.347826086956519,29.375639713408386,False,2
300542,新晨科技,2022-12-26,11.94,bottom_area,2022-12-23,11.45,4.279475982532753,4.716157205240183,27.89672544080605,False,2
002395,双象股份,2022-12-26,10.22,bottom_area,2022-12-20,9.75,4.8205128205128265,5.230769230769228,28.62371888726208,False,1
000919,金陵药业,2022-12-26,8.1,bottom_area,2022-12-26,8.03,0.8717310087173138,2.9887920298879234,27.982062780269068,False,1
603289,泰瑞机器,2022-12-26,9.22,bottom_area,2022-12-23,8.82,4.535147392290254,4.535147392290254,29.888712241653415,False,1
002316,亚联发展,2022-12-26,3.7,bottom_area,2022-12-23,3.56,3.9325842696629247,7.865168539325837,27.64227642276423,True,2
688115,思林杰,2022-12-26,39.46,bottom_area,2022-12-23,38.21,3.27139492279508,4.108872023030621,31.375718390804597,False,1
002786,银宝山新,2022-12-26,7.14,bottom_area,2022-12-22,6.86,4.081632653061215,5.685131195335272,31.05527638190954,False,1
002116,中国海诚,2022-12-26,10.48,bottom_area,2022-12-26,10.4,0.7692307692307698,2.2115384615384657,27.627000695894218,False,1
688298,东方生物,2022-12-26,85.71,bottom_area,2022-12-23,82.92,3.3646888567293676,7.16353111432706,30.307614725163894,False,1
