code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603180,金牌家居,2022-08-15,23.67,bottom_area,2022-08-10,23.21,1.9819043515726016,5.040930633347687,27.15003138731952,False,2
605398,新炬网络,2022-08-15,25.5,bottom_area,2022-08-15,25.03,1.8777467039552493,3.395924890131833,32.913428035379255,False,1
002110,三钢闽光,2022-08-15,5.56,bottom_area,2022-08-03,5.39,3.153988868274581,3.710575139146571,27.456258411843876,False,1
002761,浙江建投,2022-08-15,25.01,confirmed_rebound,2022-08-04,24.1,3.7759336099585066,10.248962655601654,32.24627495080124,True,3
000899,赣能股份,2022-08-15,10.17,bottom_area,2022-08-12,10.0,1.6999999999999995,3.5999999999999943,29.128277817150956,False,2
002157,正邦科技,2022-08-15,5.78,bottom_area,2022-08-02,5.53,4.520795660036167,6.329113924050627,28.737113402061848,False,2
600248,陕建股份,2022-08-15,4.62,bottom_area,2022-08-03,4.45,3.8202247191011214,4.943820224719095,28.2258064516129,False,1
000715,中兴商业,2022-08-15,5.1,bottom_area,2022-08-03,4.87,4.722792607802865,5.749486652977417,27.421758569299552,False,1
000761,本钢板材,2022-08-15,3.45,confirmed_rebound,2022-07-15,3.3,4.5454545454545565,8.484848484848492,31.818181818181817,True,1
600062,华润双鹤,2022-08-15,20.24,confirmed_rebound,2022-08-03,19.28,4.979253112033181,10.114107883817423,29.299596626329294,True,1
