code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000803,山高环能,2025-12-05,6.66,bottom_area,2025-12-05,6.5,2.4615384615384635,2.7692307692307647,32.22106360792492,False,2
300358,楚天科技,2025-12-05,9.21,bottom_area,2025-12-05,8.96,2.790178571428571,3.013392857142852,27.74193548387096,False,3
002506,协鑫集成,2025-12-05,2.51,bottom_area,2025-12-05,2.45,2.4489795918367188,2.4489795918367188,27.299703264094955,False,1
688190,云路股份,2025-12-05,96.09,bottom_area,2025-12-05,93.8,2.4413646055437166,2.633262260127931,27.73497688751927,False,1
300035,中科电气,2025-12-05,21.0,bottom_area,2025-12-05,20.42,2.8403525954946045,3.2321253672869568,29.097222222222218,False,1
603178,圣龙股份,2025-12-05,18.11,bottom_area,2025-12-05,17.66,2.548131370328422,2.6047565118912845,28.182187881252542,False,5
002418,康盛股份,2025-12-05,4.54,bottom_area,2025-12-05,4.4,3.1818181818181746,3.8636363636363615,27.031509121061358,False,1
603173,福斯达,2025-12-05,38.16,bottom_area,2025-11-24,36.85,3.5549525101763777,5.427408412483039,32.86573146292585,False,1
002321,华英农业,2025-12-05,2.74,bottom_area,2025-12-02,2.7,1.4814814814814827,6.296296296296293,30.051813471502587,False,1
002104,恒宝股份,2025-12-05,18.11,bottom_area,2025-12-04,17.55,3.1908831908831834,3.874643874643873,27.027027027027028,False,3
600550,保变电气,2025-12-05,9.39,bottom_area,2025-12-04,9.06,3.6423841059602653,3.6423841059602653,30.307692307692303,False,1
603938,三孚股份,2025-12-05,17.82,bottom_area,2025-11-21,17.31,2.9462738301559885,8.08781051415368,27.45180217937972,False,1
003038,鑫铂股份,2025-12-05,15.93,bottom_area,2025-11-24,15.38,3.5760728218465467,5.7867360208062335,28.76331635016211,False,1
601127,赛力斯,2025-12-05,126.11,bottom_area,2025-11-24,122.37,3.0563046498324713,7.232164746261334,28.854651162790695,True,6
688766,普冉股份,2025-12-05,124.49,bottom_area,2025-11-21,120.0,3.7416666666666627,7.816666666666664,28.22966507177033,False,1
300598,诚迈科技,2025-12-05,46.46,bottom_area,2025-12-05,45.29,2.583351733274457,2.8703908147494026,29.234375,False,3
300768,迪普科技,2025-12-05,19.24,bottom_area,2025-12-05,18.66,3.108252947481234,3.2690246516613044,27.05238467552775,False,2
688337,普源精电,2025-12-05,36.63,bottom_area,2025-12-04,35.75,2.461538461538469,2.7412587412587324,28.499999999999996,False,3
002459,晶澳科技,2025-12-05,11.35,bottom_area,2025-12-05,11.15,1.793721973094164,2.0627802690582997,27.12418300653595,False,3
603197,保隆科技,2025-12-05,35.43,bottom_area,2025-11-21,34.1,3.90029325513196,4.516129032258062,27.431368376250266,False,4
300612,宣亚国际,2025-12-05,17.33,bottom_area,2025-12-05,16.7,3.7724550898203537,3.892215568862288,28.418345477925417,False,3
600383,金地集团,2025-12-05,3.29,bottom_area,2025-12-05,3.17,3.78548895899054,4.100946372239744,30.482456140350873,False,2
002017,东信和平,2025-12-05,20.94,bottom_area,2025-12-04,20.39,2.697400686611087,2.9426189308484445,29.373051610668515,False,1
000002,万科A,2025-12-05,4.95,bottom_area,2025-12-05,4.81,2.9106029106029228,3.3264033264033293,32.63305322128851,False,2
002176,江特电机,2025-12-05,9.56,bottom_area,2025-12-05,9.34,2.3554603854389793,2.8907922912205524,27.428127428127425,False,2
603127,昭衍新药,2025-12-05,27.84,bottom_area,2025-11-21,26.84,3.7257824143070044,8.792846497764529,29.33122696155871,True,1
000695,滨海能源,2025-12-05,14.28,bottom_area,2025-12-05,14.0,1.9999999999999956,5.071428571428577,27.27272727272727,False,2
000661,长春高新,2025-12-05,99.73,bottom_area,2025-12-05,96.75,3.0801033591731306,3.10077519379845,31.755660576990905,False,1
002468,申通快递,2025-12-05,14.22,bottom_area,2025-11-21,13.65,4.175824175824178,6.2271062271062245,31.988041853512705,False,1
002291,遥望科技,2025-12-05,6.86,bottom_area,2025-12-05,6.61,3.7821482602118,4.689863842662626,28.77155172413792,False,1
688348,昱能科技,2025-12-05,52.1,bottom_area,2025-12-05,50.02,4.158336665333863,4.3182726909236235,30.796900940785832,False,1
