code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300645,正元智慧,69.91538237287955,58.74687529443242,28.92097874047333,5.1755521659304735,0.4514672686230352,50.0,17.8
300192,科德教育,64.34973990879678,57.3094551181136,32.649388048956084,8.469811237888392,3.634420096205236,36.36363636363637,19.39
