code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
002757,南兴股份,85.52756796590847,75.7952752293578,28.86149383611312,7.006656822557579,3.3639143730886856,75.0,20.28
300720,海川智能,71.21046353878138,63.23293794270006,28.74576271186441,5.192620412030982,3.472882968601334,44.44444444444444,21.75
300509,新美星,68.7805808466117,59.686884771822,29.216589861751157,5.639256514085578,2.2135416666666656,37.5,7.85
