code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688698,伟创电气,2024-01-15,25.33,bottom_area,33.87,2024-01-15,24.32,4.152960526315781,5.509868421052631,28.196043696486562,25.214053734868614,False,13
603931,格林达,2024-01-15,23.2,bottom_area,31.31,2024-01-10,22.77,1.8884497145366699,5.577514273166445,27.27563078888534,25.902267646119448,False,1
600981,苏豪汇鸿,2024-01-15,2.84,bottom_area,3.9,2024-01-15,2.8,1.42857142857143,2.85714285714286,28.20512820512821,27.179487179487182,False,7
688002,睿创微纳,2024-01-15,36.79,bottom_area,51.8,2024-01-15,36.77,0.05439216752786516,2.230078868642916,29.015444015444004,28.976833976833976,False,1
600996,贵广网络,2024-01-15,8.18,bottom_area,11.33,2024-01-15,8.17,0.12239902080783092,2.5703794369645148,27.890556045895853,27.802294792586057,False,4
002766,索菱股份,2024-01-15,5.19,bottom_area,7.07,2024-01-10,5.12,1.3671875000000056,3.7109374999999902,27.581329561527586,26.591230551626587,False,7
300770,新媒股份,2024-01-15,35.93,bottom_area,48.8,2024-01-10,35.4,1.4971751412429413,3.6440677966101678,27.45901639344262,26.372950819672127,False,1
002976,瑞玛精密,2024-01-15,29.71,bottom_area,43.42,2024-01-11,29.34,1.2610770279481969,3.2038173142467667,32.42745278673423,31.575310916628286,False,3
002941,新疆交建,2024-01-15,12.33,bottom_area,17.13,2024-01-11,12.17,1.3147082990961392,3.6976170912078823,28.95504962054874,28.02101576182136,False,2
002385,大北农,2024-01-15,5.47,bottom_area,7.45,2024-01-09,5.41,1.109057301293893,4.251386321626609,27.38255033557047,26.577181208053695,False,6
688603,天承科技,2024-01-15,61.2,bottom_area,83.71,2024-01-15,60.64,0.9234828496042254,3.1002638522427484,27.55943137020666,26.89045514275474,False,1
300996,普联软件,2024-01-15,19.7,bottom_area,28.27,2024-01-15,19.6,0.5102040816326422,3.5714285714285676,30.668553236646616,30.314821365405027,False,1
002660,茂硕电源,2024-01-15,10.17,bottom_area,14.58,2024-01-10,10.02,1.4970059880239557,3.9920159680638756,31.275720164609055,30.246913580246915,False,5
