rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,93.73967233712217,78.11639361426847,688699,明微电子,bottom_area,2025-05-09,22.02,2025-05-06,32.79,2025-05-09,22.02,0.0,3.9963669391462266,32.84537968892955,32.84537968892955,False,-2.9528426619656267,4.097139330906077,27,30,27,90.0,40.840825883163795,58.36940836940837,2023-04-17; 2023-04-24; 2023-05-10; 2023-06-26; 2023-07-11; 2023-07-20; 2023-08-07; 2023-09-22; 2023-10-19; 2023-10-23; 2023-10-26; 2023-11-03; 2023-11-10; 2023-11-24; 2023-12-01; 2023-12-07; 2023-12-15; 2024-03-04; 2024-03-06; 2024-03-15; 2024-03-22; 2024-03-26; 2024-03-28; 2024-04-22; 2024-04-29; 2024-05-20; 2024-05-23,20.0,0.0,历史27/30次成功; 当前距低点0.00%; 最新日涨幅-2.95%; 状态bottom_area; 底部未确认
2,88.14914467410668,73.57470994390007,003003,天元股份,bottom_area,2025-05-09,11.52,2025-04-28,17.11,2025-05-09,11.51,0.0868809730668965,3.301476976542144,32.72939801285798,32.67095265926359,False,-3.4367141659681466,17.470667758439262,6,7,6,85.71428571428571,24.730867847502466,31.377551020408173,2020-10-09; 2021-01-14; 2021-10-29; 2022-04-27; 2025-01-13; 2025-04-09,19.913119026933103,0.0868809730668965,历史6/7次成功; 当前距低点0.09%; 最新日涨幅-3.44%; 状态bottom_area; 底部未确认
3,82.07167218921936,71.73672087650283,002537,海联金汇,bottom_area,2025-05-09,7.08,2025-04-25,9.74,2025-05-09,6.9,2.6086956521739086,5.072463768115937,29.158110882956876,27.31006160164271,False,-2.209944751381221,11.677362929252427,7,10,7,70.0,29.755628835802867,39.33649289099527,2016-03-01; 2019-06-06; 2019-10-24; 2020-02-04; 2022-03-09; 2024-02-06; 2025-01-13,17.391304347826093,2.6086956521739086,历史7/10次成功; 当前距低点2.61%; 最新日涨幅-2.21%; 状态bottom_area; 底部未确认
4,81.63603640988981,70.14853420067135,002982,湘佳股份,bottom_area,2025-05-09,20.64,2025-04-09,28.39,2025-04-28,20.3,1.6748768472906395,4.926108374384236,28.495949277914757,27.298344487495598,False,-1.7142857142857126,3.5777950116013026,3,5,3,60.0,31.43684630373124,40.80195898377716,2020-12-29; 2022-04-29; 2024-04-16,18.32512315270936,1.6748768472906395,历史3/5次成功; 当前距低点1.67%; 最新日涨幅-1.71%; 状态bottom_area; 底部未确认
5,67.63491012019954,59.16893617147816,002304,洋河股份,bottom_area,2025-05-09,68.8,2024-11-08,95.0,2025-04-29,67.02,2.6559236048940633,4.177857356013127,29.452631578947376,27.57894736842105,False,-0.5349139800491565,0.2939306946847227,3,7,3,42.857142857142854,21.575340963484155,23.46981848881384,2015-08-25; 2021-01-20; 2024-02-02,17.344076395105937,2.6559236048940633,历史3/7次成功; 当前距低点2.66%; 最新日涨幅-0.53%; 状态bottom_area; 底部未确认
6,66.467869936016,58.669163990886034,600738,丽尚国潮,bottom_area,2025-05-09,4.92,2025-04-23,6.88,2025-04-29,4.77,3.144654088050322,6.708595387840677,30.668604651162795,28.488372093023255,False,-2.9585798816568087,3.7767158659345372,6,14,6,42.857142857142854,24.87928354952794,29.708737864077655,2003-05-13; 2012-12-04; 2014-01-10; 2015-06-23; 2015-06-30; 2022-01-28,16.85534591194968,3.144654088050322,历史6/14次成功; 当前距低点3.14%; 最新日涨幅-2.96%; 状态bottom_area; 底部未确认
7,65.7274432204346,55.22446509611214,301004,嘉益股份,bottom_area,2025-05-09,69.5,2025-05-06,102.99,2025-05-08,69.19,0.4480416245122161,2.312472900708207,32.818720264103305,32.5177201670065,False,-0.3298436827764317,0.44993879058343605,1,2,1,50.0,31.0,31.0,2022-12-23,19.551958375487786,0.4480416245122161,历史1/2次成功; 当前距低点0.45%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
8,63.96863155760843,53.81400292371554,000524,岭南控股,bottom_area,2025-05-09,11.68,2025-04-14,16.76,2025-05-09,11.62,0.5163511187607616,3.0981067125645545,30.668257756563257,30.310262529832944,False,-2.5041736227045086,2.2770814012484983,6,18,6,33.33333333333333,27.031990006219047,37.23608445297506,2009-08-19; 2010-05-18; 2012-12-04; 2016-01-28; 2018-02-09; 2022-03-30,19.48364888123924,0.5163511187607616,历史6/18次成功; 当前距低点0.52%; 最新日涨幅-2.50%; 状态bottom_area; 底部未确认
9,63.11017371952209,56.099632957081845,000713,国投丰乐,bottom_area,2025-05-09,7.33,2025-04-09,9.77,2025-04-30,7.08,3.531073446327684,6.497175141242938,27.533265097236438,24.974411463664275,False,0.0,6.148823725804744,4,17,4,23.52941176470588,35.20498641684134,48.733233979135626,2005-07-19; 2008-03-18; 2008-06-11; 2020-02-04,16.46892655367232,3.531073446327684,历史4/17次成功; 当前距低点3.53%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
10,62.51765210438705,52.23623451692817,002693,双成药业,bottom_area,2025-05-09,6.93,2025-04-25,10.15,2025-05-09,6.92,0.14450867052022812,2.6011560693641576,31.82266009852217,31.72413793103449,False,-4.807692307692313,15.691602678761946,3,14,3,21.428571428571427,59.74209192291882,102.85714285714285,2022-09-23; 2024-10-14; 2024-11-15,19.855491329479776,0.14450867052022812,历史3/14次成功; 当前距低点0.14%; 最新日涨幅-4.81%; 状态bottom_area; 底部未确认
