code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688315,诺禾致源,2024-01-29,17.34,bottom_area,2024-01-24,17.14,1.1668611435239165,7.4679113185530985,27.24957555178268,True,3
002536,飞龙股份,2024-01-29,11.15,bottom_area,2024-01-24,10.94,1.9195612431444318,8.135283363802564,27.212242182302067,True,3
688037,芯源微,2024-01-29,97.43,bottom_area,2024-01-29,97.3,0.1336073997944601,6.351490236382331,29.68637086284145,False,5
688176,亚虹医药,2024-01-29,7.88,bottom_area,2024-01-24,7.77,1.4157014157014198,8.751608751608748,28.84615384615385,True,2
300593,新雷能,2024-01-29,10.99,bottom_area,2024-01-24,10.85,1.2903225806451666,7.834101382488476,31.11111111111111,True,1
300354,东华测试,2024-01-29,36.3,bottom_area,2024-01-29,36.05,0.6934812760055479,4.299583911234409,29.768166764075595,False,2
002426,胜利精密,2024-01-29,2.0,bottom_area,2024-01-23,1.95,2.5641025641025665,8.717948717948726,29.090909090909093,True,1
300580,贝斯特,2024-01-29,22.07,bottom_area,2024-01-25,21.9,0.7762557077625649,7.8082191780821955,32.177144626819455,False,1
002600,领益智造,2024-01-29,5.05,bottom_area,2024-01-22,4.96,1.8145161290322551,9.677419354838717,27.272727272727277,True,3
002609,捷顺科技,2024-01-29,8.61,bottom_area,2024-01-24,8.45,1.8934911242603567,7.928994082840236,31.90975020145045,True,1
002213,大为股份,2024-01-29,11.3,bottom_area,2024-01-24,11.04,2.3550724637681304,8.33333333333335,27.98434442270059,True,2
603226,菲林格尔,2024-01-29,5.42,bottom_area,2024-01-24,5.35,1.3084112149532765,7.850467289719626,29.419525065963064,True,3
000516,国际医学,2024-01-29,6.67,bottom_area,2024-01-29,6.57,1.5220700152206947,6.088280060882792,30.623020063357977,False,1
688017,绿的谐波,2024-01-29,108.99,bottom_area,2024-01-29,108.99,0.0,4.110468850353247,29.456310679611654,False,2
688136,科兴制药,2024-01-29,17.27,bottom_area,2024-01-24,16.6,4.036144578313242,10.481927710843362,27.25679228746713,True,2
002304,洋河股份,2024-01-29,95.73,bottom_area,2024-01-24,92.52,3.4695201037613574,5.544747081712073,27.53759398496241,False,1
605158,华达新材,2024-01-29,7.07,bottom_area,2024-01-24,6.89,2.6124818577648856,8.708272859216263,28.15432742440042,True,1
300682,朗新科技,2024-01-29,11.8,bottom_area,2024-01-29,11.8,0.0,5.0847457627118615,28.700906344410875,False,2
300676,华大基因,2024-01-29,40.45,bottom_area,2024-01-23,39.26,3.0310748853795335,9.322465613856352,29.363080244692334,True,1
603289,泰瑞机器,2024-01-29,8.36,bottom_area,2024-01-23,8.04,3.9800995024875663,10.447761194029873,30.32928942807626,True,2
300633,开立医疗,2024-01-29,37.75,bottom_area,2024-01-24,36.72,2.8050108932461906,8.06100217864924,29.78967495219885,True,1
301510,固高科技,2024-01-29,29.0,bottom_area,2024-01-24,28.2,2.8368794326241162,10.212765957446805,28.061224489795926,True,1
002329,皇氏集团,2024-01-29,5.05,bottom_area,2024-01-23,4.88,3.4836065573770476,9.01639344262296,27.38095238095238,True,1
