rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,96.12809455443356,81.97363995372775,688403,汇成股份,bottom_area,2023-05-10,11.27,2023-04-17,15.27,2023-05-10,11.13,1.2578616352201148,2.066486972147337,27.111984282907652,26.195153896529145,False,0.2669039145907437,0.36123342391195085,1,1,1,100.0,30.76109936575051,30.76109936575051,2022-10-11,18.742138364779887,1.2578616352201148,历史1/1次成功; 当前距低点1.26%; 最新日涨幅0.27%; 状态bottom_area; 底部未确认
2,94.92218355902187,81.02073169907528,300955,嘉亨家化,bottom_area,2023-05-10,20.9,2023-02-21,30.78,2023-05-10,20.63,1.3087736306349955,2.0358700920988935,32.97595841455491,32.09876543209877,False,0.8200675349734565,0.5479166666666667,1,1,1,100.0,26.262019230769234,26.262019230769234,2022-09-26,18.691226369365005,1.3087736306349955,历史1/1次成功; 当前距低点1.31%; 最新日涨幅0.82%; 状态bottom_area; 底部未确认
3,94.67709977851847,80.73993210012006,002938,鹏鼎控股,bottom_area,2023-05-10,23.3,2023-04-21,33.5,2023-05-09,23.01,1.2603215993046464,4.34593654932638,31.313432835820894,30.447761194029848,False,0.04293688278231844,0.5525849068565334,1,1,1,100.0,24.158415841584162,24.158415841584162,2022-10-10,18.739678400695357,1.2603215993046464,历史1/1次成功; 当前距低点1.26%; 最新日涨幅0.04%; 状态bottom_area; 底部未确认
4,93.76197782014162,79.95923669470841,688181,八亿时空,bottom_area,2023-05-10,33.75,2023-04-10,46.78,2023-05-10,33.33,1.2601260126012652,2.820282028202835,28.751603249251822,27.85378366823429,False,-1.488616462346759,1.2190523993119988,2,2,2,100.0,25.76518281418983,28.477257745550418,2021-10-25; 2022-04-27,18.739873987398738,1.2601260126012652,历史2/2次成功; 当前距低点1.26%; 最新日涨幅-1.49%; 状态bottom_area; 底部未确认
5,92.57040379624286,78.99968392775531,688075,安旭生物,bottom_area,2023-05-10,65.49,2023-02-02,92.86,2023-05-10,64.65,1.2993039443155285,2.567672080433096,30.37906525953047,29.47447770837821,False,-0.07628928898384402,0.25109613034501144,4,5,4,80.0,31.086542584917854,40.134529147982065,2021-12-07; 2022-03-09; 2022-03-16; 2022-04-12,18.700696055684475,1.2993039443155285,历史4/5次成功; 当前距低点1.30%; 最新日涨幅-0.08%; 状态bottom_area; 底部未确认
6,90.27483087634862,79.41546392438764,603681,永冠新材,bottom_area,2023-05-10,15.65,2023-04-03,21.88,2023-05-09,15.2,2.960526315789481,4.342105263157896,30.53016453382084,28.47349177330895,False,2.757715036112929,2.0834367642153797,2,2,2,100.0,21.212171636492723,21.938232161874318,2020-02-04; 2022-03-16,17.03947368421052,2.960526315789481,历史2/2次成功; 当前距低点2.96%; 最新日涨幅2.76%; 状态bottom_area; 底部未确认
7,90.03875113600519,76.69833060031124,688182,灿勤科技,bottom_area,2023-05-10,16.88,2023-04-20,23.39,2023-05-10,16.68,1.199040767386087,4.856115107913662,28.687473279179137,27.832407011543403,False,-0.7642563198118957,0.889975,1,1,1,100.0,24.15130940834142,24.15130940834142,2022-04-27,18.800959232613916,1.199040767386087,历史1/1次成功; 当前距低点1.20%; 最新日涨幅-0.76%; 状态bottom_area; 底部未确认
8,90.03490867038094,79.72647769753125,003043,华亚智能,bottom_area,2023-05-10,53.52,2023-04-25,75.99,2023-05-10,51.8,3.320463320463332,3.320463320463332,31.833135938939332,29.56968022108171,False,0.9811320754717023,1.5850464328298133,1,1,1,100.0,43.96308638810561,43.96308638810561,2022-04-27,16.679536679536668,3.320463320463332,历史1/1次成功; 当前距低点3.32%; 最新日涨幅0.98%; 状态bottom_area; 底部未确认
9,89.995383574726,78.35122536700587,688289,圣湘生物,bottom_area,2023-05-10,18.41,2023-03-28,24.65,2023-04-26,17.98,2.391546162402668,12.45828698553948,27.058823529411757,25.314401622718048,False,0.3269754768392197,0.47382754958373713,1,1,1,100.0,25.182530200451346,25.182530200451346,2021-07-28,17.60845383759733,2.391546162402668,历史1/1次成功; 当前距低点2.39%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
10,89.80488087883393,76.4708976166069,688328,深科达,bottom_area,2023-05-10,19.74,2023-04-17,27.59,2023-05-10,19.51,1.178882624295217,1.6914402870322822,29.285973178687925,28.45233780355202,False,-0.5541561712846477,0.7837486850369483,1,1,1,100.0,22.681451612903224,22.681451612903224,2022-10-11,18.821117375704784,1.178882624295217,历史1/1次成功; 当前距低点1.18%; 最新日涨幅-0.55%; 状态bottom_area; 底部未确认
