code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
600338,西藏珠峰,76.45949040358178,65.00785957416278,28.995756718529,7.67097078583282,1.0956175298804902,47.368421052631575,20.3
603399,永杉锂业,76.39829510504119,65.55429935299088,28.84012539184953,15.38597119158876,1.5969162995594668,54.54545454545454,18.45
300651,金陵体育,74.44930298951289,63.81230810352099,27.11484593837536,18.925043614883133,1.5372790161414378,50.0,26.42
