rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,93.54016834001276,81.60470200147623,688699,明微电子,bottom_area,2023-11-08,32.75,2023-11-06,44.19,2023-11-07,31.95,2.5039123630672946,3.3176838810641587,27.698574338085535,25.88821000226295,False,1.7712865133623357,2.8975710730958335,12,15,12,80.0,37.385065533707866,58.36940836940837,2023-04-17; 2023-04-24; 2023-05-10; 2023-06-26; 2023-07-11; 2023-07-20; 2023-08-07; 2023-09-22; 2023-10-19; 2023-10-23; 2023-10-26; 2023-11-03,17.496087636932707,2.5039123630672946,历史12/15次成功; 当前距低点2.50%; 最新日涨幅1.77%; 状态bottom_area; 底部未确认
2,85.48587708237824,74.00720807485041,300172,中电环保,bottom_area,2023-11-08,5.88,2023-09-13,8.16,2023-11-08,5.76,2.0833333333333353,7.465277777777788,29.41176470588236,27.941176470588236,False,-4.078303425774877,17.71139347466982,4,5,4,80.0,24.07101115510979,32.687651331719145,2012-01-06; 2015-06-30; 2018-06-21; 2022-04-27,17.916666666666668,2.0833333333333353,历史4/5次成功; 当前距低点2.08%; 最新日涨幅-4.08%; 状态bottom_area; 底部未确认
3,78.55547525797618,70.8141440936199,600048,保利发展,bottom_area,2023-11-08,11.16,2023-08-28,14.89,2023-10-30,10.7,4.299065420560757,5.794392523364496,28.139691067830768,25.050369375419745,False,0.4500450045004545,0.6206085718417915,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,15.700934579439243,4.299065420560757,历史4/6次成功; 当前距低点4.30%; 最新日涨幅0.45%; 状态bottom_area; 底部未确认
4,70.63227842029667,63.789012690994575,002366,融发核电,bottom_area,2023-11-08,5.22,2023-08-28,6.99,2023-10-23,5.0,4.399999999999995,8.000000000000007,28.469241773962807,25.321888412017174,True,0.38461538461538325,0.45705777703017425,4,9,4,44.44444444444444,32.68764290259925,40.98477640342532,2015-06-30; 2015-07-06; 2015-09-16; 2022-05-16,15.600000000000005,4.399999999999995,历史4/9次成功; 当前距低点4.40%; 最新日涨幅0.38%; 状态bottom_area; 底部已确认
5,70.43722066665556,60.41490336435218,601333,广深铁路,bottom_area,2023-11-08,2.58,2023-07-19,3.56,2023-10-31,2.54,1.5748031496063006,5.905511811023619,28.651685393258425,27.52808988764045,False,-1.1494252873563093,0.7192373727259971,2,6,2,33.33333333333333,35.656565656565654,39.99999999999998,2015-08-26; 2017-05-11,18.4251968503937,1.5748031496063006,历史2/6次成功; 当前距低点1.57%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
6,69.69921312155394,58.62643032777514,603616,韩建河山,bottom_area,2023-11-08,5.93,2023-10-26,8.59,2023-11-02,5.9,0.5084745762711755,3.3898305084745637,31.31548311990686,30.966239813736905,False,-0.670016750418756,4.612652231405866,3,8,3,37.5,43.78092667566353,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27,19.491525423728824,0.5084745762711755,历史3/8次成功; 当前距低点0.51%; 最新日涨幅-0.67%; 状态bottom_area; 底部未确认
7,69.62264361873616,62.70975701829429,603076,乐惠国际,bottom_area,2023-11-08,27.94,2023-08-30,37.57,2023-11-02,26.8,4.253731343283585,6.268656716417908,28.666489220122436,25.63215331381421,False,0.03580379520229382,1.146383687196562,3,6,3,50.0,22.24873376871433,23.355263157894747,2018-02-07; 2020-02-04; 2020-08-28,15.746268656716417,4.253731343283585,历史3/6次成功; 当前距低点4.25%; 最新日涨幅0.04%; 状态bottom_area; 底部未确认
8,68.88826436195279,62.18562242403305,600325,华发股份,bottom_area,2023-11-08,8.35,2023-09-04,11.06,2023-11-03,8.0,4.374999999999996,6.875000000000009,27.667269439421343,24.502712477396027,False,0.6024096385542022,0.6309643804899506,5,11,5,45.45454545454545,30.765809708877484,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10,15.625000000000005,4.374999999999996,历史5/11次成功; 当前距低点4.37%; 最新日涨幅0.60%; 状态bottom_area; 底部未确认
9,68.76371987973108,62.22532299635748,002250,联化科技,bottom_area,2023-11-08,7.88,2023-07-20,10.64,2023-10-26,7.54,4.509283819628646,6.233421750663127,29.135338345864664,25.93984962406016,False,-0.6305170239596425,0.858593065978566,2,3,2,66.66666666666666,25.805502357226484,28.056628056628053,2015-06-30; 2018-05-14,15.490716180371356,4.509283819628646,历史2/3次成功; 当前距低点4.51%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
10,68.38979142035694,61.03041633803401,603326,我乐家居,bottom_area,2023-11-08,10.25,2023-09-21,14.3,2023-11-02,9.88,3.744939271255052,5.161943319838054,30.909090909090907,28.321678321678323,False,-0.5819592628516057,1.5715109978015351,2,4,2,50.0,29.45633266933083,38.77082136703044,2017-08-14; 2023-04-26,16.25506072874495,3.744939271255052,历史2/4次成功; 当前距低点3.74%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
