code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300785,值得买,95.94219170188649,84.30156486927778,30.156705539358608,8.362331955406516,2.895903991651447,100.0,39.44
605580,恒盛能源,75.78806379050263,65.2823883255959,29.8787210584344,7.85825,1.80817610062892,50.0,25.9
000890,法尔胜,69.87982528866291,59.24449981056517,31.9693094629156,10.440221652500815,0.939849624060147,47.368421052631575,5.37
