rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,95.94219170188647,84.30156486927778,300785,值得买,bottom_area,2025-12-26,39.44,2025-11-25,54.88,2025-12-17,38.33,2.895903991651447,6.574484737803296,30.156705539358608,28.134110787172016,False,-0.9294147199196301,8.362331955406516,4,4,4,100.0,35.829171883027264,53.370000000000005,2019-12-02; 2020-02-04; 2022-10-12; 2024-10-11,17.104096008348556,2.895903991651447,历史4/4次成功; 当前距低点2.90%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
2,86.81224763011969,73.85766107156145,600048,保利发展,bottom_area,2025-12-26,6.26,2025-08-25,8.55,2025-12-17,6.19,1.1308562197091987,2.9079159935379595,27.60233918128655,26.78362573099416,False,-0.31847133757962887,0.6013327617867132,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,18.869143780290802,1.1308562197091987,历史4/6次成功; 当前距低点1.13%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
3,84.33826308536707,73.67267864547782,002086,东方海洋,bottom_area,2025-12-26,2.39,2025-11-20,3.28,2025-12-17,2.33,2.5751072961373414,3.8626609442060027,28.963414634146332,27.134146341463406,False,0.0,1.947257891993508,6,9,6,66.66666666666666,24.5013796451844,27.741935483870968,2007-06-05; 2012-12-04; 2013-06-25; 2015-06-30; 2015-09-02; 2018-02-12,17.42489270386266,2.5751072961373414,历史6/9次成功; 当前距低点2.58%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
4,84.24061855480619,74.8056692766679,300047,天源迪科,bottom_area,2025-12-26,12.21,2025-11-03,16.7,2025-12-17,11.8,3.474576271186441,5.254237288135586,29.341317365269454,26.886227544910174,False,-1.0534846029173317,2.6620659275318244,4,5,4,80.0,35.20270524179029,56.159728122344944,2016-03-01; 2018-08-06; 2020-02-04; 2024-10-10,16.52542372881356,3.474576271186441,历史4/5次成功; 当前距低点3.47%; 最新日涨幅-1.05%; 状态bottom_area; 底部未确认
5,82.26469935265735,73.92640494298853,603072,天和磁材,bottom_area,2025-12-26,41.12,2025-10-10,54.14,2025-12-17,39.49,4.127627247404394,4.93795897695618,27.05947543405984,24.048762467676397,False,0.1705237515225333,1.5296680662283135,1,1,1,100.0,22.674167027260935,22.674167027260935,2025-04-25,15.872372752595606,4.127627247404394,历史1/1次成功; 当前距低点4.13%; 最新日涨幅0.17%; 状态bottom_area; 底部未确认
6,78.36242475289373,68.12232205367562,688363,华熙生物,bottom_area,2025-12-26,43.84,2025-09-08,61.85,2025-12-17,42.85,2.3103850641773676,3.687281213535585,30.719482619240097,29.118835893290214,False,-0.20487138629636803,0.4272562027196256,2,4,2,50.0,59.07358695086877,89.15474060822899,2024-02-05; 2024-09-18,17.689614935822632,2.3103850641773676,历史2/4次成功; 当前距低点2.31%; 最新日涨幅-0.20%; 状态bottom_area; 底部未确认
7,75.78806379050263,65.2823883255959,605580,恒盛能源,bottom_area,2025-12-26,25.9,2025-12-15,36.28,2025-12-25,25.44,1.80817610062892,11.635220125786153,29.878721058434397,28.610804851157667,True,-4.884318766066842,7.85825,2,4,2,50.0,29.596934596934588,31.531531531531513,2021-09-02; 2025-04-09,18.19182389937108,1.80817610062892,历史2/4次成功; 当前距低点1.81%; 最新日涨幅-4.88%; 状态bottom_area; 底部已确认
8,71.4601218710485,63.47844409084893,000998,隆平高科,bottom_area,2025-12-26,9.48,2025-04-09,12.99,2025-12-17,9.16,3.493449781659392,4.039301310043659,29.484218629715166,27.020785219399535,False,0.31746031746033854,0.9269858116066279,5,11,5,45.45454545454545,26.910364380916818,32.57055682684973,2008-03-18; 2008-04-03; 2008-06-11; 2008-08-13; 2015-06-30,16.50655021834061,3.493449781659392,历史5/11次成功; 当前距低点3.49%; 最新日涨幅0.32%; 状态bottom_area; 底部未确认
9,70.812427255226,63.054679513350244,603477,巨星农牧,bottom_area,2025-12-26,17.15,2025-09-15,23.25,2025-12-05,16.55,3.625377643504519,7.854984894259823,28.817204301075268,26.236559139784955,True,0.763807285546414,0.9020127583493761,1,2,1,50.0,40.54054054054053,40.54054054054053,2020-02-04,16.374622356495482,3.625377643504519,历史1/2次成功; 当前距低点3.63%; 最新日涨幅0.76%; 状态bottom_area; 底部已确认
10,70.32011466648079,60.2765612279869,603038,华立股份,bottom_area,2025-12-26,15.82,2025-11-11,22.15,2025-12-17,15.58,1.5404364569961502,5.0064184852374805,29.661399548532724,28.577878103837467,False,-1.3100436681222738,1.5026214958882744,3,8,3,37.5,25.46374381687162,28.753412192902637,2021-01-06; 2022-04-28; 2025-04-09,18.459563543003853,1.5404364569961502,历史3/8次成功; 当前距低点1.54%; 最新日涨幅-1.31%; 状态bottom_area; 底部未确认
11,70.29398902574216,62.6905973147267,603327,福蓉科技,bottom_area,2025-12-26,10.9,2025-12-09,14.94,2025-12-19,10.51,3.710751665080881,7.4215033301617455,29.651941097724226,27.041499330655956,False,-1.6245487364620947,3.2785587675274326,4,9,4,44.44444444444444,60.30969475756576,129.39632545931758,2021-10-29; 2022-04-27; 2024-02-06; 2025-04-09,16.289248334919122,3.710751665080881,历史4/9次成功; 当前距低点3.71%; 最新日涨幅-1.62%; 状态bottom_area; 底部未确认
12,70.06695384615385,61.19384615384615,002468,申通快递,bottom_area,2025-12-26,14.0,2025-09-22,20.07,2025-11-21,13.65,2.5641025641025617,9.010989010989015,31.988041853512705,30.244145490782266,True,-1.7543859649122862,1.012419692901386,3,10,3,30.0,111.11867029153679,245.29540481400437,2012-12-04; 2015-07-06; 2015-08-25,17.43589743589744,2.5641025641025617,历史3/10次成功; 当前距低点2.56%; 最新日涨幅-1.75%; 状态bottom_area; 底部已确认
13,69.87982528866291,59.24449981056517,000890,法尔胜,bottom_area,2025-12-26,5.37,2025-12-17,7.82,2025-12-24,5.32,0.939849624060147,6.203007518796993,31.9693094629156,31.32992327365729,False,-1.4678899082568808,10.440221652500817,9,19,9,47.368421052631575,31.010125103289166,68.5057471264368,2000-09-07; 2007-06-26; 2008-03-18; 2008-04-22; 2011-06-20; 2015-09-30; 2019-02-01; 2020-02-05; 2022-04-27,19.060150375939855,0.939849624060147,历史9/19次成功; 当前距低点0.94%; 最新日涨幅-1.47%; 状态bottom_area; 底部未确认
14,68.42970601192607,58.75087582752047,600383,金地集团,bottom_area,2025-12-26,3.12,2025-10-10,4.56,2025-12-15,3.07,1.6286644951140152,4.234527687296428,32.675438596491226,31.578947368421044,False,0.0,1.2613278896786366,3,13,3,23.076923076923077,27.119520840754944,32.594936708860764,2008-06-20; 2015-06-30; 2024-04-24,18.371335504885984,1.6286644951140152,历史3/13次成功; 当前距低点1.63%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
15,68.09078486822334,59.89785928751699,300056,中创环保,bottom_area,2025-12-26,8.7,2025-12-10,11.96,2025-12-17,8.45,2.9585798816568047,8.284023668639067,29.34782608695653,27.257525083612048,True,-0.9111617312072884,3.818087507939046,5,13,5,38.46153846153847,29.534523751045715,36.460807600950126,2012-12-04; 2017-10-09; 2018-06-05; 2024-02-01; 2025-04-09,17.041420118343197,2.9585798816568047,历史5/13次成功; 当前距低点2.96%; 最新日涨幅-0.91%; 状态bottom_area; 底部已确认
