rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,84.18660810876197,75.89933096000027,605567,春雪食品,bottom_area,2024-07-16,7.51,2024-05-23,10.28,2024-07-09,7.2,4.30555555555555,7.638888888888887,29.961089494163417,26.945525291828794,True,-0.9234828496042291,1.2683,2,2,2,100.0,32.07525605734906,36.46616541353383,2022-01-10; 2024-02-06,15.69444444444445,4.30555555555555,历史2/2次成功; 当前距低点4.31%; 最新日涨幅-0.92%; 状态bottom_area; 底部已确认
12,83.93479897100006,75.19499940303204,001308,康冠科技,bottom_area,2024-07-16,22.06,2024-04-23,29.93,2024-07-09,21.22,3.9585296889726664,6.456173421300665,29.101236217841635,26.294687604410292,False,0.1361779391738427,0.17677239149989657,1,1,1,100.0,27.421758569299566,27.421758569299566,2022-06-14,16.041470311027332,3.9585296889726664,历史1/1次成功; 当前距低点3.96%; 最新日涨幅0.14%; 状态bottom_area; 底部未确认
13,81.76594638454252,70.93996135271148,002941,新疆交建,bottom_area,2024-07-16,8.82,2024-05-22,11.93,2024-07-09,8.63,2.201622247972184,5.677867902665103,27.66135792120703,26.068734283319362,False,-1.6722408026755842,0.33022214870972183,3,5,3,60.0,42.14871009724758,48.59529233105543,2019-01-31; 2020-02-04; 2024-02-06,17.798377752027818,2.201622247972184,历史3/5次成功; 当前距低点2.20%; 最新日涨幅-1.67%; 状态bottom_area; 底部未确认
14,81.34016441287658,73.01647088454959,002860,星帅尔,bottom_area,2024-07-16,7.93,2024-05-08,10.73,2024-07-09,7.62,4.068241469816268,8.398950131233592,28.984156570363467,26.095060577819208,True,0.12626262626262985,0.5129186194262104,4,6,4,66.66666666666666,30.082767575613012,32.44763988746483,2018-02-06; 2019-05-23; 2020-02-04; 2022-12-23,15.931758530183732,4.068241469816268,历史4/6次成功; 当前距低点4.07%; 最新日涨幅0.13%; 状态bottom_area; 底部已确认
15,81.2401237893319,73.37465236911869,300569,天能重工,bottom_area,2024-07-16,4.03,2024-05-13,5.32,2024-07-09,3.86,4.404145077720218,8.290155440414503,27.443609022556398,24.24812030075188,True,-0.49382716049382047,0.44300583519403985,4,5,4,80.0,29.710231969466584,40.25316455696202,2017-07-18; 2020-02-04; 2021-01-14; 2024-02-06,15.595854922279784,4.404145077720218,历史4/5次成功; 当前距低点4.40%; 最新日涨幅-0.49%; 状态bottom_area; 底部已确认
16,80.78470605408992,68.84941722416308,601717,中创智领,bottom_area,2024-07-16,13.21,2024-05-07,18.1,2024-07-16,13.05,1.2260536398467443,1.6091954022988433,27.900552486187845,27.01657458563536,False,-0.37707390648565875,0.8449610384583938,4,7,4,57.14285714285714,25.141118787323823,35.43478260869567,2015-06-30; 2020-04-28; 2021-02-01; 2021-07-28,18.773946360153257,1.2260536398467443,历史4/7次成功; 当前距低点1.23%; 最新日涨幅-0.38%; 状态bottom_area; 底部未确认
17,79.20819139520299,69.03033931824649,002416,爱施德,bottom_area,2024-07-16,8.79,2024-05-06,12.24,2024-07-05,8.58,2.447552447552437,6.17715617715617,29.901960784313726,28.186274509803933,False,0.0,0.40704980060289897,4,9,4,44.44444444444444,46.127138642768465,59.16988416988417,2012-12-04; 2014-12-31; 2016-03-01; 2020-02-04,17.552447552447564,2.447552447552437,历史4/9次成功; 当前距低点2.45%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
18,78.93384923081557,67.23699858874915,603368,柳药集团,bottom_area,2024-07-16,16.9,2024-05-14,24.1,2024-07-16,16.7,1.1976047904191574,3.413173652694613,30.705394190871377,29.87551867219918,False,-2.368573079145009,1.9470488204289829,4,8,4,50.0,31.599664037122665,42.85714285714285,2017-01-16; 2020-03-19; 2021-10-29; 2022-04-27,18.802395209580844,1.1976047904191574,历史4/8次成功; 当前距低点1.20%; 最新日涨幅-2.37%; 状态bottom_area; 底部未确认
19,77.27963759933846,70.17904765273614,003013,地铁设计,bottom_area,2024-07-16,13.58,2024-05-23,18.28,2024-07-09,12.97,4.70316114109483,7.170393215111794,29.048140043763677,25.711159737417947,True,-0.4398826979472137,0.2316556310277746,1,1,1,100.0,22.861586314152422,22.861586314152422,2024-02-06,15.29683885890517,4.70316114109483,历史1/1次成功; 当前距低点4.70%; 最新日涨幅-0.44%; 状态bottom_area; 底部已确认
20,76.57795905120201,65.4983342804046,601933,永辉超市,bottom_area,2024-07-16,2.14,2024-06-19,3.07,2024-07-09,2.11,1.4218009478673106,5.6872037914692,31.27035830618893,30.29315960912051,False,0.0,0.486943475918383,2,5,2,40.0,24.19376581474238,25.294748124330113,2015-06-30; 2015-08-25,18.57819905213269,1.4218009478673106,历史2/5次成功; 当前距低点1.42%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
21,76.33761217692948,65.28156925087585,601608,中信重工,bottom_area,2024-07-16,3.59,2024-04-15,5.06,2024-07-09,3.54,1.4124293785310684,5.367231638418078,30.0395256916996,29.051383399209485,False,-1.1019283746556474,0.384166278221314,3,6,3,50.0,23.719936741541268,28.75816993464052,2015-07-29; 2018-02-09; 2020-02-04,18.58757062146893,1.4124293785310684,历史3/6次成功; 当前距低点1.41%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
22,75.3782410518061,65.84575881352946,002172,澳洋健康,bottom_area,2024-07-16,2.39,2024-05-22,3.33,2024-07-09,2.33,2.5751072961373414,8.154506437768237,30.03003003003003,28.228228228228225,True,-0.8298755186721962,0.9137142974418206,10,19,10,52.63157894736842,26.110092112543636,35.395189003436414,2008-09-18; 2009-03-04; 2009-09-02; 2009-09-29; 2011-08-09; 2012-01-06; 2019-05-08; 2020-02-04; 2022-01-28; 2022-04-27,17.42489270386266,2.5751072961373414,历史10/19次成功; 当前距低点2.58%; 最新日涨幅-0.83%; 状态bottom_area; 底部已确认
23,75.34076650726941,68.26822149481727,300869,康泰医学,bottom_area,2024-07-16,12.78,2024-05-07,17.44,2024-07-09,12.22,4.582651391162019,8.510638297872333,29.931192660550458,26.72018348623854,True,-0.07818608287724071,0.4794829539198786,2,3,2,66.66666666666666,54.6379200090062,71.5736040609137,2020-09-29; 2021-07-28,15.417348608837983,4.582651391162019,历史2/3次成功; 当前距低点4.58%; 最新日涨幅-0.08%; 状态bottom_area; 底部已确认
24,74.86885539579396,63.82199091351569,600973,宝胜股份,bottom_area,2024-07-16,3.27,2024-05-17,4.63,2024-07-16,3.23,1.2383900928792582,2.4767801857585163,30.237580993520517,29.373650107991363,False,-0.304878048780477,0.6566006710461192,3,8,3,37.5,40.82268992086235,46.551724137931025,2012-12-04; 2022-04-27; 2024-02-06,18.761609907120743,1.2383900928792582,历史3/8次成功; 当前距低点1.24%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
25,74.641863088566,66.35748181810672,002950,奥美医疗,bottom_area,2024-07-16,6.44,2024-05-22,9.16,2024-07-09,6.22,3.536977491961425,9.163987138263671,32.096069868995635,29.6943231441048,True,-1.3782542113323082,0.6917022213877502,2,3,2,66.66666666666666,26.909267919957543,27.572688663835343,2020-03-24; 2024-02-06,16.463022508038577,3.536977491961425,历史2/3次成功; 当前距低点3.54%; 最新日涨幅-1.38%; 状态bottom_area; 底部已确认
26,74.16661461961102,63.0575575495158,000410,沈阳机床,bottom_area,2024-07-16,5.54,2024-05-08,7.7,2024-07-16,5.48,1.0948905109488978,1.6423357664233549,28.83116883116883,28.051948051948056,False,0.36231884057971175,0.144742442378095,6,19,6,31.57894736842105,25.309635080675235,29.18367346938775,1997-05-26; 2006-05-24; 2008-11-04; 2010-07-02; 2015-06-30; 2018-03-26,18.905109489051103,1.0948905109488978,历史6/19次成功; 当前距低点1.09%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
27,73.76656597120721,62.38345033279315,603300,海南华铁,bottom_area,2024-07-16,5.02,2024-05-22,6.9,2024-07-09,4.98,0.8032128514056053,6.6265060240963685,27.826086956521735,27.246376811594214,False,-0.9861932938856177,0.6481583828002139,3,6,3,50.0,40.5095464193437,61.26900198281559,2015-07-09; 2015-08-25; 2016-12-13,19.196787148594396,0.8032128514056053,历史3/6次成功; 当前距低点0.80%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
28,73.58701281563486,63.8647755696831,605580,恒盛能源,bottom_area,2024-07-16,8.29,2024-05-28,11.4,2024-07-09,8.11,2.219482120838468,7.274969173859431,28.859649122807024,27.280701754385973,True,0.0,0.2618214285714286,1,2,1,50.0,27.66233766233766,27.66233766233766,2021-09-02,17.780517879161533,2.219482120838468,历史1/2次成功; 当前距低点2.22%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
29,73.47742719060666,63.74867961038022,600557,康缘药业,bottom_area,2024-07-16,15.32,2024-05-14,20.88,2024-07-09,14.99,2.2014676450967317,6.33755837224816,28.20881226053639,26.628352490421452,False,-0.9055627425614499,1.000461373986497,5,11,5,45.45454545454545,34.999161414080326,47.400000000000006,2005-07-19; 2015-06-30; 2015-07-09; 2018-02-09; 2022-04-26,17.79853235490327,2.2014676450967317,历史5/11次成功; 当前距低点2.20%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
30,72.9047196095309,64.14137170570606,000629,钒钛股份,bottom_area,2024-07-16,2.43,2024-04-25,3.3,2024-07-10,2.36,2.9661016949152663,6.779661016949159,28.484848484848484,26.363636363636356,False,0.0,0.373850793331939,6,14,6,42.857142857142854,29.637930100453225,35.97359735973599,2007-06-05; 2008-08-14; 2012-12-04; 2016-01-05; 2020-02-04; 2022-04-27,17.033898305084737,2.9661016949152663,历史6/14次成功; 当前距低点2.97%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
31,72.78565151106926,63.58654426840638,600153,建发股份,bottom_area,2024-07-16,8.35,2024-05-17,11.56,2024-07-09,8.14,2.5798525798525684,4.791154791154776,29.58477508650519,27.7681660899654,False,0.24009603841537164,0.3723696109822652,4,11,4,36.36363636363637,35.98958438669229,62.0,2005-07-22; 2007-06-05; 2008-03-18; 2014-06-19,17.420147420147433,2.5798525798525684,历史4/11次成功; 当前距低点2.58%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
32,72.56279590863267,61.2121909620309,603317,天味食品,bottom_area,2024-07-16,10.57,2024-05-20,14.65,2024-07-16,10.5,0.6666666666666694,3.0476190476190506,28.327645051194537,27.84982935153584,False,-2.2201665124884418,0.5742570871937606,2,4,2,50.0,32.538661086187645,44.40993788819875,2020-02-04; 2020-09-11,19.333333333333332,0.6666666666666694,历史2/4次成功; 当前距低点0.67%; 最新日涨幅-2.22%; 状态bottom_area; 底部未确认
33,72.55696175628408,61.855568861267294,000923,河钢资源,bottom_area,2024-07-16,16.3,2024-05-21,22.07,2024-07-12,16.1,1.242236024844716,7.4534161490683175,27.050294517444488,26.144086995922063,False,-0.730816077953722,0.9469798826398153,9,23,9,39.130434782608695,26.765063336139466,34.61538461538463,2008-02-01; 2009-08-19; 2011-06-20; 2012-03-30; 2014-04-28; 2015-09-02; 2017-05-11; 2017-07-18; 2022-03-16,18.757763975155285,1.242236024844716,历史9/23次成功; 当前距低点1.24%; 最新日涨幅-0.73%; 状态bottom_area; 底部未确认
34,72.44580119296238,64.41025475308267,603590,康辰药业,bottom_area,2024-07-16,24.56,2024-05-08,33.15,2024-07-09,23.72,3.541315345699831,6.998313659359192,28.446455505279033,25.912518853695328,False,-1.167002012072449,0.23928178137062103,2,4,2,50.0,45.13147172730253,46.18369987063388,2022-04-27; 2024-02-06,16.45868465430017,3.541315345699831,历史2/4次成功; 当前距低点3.54%; 最新日涨幅-1.17%; 状态bottom_area; 底部未确认
35,72.44130307748763,65.01827238985713,603218,日月股份,bottom_area,2024-07-16,9.74,2024-05-28,12.86,2024-07-05,9.36,4.0598290598290685,6.623931623931635,27.216174183514774,24.261275272161736,False,0.3089598352214118,0.40735264650917247,3,6,3,50.0,32.28324003369571,47.95361527967258,2018-02-06; 2020-02-04; 2022-04-27,15.940170940170933,4.0598290598290685,历史3/6次成功; 当前距低点4.06%; 最新日涨幅0.31%; 状态bottom_area; 底部未确认
36,72.19679598838542,62.647313592173084,000697,炼石航空,bottom_area,2024-07-16,5.55,2024-06-05,7.63,2024-07-10,5.43,2.2099447513812174,5.893186003683247,28.83355176933159,27.260812581913502,False,0.18050541516245744,0.848666055366213,7,19,7,36.84210526315789,25.368920453062472,29.489291598023048,1998-07-17; 2007-06-04; 2009-03-02; 2017-12-06; 2018-02-07; 2018-10-19; 2024-02-06,17.79005524861878,2.2099447513812174,历史7/19次成功; 当前距低点2.21%; 最新日涨幅0.18%; 状态bottom_area; 底部未确认
37,71.94622202529312,62.0689896211797,002366,融发核电,bottom_area,2024-07-16,3.23,2024-05-29,4.57,2024-07-09,3.17,1.89274447949527,7.2555205047318605,30.634573304157552,29.321663019693663,True,-0.30864197530865445,0.3671453918855518,4,11,4,36.36363636363637,32.68764290259925,40.98477640342532,2015-06-30; 2015-07-06; 2015-09-16; 2022-05-16,18.10725552050473,1.89274447949527,历史4/11次成功; 当前距低点1.89%; 最新日涨幅-0.31%; 状态bottom_area; 底部已确认
38,71.84248077528444,61.55878378378379,603811,诚意药业,bottom_area,2024-07-16,6.01,2024-05-10,8.68,2024-07-09,5.92,1.520270270270268,7.43243243243244,31.797235023041477,30.760368663594473,True,-1.4754098360655665,1.0015145023445546,1,4,1,25.0,59.49367088607595,59.49367088607595,2020-06-04,18.479729729729733,1.520270270270268,历史1/4次成功; 当前距低点1.52%; 最新日涨幅-1.48%; 状态bottom_area; 底部已确认
39,71.56882944388742,64.20563476452126,002573,清新环境,bottom_area,2024-07-16,3.61,2024-05-20,4.85,2024-07-10,3.47,4.0345821325648314,8.64553314121037,28.453608247422675,25.56701030927835,True,-0.5509641873278293,0.36621291973434245,4,7,4,57.14285714285714,25.408121495686224,31.712962962962965,2011-06-22; 2015-06-30; 2015-08-25; 2021-02-04,15.96541786743517,4.0345821325648314,历史4/7次成功; 当前距低点4.03%; 最新日涨幅-0.55%; 状态bottom_area; 底部已确认
40,71.52710385031635,61.89741018501014,002698,博实股份,bottom_area,2024-07-16,11.39,2024-05-16,15.88,2024-07-16,11.16,2.060931899641581,3.046594982078852,29.722921914357688,28.274559193954662,False,0.7073386383731117,0.6689645002379346,2,6,2,33.33333333333333,27.112911735804367,29.758454106280197,2014-05-19; 2015-06-30,17.939068100358423,2.060931899641581,历史2/6次成功; 当前距低点2.06%; 最新日涨幅0.71%; 状态bottom_area; 底部未确认
41,71.26558392985055,60.28749483910766,603519,立霸股份,bottom_area,2024-07-16,9.83,2024-06-26,13.48,2024-07-16,9.75,0.8205128205128212,2.564102564102564,27.670623145400597,27.077151335311573,False,-1.6016016016015988,0.7759235252786689,3,6,3,50.0,29.45303263374673,44.7478474784748,2015-07-03; 2015-07-09; 2015-07-16,19.179487179487182,0.8205128205128212,历史3/6次成功; 当前距低点0.82%; 最新日涨幅-1.60%; 状态bottom_area; 底部未确认
42,70.97224323136933,62.28548059016188,603308,应流股份,bottom_area,2024-07-16,11.63,2024-04-26,16.6,2024-07-09,11.31,2.829354553492487,7.6923076923076845,31.867469879518072,29.93975903614458,True,-0.5132591958939114,0.8324745173963725,3,7,3,42.857142857142854,31.263335487613876,38.50868232890707,2015-06-29; 2015-07-16; 2018-02-07,17.170645446507514,2.829354553492487,历史3/7次成功; 当前距低点2.83%; 最新日涨幅-0.51%; 状态bottom_area; 底部已确认
43,70.84332065030547,60.515365020192604,601515,衢州东峰,bottom_area,2024-07-16,3.0,2024-06-05,4.2,2024-07-16,2.96,1.3513513513513526,4.3918918918918886,29.52380952380953,28.571428571428577,False,-1.6393442622950727,0.8577579613614524,2,6,2,33.33333333333333,33.45759552656104,34.48275862068966,2015-08-26; 2024-02-06,18.64864864864865,1.3513513513513526,历史2/6次成功; 当前距低点1.35%; 最新日涨幅-1.64%; 状态bottom_area; 底部未确认
44,70.74624241702732,64.40068250557638,605337,李子园,bottom_area,2024-07-16,9.54,2024-05-07,13.19,2024-07-09,9.1,4.8351648351648295,8.35164835164835,31.00833965125095,27.672479150871876,True,-0.31347962382446415,0.32901599308755597,2,3,2,66.66666666666666,32.30210571551354,37.98882681564246,2021-05-28; 2024-02-06,15.164835164835171,4.8351648351648295,历史2/3次成功; 当前距低点4.84%; 最新日涨幅-0.31%; 状态bottom_area; 底部已确认
45,70.44101119063025,59.495352218488016,000065,北方国际,bottom_area,2024-07-16,9.61,2024-05-08,13.25,2024-07-09,9.54,0.7337526205450764,4.088050314465415,28.000000000000007,27.471698113207548,False,0.0,0.48363923058881203,6,16,6,37.5,28.740904265219285,41.48061104582843,2001-07-31; 2008-04-22; 2009-03-02; 2023-12-11; 2024-01-23; 2024-02-06,19.266247379454924,0.7337526205450764,历史6/16次成功; 当前距低点0.73%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
46,70.3852018451383,61.66927731758612,000928,中钢国际,bottom_area,2024-07-16,5.25,2024-05-13,7.13,2024-07-09,5.11,2.739726027397254,5.479452054794508,28.33099579242636,26.367461430575034,False,0.0,0.5927185125315126,5,14,5,35.714285714285715,29.04836299567054,34.604904632152596,2012-12-04; 2015-06-30; 2015-08-26; 2020-02-04; 2024-02-06,17.260273972602747,2.739726027397254,历史5/14次成功; 当前距低点2.74%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
47,70.14078349355488,62.441922099933876,002555,三七互娱,bottom_area,2024-07-16,12.62,2024-05-06,17.47,2024-07-09,12.18,3.6124794745484365,6.403940886699516,30.28048082427017,27.761877504293075,False,1.040832666132907,1.6712855483120201,3,8,3,37.5,40.03158764464683,51.49659863945578,2014-11-13; 2015-09-02; 2017-01-16,16.387520525451567,3.6124794745484365,历史3/8次成功; 当前距低点3.61%; 最新日涨幅1.04%; 状态bottom_area; 底部未确认
48,69.66789833318714,60.931027022739315,603599,广信股份,bottom_area,2024-07-16,11.27,2024-05-08,15.73,2024-07-10,10.98,2.6411657559198463,7.377049180327856,30.19707565162111,28.353464717101083,True,-0.6172839506172867,0.5610207417996459,2,6,2,33.33333333333333,42.30941727367327,53.36666666666666,2015-07-09; 2021-10-15,17.358834244080153,2.6411657559198463,历史2/6次成功; 当前距低点2.64%; 最新日涨幅-0.62%; 状态bottom_area; 底部已确认
49,69.51640285303844,61.69141146949659,603012,创力集团,bottom_area,2024-07-16,4.21,2024-05-06,5.59,2024-07-09,4.07,3.4398034398034314,6.633906633906624,27.19141323792486,24.68694096601073,False,-0.23696682464454666,0.6323279195668986,2,4,2,50.0,29.269695227142023,35.13513513513512,2020-02-04; 2024-02-06,16.56019656019657,3.4398034398034314,历史2/4次成功; 当前距低点3.44%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
50,69.48330341199011,59.45796551680842,002246,北化股份,bottom_area,2024-07-16,7.71,2024-06-14,10.57,2024-07-16,7.6,1.4473684210526359,3.157894736842108,28.098391674550623,27.057710501419113,False,-1.9083969465648942,2.078757102930135,5,15,5,33.33333333333333,28.9496353950274,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06,18.552631578947366,1.4473684210526359,历史5/15次成功; 当前距低点1.45%; 最新日涨幅-1.91%; 状态bottom_area; 底部未确认
51,69.23810806410145,62.28056618432556,600845,宝信软件,bottom_area,2024-07-16,30.65,2024-06-11,41.96,2024-07-03,29.42,4.180829367777012,6.424201223657365,29.885605338417538,26.954242135367025,False,2.1326224591802667,0.3651734773901231,5,14,5,35.714285714285715,50.25800350976688,156.4102564102564,1994-07-29; 1995-04-27; 2010-05-12; 2015-06-30; 2021-06-09,15.81917063222299,4.180829367777012,历史5/14次成功; 当前距低点4.18%; 最新日涨幅2.13%; 状态bottom_area; 底部未确认
52,68.83385030513107,60.462165808561075,600527,江南高纤,bottom_area,2024-07-16,1.43,2024-05-22,1.93,2024-07-09,1.39,2.8776978417266217,5.035971223021588,27.979274611398967,25.90673575129534,False,0.7042253521126751,0.2123445517433032,4,12,4,33.33333333333333,29.408513733142165,33.58778625954198,2007-06-04; 2015-07-16; 2018-10-19; 2020-02-14,17.122302158273378,2.8776978417266217,历史4/12次成功; 当前距低点2.88%; 最新日涨幅0.70%; 状态bottom_area; 底部未确认
53,68.79237222588687,59.25976249173025,600835,上海机电,bottom_area,2024-07-16,10.68,2024-05-14,14.58,2024-07-09,10.49,1.811248808388937,5.052430886558621,28.052126200274348,26.74897119341564,False,-0.9276437847866359,0.37464152537160034,6,19,6,31.57894736842105,36.1456665880825,63.124999999999986,1997-04-29; 1998-08-18; 2008-04-02; 2013-05-02; 2015-06-30; 2015-08-26,18.188751191611065,1.811248808388937,历史6/19次成功; 当前距低点1.81%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
54,68.62876131956497,62.39685588741764,002158,汉钟精机,bottom_area,2024-07-16,16.04,2024-05-06,21.54,2024-07-09,15.31,4.768125408229906,7.642064010450684,28.922934076137413,25.5338904363974,True,-0.7425742574257432,0.41344401730394875,5,11,5,45.45454545454545,53.32861608213191,157.6056338028169,2007-09-27; 2011-06-20; 2015-06-30; 2019-01-31; 2020-02-04,15.231874591770096,4.768125408229906,历史5/11次成功; 当前距低点4.77%; 最新日涨幅-0.74%; 状态bottom_area; 底部已确认
55,68.57917405490274,60.250773410664074,002125,湘潭电化,bottom_area,2024-07-16,9.26,2024-05-30,12.62,2024-07-09,9.0,2.8888888888888866,7.555555555555553,28.684627575277332,26.62440570522979,True,-0.7502679528403,0.9415557914500763,6,15,6,40.0,27.244301491025386,39.313172731932326,2011-01-25; 2015-06-30; 2016-03-01; 2017-05-16; 2021-11-16; 2022-04-26,17.111111111111114,2.8888888888888866,历史6/15次成功; 当前距低点2.89%; 最新日涨幅-0.75%; 状态bottom_area; 底部已确认
56,68.46807500697705,59.53745652780614,600538,国发股份,bottom_area,2024-07-16,3.08,2024-07-05,4.24,2024-07-16,3.01,2.3255813953488467,6.976744186046526,29.009433962264158,27.358490566037734,False,-3.749999999999998,5.257112589840485,7,16,7,43.75,27.787807038717776,44.320297951582866,2007-10-25; 2008-01-23; 2008-04-03; 2008-04-22; 2009-07-07; 2012-08-03; 2021-05-19,17.674418604651155,2.3255813953488467,历史7/16次成功; 当前距低点2.33%; 最新日涨幅-3.75%; 状态bottom_area; 底部未确认
