rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,75.3403975518709,65.41934313526832,300347,泰格医药,bottom_area,2025-01-16,49.6,2024-12-09,69.1,2025-01-13,48.51,2.24695938981654,5.6277056277056365,29.797395079594786,28.219971056439935,False,-1.2148974307906735,1.5442873577318943,4,8,4,50.0,34.6903792690862,72.41951543312315,2015-07-08; 2015-07-16; 2022-02-11; 2024-10-18,17.75304061018346,2.24695938981654,历史4/8次成功; 当前距低点2.25%; 最新日涨幅-1.21%; 状态bottom_area; 底部未确认
2,73.08675654994549,64.19154730590125,002332,仙琚制药,bottom_area,2025-01-16,9.67,2024-11-07,13.3,2025-01-13,9.4,2.8723404255319105,4.680851063829781,29.32330827067669,27.29323308270677,False,-0.3092783505154628,1.461749194309562,3,6,3,50.0,35.75528750598931,57.23114956736713,2011-01-25; 2012-12-04; 2015-08-26,17.12765957446809,2.8723404255319105,历史3/6次成功; 当前距低点2.87%; 最新日涨幅-0.31%; 状态bottom_area; 底部未确认
3,72.27915328446274,62.83089795316042,600325,华发股份,bottom_area,2025-01-16,5.32,2024-11-08,7.38,2025-01-13,5.2,2.3076923076923097,5.1923076923076845,29.539295392953925,27.913279132791324,False,-1.1152416356877248,1.2972138736422982,6,13,6,46.15384615384615,29.851808681176756,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10; 2024-01-23,17.69230769230769,2.3076923076923097,历史6/13次成功; 当前距低点2.31%; 最新日涨幅-1.12%; 状态bottom_area; 底部未确认
4,66.26892015159066,59.43707271328237,002246,北化股份,bottom_area,2025-01-16,9.57,2024-12-13,12.67,2025-01-06,9.2,4.021739130434794,6.521739130434799,27.38752959747435,24.467245461720598,False,0.20942408376962707,1.3434485276754498,6,16,6,37.5,28.89321468104135,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06; 2024-07-25,15.978260869565208,4.021739130434794,历史6/16次成功; 当前距低点4.02%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
5,62.16768052139503,55.345968166045246,603229,奥翔药业,bottom_area,2025-01-16,8.6,2025-01-06,11.48,2025-01-13,8.3,3.614457831325288,10.602409638554205,27.700348432055744,25.087108013937286,True,-2.604756511891282,2.313364671889383,2,8,2,25.0,42.26845172831669,43.052109181141425,2022-04-01; 2024-02-06,16.385542168674714,3.614457831325288,历史2/8次成功; 当前距低点3.61%; 最新日涨幅-2.60%; 状态bottom_area; 底部已确认
6,62.08442586094179,56.646373960713326,300525,博思软件,bottom_area,2025-01-16,13.75,2024-11-28,18.66,2025-01-13,13.1,4.961832061068705,8.62595419847329,29.79635584137192,26.312968917470524,True,-0.7936507936507908,1.8896734933184407,2,5,2,40.0,33.27608096747295,34.975181366933946,2020-02-04; 2020-05-28,15.038167938931297,4.961832061068705,历史2/5次成功; 当前距低点4.96%; 最新日涨幅-0.79%; 状态bottom_area; 底部已确认
7,62.014590302553565,55.42822759157714,300682,朗新科技,bottom_area,2025-01-16,10.57,2024-12-12,14.39,2025-01-13,10.18,3.831041257367393,7.26915520628684,29.256428075052128,26.546212647671997,True,0.570884871550903,1.3890199274279558,1,3,1,33.33333333333333,21.503593145384194,21.503593145384194,2022-04-27,16.168958742632608,3.831041257367393,历史1/3次成功; 当前距低点3.83%; 最新日涨幅0.57%; 状态bottom_area; 底部已确认
8,61.74473469448826,55.646489292563494,600479,千金药业,bottom_area,2025-01-16,10.22,2024-11-25,13.89,2025-01-13,9.8,4.285714285714285,4.897959183673455,29.44564434845212,26.42188624910007,False,0.5905511811023612,1.135010587297744,3,10,3,30.0,27.999558408559487,38.22916666666667,2008-04-30; 2012-12-04; 2018-10-19,15.714285714285717,4.285714285714285,历史3/10次成功; 当前距低点4.29%; 最新日涨幅0.59%; 状态bottom_area; 底部未确认
9,60.465219046858735,52.323233970567095,002927,泰永长征,bottom_area,2025-01-16,12.39,2025-01-08,17.44,2025-01-15,12.14,2.059308072487644,5.6836902800658935,30.389908256880737,28.956422018348626,False,1.3911620294599025,6.863056383550724,1,10,1,10.0,26.174496644295303,26.174496644295303,2020-02-04,17.940691927512358,2.059308072487644,历史1/10次成功; 当前距低点2.06%; 最新日涨幅1.39%; 状态bottom_area; 底部未确认
10,59.53920268521699,52.913289767961956,603882,金域医学,bottom_area,2025-01-16,25.89,2024-12-06,35.21,2025-01-13,25.01,3.518592562974806,4.95801679328268,28.969042885543878,26.4697529111048,False,0.6609642301710794,1.002836975524995,1,6,1,16.666666666666664,32.79039862837549,32.79039862837549,2020-02-03,16.481407437025194,3.518592562974806,历史1/6次成功; 当前距低点3.52%; 最新日涨幅0.66%; 状态bottom_area; 底部未确认
