code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
002927,泰永长征,60.465219046858735,52.323233970567095,30.389908256880737,6.863056383550724,2.059308072487644,10.0,12.39
300434,金石亚药,58.487159605362415,52.62995494241609,27.439024390243905,5.628105579867522,4.201680672268903,27.27272727272727,8.68
002918,蒙娜丽莎,56.84265357859492,51.188148772347255,28.519855595667863,12.11098457544518,4.242424242424241,16.666666666666664,10.32
