rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,75.5414649843898,70.72414066054043,000037,深南电A,bottom_area,2021-04-13,8.75,2021-04-13,8.7,0.5747126436781691,4.942528735632202,30.842607313195554,False,-6.1159,3.7468,1,1,1,100.0,34.43271767810025,34.43271767810025,7.425287356321832,0.5747126436781691,历史1/1次成功; 当前距低点0.57%; 最新日涨幅-6.12%; 状态bottom_area; 底部未确认
2,74.5440078940676,69.9139452919516,002759,天际股份,bottom_area,2021-04-13,12.08,2021-04-13,12.0,0.6666666666666672,3.583333333333331,28.6563614744352,False,-1.7886,2.762,1,1,1,100.0,20.988953182535496,20.988953182535496,7.333333333333333,0.6666666666666672,历史1/1次成功; 当前距低点0.67%; 最新日涨幅-1.79%; 状态bottom_area; 底部未确认
3,73.59422576472474,70.63312979703223,600379,宝光股份,bottom_area,2021-04-13,8.74,2021-04-13,8.58,1.8648018648018665,7.1095571095571035,28.320802005012535,False,-4.8966,9.7534,1,1,1,100.0,9.91869918699186,9.91869918699186,6.1351981351981335,1.8648018648018665,历史1/1次成功; 当前距低点1.86%; 最新日涨幅-4.90%; 状态bottom_area; 底部未确认
4,68.94292590589811,68.3120973038215,002416,爱施德,confirmed_rebound,2021-04-13,8.23,2021-03-25,7.95,3.5220125786163554,9.308176100628922,27.06422018348624,True,-2.1403,1.1372,1,1,1,100.0,8.56067732831607,8.56067732831607,4.477987421383645,3.5220125786163554,历史1/1次成功; 当前距低点3.52%; 最新日涨幅-2.14%; 状态confirmed_rebound; 底部已确认
