code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002795,永和智控,2025-08-15,4.94,bottom_area,2025-08-14,4.91,0.6109979633401272,5.702647657841146,28.84057971014493,False,6
002658,雪迪龙,2025-08-15,8.02,bottom_area,2025-08-01,7.85,2.1656050955414003,3.3121019108280225,31.50087260034905,False,3
603022,新通联,2025-08-15,10.31,bottom_area,2025-07-24,10.17,1.3765978367748335,3.539823008849552,32.33532934131736,False,2
300069,金利华电,2025-08-15,21.4,bottom_area,2025-08-15,21.09,1.469890943575148,2.0862968231389343,31.45921351966201,False,1
600620,天宸股份,2025-08-15,6.24,bottom_area,2025-08-04,6.14,1.6286644951140152,4.560260586319222,27.078384798099762,False,1
003002,壶化股份,2025-08-15,25.38,bottom_area,2025-08-15,24.85,2.1327967806840946,2.4949698189134706,28.199942213233165,False,1
603511,爱慕股份,2025-08-15,15.17,bottom_area,2025-08-15,14.98,1.2683578104138817,1.4686248331108067,29.999999999999993,False,1
603262,技源集团,2025-08-15,30.32,bottom_area,2025-08-04,29.88,1.4725568942436456,3.078982597054892,28.823249166269648,False,1
000999,华润三九,2025-08-15,31.21,bottom_area,2025-07-15,30.42,2.596975673898748,7.133464825772523,30.036798528058867,True,1
603839,安正时尚,2025-08-15,7.53,bottom_area,2025-08-08,7.47,0.8032128514056291,5.488621151271756,28.03468208092486,False,1
605033,美邦股份,2025-08-15,21.03,bottom_area,2025-08-08,20.86,0.8149568552253197,3.4515819750719023,32.926045016077175,False,1
002041,登海种业,2025-08-15,9.91,bottom_area,2025-06-23,9.53,3.9874081846799663,7.345225603357829,29.719764011799416,True,2
003001,中岩大地,2025-08-15,27.9,bottom_area,2025-08-15,26.86,3.871928518242737,4.393149664929262,27.756858526089296,False,2
002775,文科股份,2025-08-15,4.56,bottom_area,2025-08-14,4.45,2.471910112359538,4.044943820224713,30.46875,False,2
000637,茂化实华,2025-08-15,4.15,bottom_area,2025-07-07,4.06,2.216748768472925,7.142857142857144,27.370304114490168,True,1
600241,时代万恒,2025-08-15,8.52,bottom_area,2025-07-15,8.16,4.411764705882345,8.823529411764714,30.25641025641025,True,1
605099,共创草坪,2025-08-15,31.54,bottom_area,2025-08-08,30.11,4.749252739953503,6.775157754898702,27.93202489229297,False,1
