code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301255,通力科技,92.00894898034151,80.40361579978376,32.81875357347055,5.30015756302521,2.5957446808510616,100.0,24.11
301513,尚水智能,89.72050910898245,76.41577157213257,28.78886714503153,7.377537257374731,1.1908396946564903,100.0,66.28
300738,奥飞数据,82.89895920426362,71.98721320297112,30.688368938623256,5.426831143055907,2.2504892367905933,66.66666666666666,20.9
