code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605005,合兴股份,2023-12-15,17.76,bottom_area,24.59,2023-12-11,17.57,1.0813887307911285,4.894706886738756,28.548190321268805,27.77551850345668,False,1
601838,成都银行,2023-12-15,10.93,bottom_area,14.75,2023-12-11,10.7,2.1495327102803783,4.76635514018693,27.457627118644073,25.898305084745765,False,2
688787,海天瑞声,2023-12-15,77.8,bottom_area,107.4,2023-12-15,76.4,1.832460732984282,4.057591623036641,28.86405959031657,27.560521415270024,False,10
002137,实益达,2023-12-15,7.18,bottom_area,9.7,2023-11-30,7.05,1.8439716312056722,5.6737588652482325,27.31958762886598,25.979381443298966,False,10
300131,英唐智控,2023-12-15,6.15,bottom_area,8.5,2023-12-15,6.13,0.32626427406199776,2.7732463295269154,27.88235294117647,27.64705882352941,False,4
603032,德新科技,2023-12-15,17.21,bottom_area,24.35,2023-12-14,16.97,1.4142604596346613,3.594578668238064,30.308008213552366,29.322381930184804,False,3
000536,华映科技,2023-12-15,3.47,bottom_area,4.74,2023-12-11,3.43,1.1661807580174937,6.705539358600582,27.637130801687764,26.79324894514768,False,8
300351,永贵电器,2023-12-15,19.4,bottom_area,27.1,2023-12-15,19.31,0.4660797514241318,2.330398757120678,28.74538745387455,28.413284132841337,False,3
002865,钧达股份,2023-12-15,71.35,bottom_area,102.0,2023-12-14,70.02,1.8994572979148792,7.740645529848618,31.352941176470594,30.049019607843142,False,3
000301,东方盛虹,2023-12-15,8.83,bottom_area,12.33,2023-12-15,8.71,1.3777267508610702,3.099885189437423,29.359286293592856,28.386050283860502,False,6
603599,广信股份,2023-12-15,15.0,bottom_area,20.78,2023-12-15,14.8,1.3513513513513467,3.5810810810810763,28.7776708373436,27.81520692974014,False,2
002142,宁波银行,2023-12-15,20.39,bottom_area,29.08,2023-12-14,20.26,0.6416584402764017,3.405725567620917,30.330123796423646,29.883081155433285,False,3
688680,海优新材,2023-12-15,54.7,bottom_area,77.5,2023-12-14,54.26,0.8109104312569201,3.7412458532989334,29.98709677419355,29.419354838709673,False,3
300538,同益股份,2023-12-15,18.27,bottom_area,26.2,2023-12-15,18.18,0.49504950495049427,2.5852585258525793,30.610687022900763,30.267175572519083,False,3
600702,舍得酒业,2023-12-15,89.24,bottom_area,124.2,2023-12-14,87.93,1.4898214488797772,4.378482884112355,29.202898550724633,28.148148148148156,False,4
300164,通源石油,2023-12-15,4.84,bottom_area,6.7,2023-12-11,4.77,1.4675052410901528,3.563941299790374,28.80597014925374,27.76119402985075,False,3
601628,中国人寿,2023-12-15,27.92,bottom_area,38.34,2023-12-11,27.83,0.3233920229967783,4.132231404958685,27.41262389149714,27.177882107459574,False,3
601933,永辉超市,2023-12-15,2.95,bottom_area,3.99,2023-12-11,2.89,2.07612456747405,4.844290657439435,27.56892230576441,26.065162907268167,False,2
600827,百联股份,2023-12-15,9.81,bottom_area,14.3,2023-12-07,9.64,1.7634854771784225,4.2531120331950225,32.58741258741259,31.3986013986014,False,6
601800,中国交建,2023-12-15,7.57,bottom_area,10.1,2023-12-11,7.33,3.274215552523877,5.72987721691678,27.425742574257423,25.049504950495045,False,1
600328,中盐化工,2023-12-15,7.86,bottom_area,10.6,2023-10-26,7.61,3.28515111695138,8.147174770039422,28.207547169811313,25.84905660377358,True,5
002508,老板电器,2023-12-15,21.9,bottom_area,30.95,2023-12-13,21.38,2.4321796071094464,4.396632366697855,30.920840064620357,29.24071082390953,False,1
600696,退市岩石,2023-12-15,18.61,bottom_area,24.96,2023-12-15,18.13,2.6475455046883645,6.177606177606183,27.363782051282058,25.44070512820513,False,8
603588,高能环境,2023-12-15,6.86,bottom_area,9.61,2023-12-15,6.85,0.14598540145986388,1.7518248175182498,28.720083246618106,28.616024973985425,False,2
002239,奥特佳,2023-12-15,3.08,bottom_area,4.31,2023-12-15,3.06,0.6535947712418306,2.6143790849673225,29.002320185614845,28.538283062645004,False,3
601333,广深铁路,2023-12-15,2.65,bottom_area,3.56,2023-11-10,2.53,4.743083003952574,8.300395256917014,28.932584269662925,25.56179775280899,True,2
601601,中国太保,2023-12-15,23.25,bottom_area,30.87,2023-12-11,22.48,3.4252669039145887,7.250889679715298,27.178490443796566,24.68415937803693,True,1
000869,张裕A,2023-12-15,23.92,bottom_area,33.45,2023-12-15,23.92,0.0,1.8812709030100305,28.49028400597907,28.49028400597907,False,2
603860,中公高科,2023-12-15,33.38,bottom_area,47.03,2023-12-11,32.3,3.3436532507740107,8.668730650154814,31.32043376568149,29.024027216670206,True,1
002369,卓翼科技,2023-12-15,5.63,bottom_area,7.79,2023-12-15,5.59,0.7155635062611813,1.9677996422182524,28.2413350449294,27.72785622593068,False,2
603299,苏盐井神,2023-12-15,8.6,bottom_area,12.09,2023-10-23,8.33,3.241296518607438,7.923169267707085,31.100082712985937,28.866832092638546,True,1
300683,海特生物,2023-12-15,37.36,bottom_area,51.64,2023-12-11,35.9,4.066852367688025,6.211699164345416,30.48024786986832,27.652982184353213,False,1
