code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301386,未来电器,2024-09-23,17.16,bottom_area,23.49,2024-09-18,16.86,1.7793594306049865,4.626334519572961,28.224776500638566,26.947637292464872,False,2
301456,盘古智能,2024-09-23,17.55,bottom_area,25.0,2024-09-23,17.48,0.40045766590389176,2.1167048054919966,30.079999999999995,29.799999999999997,False,1
688009,中国通号,2024-09-23,4.84,bottom_area,6.5,2024-09-18,4.67,3.6402569593147733,4.710920770877939,28.153846153846157,25.538461538461544,False,2
688712,北芯生命,2024-09-23,13.76,bottom_area,19.45,2024-09-18,13.36,2.994011976047907,4.416167664670658,31.31105398457584,29.254498714652954,False,1
301292,海科新源,2024-09-23,11.39,bottom_area,16.0,2024-09-18,11.09,2.70513976555456,4.238052299368807,30.6875,28.812499999999996,False,1
300070,碧水源,2024-09-23,3.19,bottom_area,4.41,2024-09-18,3.1,2.903225806451608,4.5161290322580685,29.705215419501137,27.664399092970527,False,6
002674,兴业科技,2024-09-23,7.93,bottom_area,11.38,2024-09-18,7.72,2.72020725388601,3.367875647668403,32.16168717047452,30.316344463971888,False,5
301008,宏昌科技,2024-09-23,14.43,bottom_area,19.38,2024-09-18,14.0,3.0714285714285694,5.428571428571427,27.760577915376672,25.54179566563467,False,1
301011,华立科技,2024-09-23,14.97,bottom_area,19.89,2024-09-18,14.38,4.102920723226703,8.275382475660637,27.70236299648064,24.736048265460028,True,3
603079,圣达生物,2024-09-23,10.36,bottom_area,14.6,2024-09-18,10.13,2.270483711747272,4.6396841066140055,30.616438356164377,29.04109589041096,False,3
688552,航天南湖,2024-09-23,12.84,bottom_area,17.73,2024-09-18,12.26,4.730831973898859,6.362153344208804,30.851663846587705,27.580372250423014,False,1
603306,华懋科技,2024-09-23,17.51,bottom_area,24.93,2024-09-19,17.11,2.3378141437755824,8.12390414962011,31.367829923786605,29.76333734456477,False,4
601619,嘉泽新能,2024-09-23,2.7,bottom_area,3.83,2024-09-18,2.64,2.2727272727272747,5.30303030303029,31.070496083550914,29.50391644908616,False,3
300521,爱司凯,2024-09-23,10.23,bottom_area,13.9,2024-09-18,9.88,3.542510121457486,4.149797570850185,28.920863309352512,26.402877697841724,False,7
000683,博源化工,2024-09-23,5.1,bottom_area,6.97,2024-09-18,4.9,4.0816326530612095,6.530612244897946,29.69870875179339,26.82926829268293,False,10
600461,洪城环境,2024-09-23,8.7,bottom_area,12.12,2024-09-20,8.42,3.3254156769596124,3.5629453681710297,30.528052805280524,28.21782178217822,False,3
300840,酷特智能,2024-09-23,7.78,bottom_area,10.55,2024-09-18,7.57,2.7741083223249663,6.340819022457072,28.246445497630333,26.25592417061612,False,2
002880,卫光生物,2024-09-23,23.6,bottom_area,34.6,2024-09-18,23.43,0.7255655142979159,3.7985488689714066,32.283236994219656,31.79190751445087,False,2
688358,祥生医疗,2024-09-23,19.33,bottom_area,26.61,2024-09-18,18.82,2.7098831030818173,5.5791710945802375,29.274708756106726,27.358136039083057,False,2
605266,健之佳,2024-09-23,17.98,bottom_area,23.6,2024-09-18,17.18,4.656577415599539,11.757857974388822,27.203389830508478,23.8135593220339,True,3
600166,福田汽车,2024-09-23,2.29,bottom_area,3.08,2024-08-28,2.23,2.690582959641258,7.174887892376688,27.5974025974026,25.649350649350648,True,5
601808,中海油服,2024-09-23,13.44,bottom_area,18.74,2024-09-18,13.07,2.830910482019887,3.519510328997698,30.25613660618996,28.281750266808963,False,3
000778,新兴铸管,2024-09-23,3.07,bottom_area,4.07,2024-09-18,2.96,3.7162162162162122,5.743243243243241,27.272727272727277,24.57002457002458,False,3
