rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,91.31077983305902,78.61192965760048,301386,未来电器,bottom_area,2024-09-23,17.16,2024-07-26,23.49,2024-09-18,16.86,1.7793594306049865,4.626334519572961,28.224776500638566,26.947637292464872,False,-0.8665511265164572,1.275111111111111,2,2,2,100.0,24.88639332999926,27.880184331797242,2023-05-10; 2023-08-01,18.220640569395012,1.7793594306049865,历史2/2次成功; 当前距低点1.78%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
2,88.7372852047654,74.49245935825279,301456,盘古智能,bottom_area,2024-09-23,17.55,2024-07-26,25.0,2024-09-23,17.48,0.40045766590389176,2.1167048054919966,30.079999999999995,29.799999999999997,False,-0.8474576271186307,1.5066285089315339,1,1,1,100.0,42.34141309953585,42.34141309953585,2024-02-06,19.59954233409611,0.40045766590389176,历史1/1次成功; 当前距低点0.40%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
3,88.6431520241861,78.95341475838438,688009,中国通号,bottom_area,2024-09-23,4.84,2024-07-11,6.5,2024-09-18,4.67,3.6402569593147733,4.710920770877939,28.153846153846157,25.538461538461544,False,0.4149377593360981,0.1715203446460681,2,2,2,100.0,27.06021841732294,32.532347504621065,2020-02-03; 2024-01-23,16.359743040685228,3.6402569593147733,历史2/2次成功; 当前距低点3.64%; 最新日涨幅0.41%; 状态bottom_area; 底部未确认
4,88.42937381520933,77.83957162853636,688712,北芯生命,bottom_area,2024-09-23,13.76,2024-08-01,19.45,2024-09-18,13.36,2.994011976047907,4.416167664670658,31.31105398457584,29.254498714652954,False,0.7320644216691097,3.648958527727041,1,1,1,100.0,29.81676846196556,29.81676846196556,2024-02-08,17.005988023952096,2.994011976047907,历史1/1次成功; 当前距低点2.99%; 最新日涨幅0.73%; 状态bottom_area; 底部未确认
5,88.265118087543,77.28626191705987,301292,海科新源,bottom_area,2024-09-23,11.39,2024-09-05,16.0,2024-09-18,11.09,2.70513976555456,4.238052299368807,30.6875,28.812499999999996,False,0.35242290748900285,1.834636911270488,1,1,1,100.0,23.30097087378639,23.30097087378639,2023-08-28,17.29486023444544,2.70513976555456,历史1/1次成功; 当前距低点2.71%; 最新日涨幅0.35%; 状态bottom_area; 底部未确认
6,87.07292187794097,76.51862831697844,300070,碧水源,bottom_area,2024-09-23,3.19,2024-07-23,4.41,2024-09-18,3.1,2.903225806451608,4.5161290322580685,29.705215419501137,27.664399092970527,False,0.0,0.44645812576304966,6,8,6,75.0,25.76872664348438,34.47857720291029,2014-07-24; 2015-07-07; 2015-08-25; 2018-10-19; 2019-08-15; 2022-04-27,17.09677419354839,2.903225806451608,历史6/8次成功; 当前距低点2.90%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
7,86.62500370143896,75.87102709878629,002674,兴业科技,bottom_area,2024-09-23,7.93,2024-06-27,11.38,2024-09-18,7.72,2.72020725388601,3.367875647668403,32.16168717047452,30.316344463971888,False,0.7623888182973326,0.30865074051383445,5,7,5,71.42857142857143,27.78164167705431,34.34959349593497,2015-07-06; 2016-01-14; 2020-04-28; 2020-09-30; 2022-04-27,17.27979274611399,2.72020725388601,历史5/7次成功; 当前距低点2.72%; 最新日涨幅0.76%; 状态bottom_area; 底部未确认
8,84.20350226883373,74.22458996574653,301008,宏昌科技,bottom_area,2024-09-23,14.43,2024-07-29,19.38,2024-09-18,14.0,3.0714285714285694,5.428571428571427,27.760577915376672,25.54179566563467,False,-0.41407867494824835,0.40660423820818925,1,1,1,100.0,33.80347907851435,33.80347907851435,2024-04-16,16.92857142857143,3.0714285714285694,历史1/1次成功; 当前距低点3.07%; 最新日涨幅-0.41%; 状态bottom_area; 底部未确认
9,83.90149398380689,75.36333642971253,301011,华立科技,bottom_area,2024-09-23,14.97,2024-08-29,19.89,2024-09-18,14.38,4.102920723226703,8.275382475660637,27.70236299648064,24.736048265460028,True,1.6983695652173836,2.786840685366201,3,4,3,75.0,25.069869240158138,34.2300556586271,2022-04-27; 2022-08-11; 2023-05-30,15.8970792767733,4.102920723226703,历史3/4次成功; 当前距低点4.10%; 最新日涨幅1.70%; 状态bottom_area; 底部已确认
10,83.33586457447535,72.39305357970522,603079,圣达生物,bottom_area,2024-09-23,10.36,2024-08-09,14.6,2024-09-18,10.13,2.270483711747272,4.6396841066140055,30.616438356164377,29.04109589041096,False,0.0,0.7724715746003746,3,5,3,60.0,28.33202388434946,39.7635135135135,2019-04-22; 2020-02-04; 2022-04-27,17.72951628825273,2.270483711747272,历史3/5次成功; 当前距低点2.27%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
