code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605567,春雪食品,2024-07-09,7.39,bottom_area,10.28,2024-07-09,7.2,2.6388888888888817,3.333333333333336,29.961089494163417,28.11284046692607,False,2
605099,共创草坪,2024-07-09,18.42,bottom_area,25.17,2024-07-09,17.88,3.020134228187935,3.9709172259507883,28.96305125148988,26.817640047675802,False,1
688303,大全能源,2024-07-09,18.6,bottom_area,26.18,2024-07-09,18.13,2.5923883066740343,4.136789851075565,30.74866310160428,28.953399541634827,False,1
688788,科思科技,2024-07-09,22.48,bottom_area,31.42,2024-07-09,21.66,3.78578024007387,4.108956602031396,31.063017186505416,28.453214513049012,False,12
603282,亚光股份,2024-07-09,15.78,bottom_area,21.15,2024-07-09,15.26,3.407601572739185,3.8007863695937094,27.848699763593377,25.390070921985814,False,1
001218,丽臣实业,2024-07-09,14.79,bottom_area,19.8,2024-07-09,14.23,3.9353478566408904,4.146170063246661,28.131313131313128,25.30303030303031,False,2
688151,华强科技,2024-07-09,11.6,bottom_area,15.23,2024-07-09,11.11,4.410441044104413,4.590459045904589,27.051871306631654,23.834537097833227,False,2
603325,博隆技术,2024-07-09,61.91,bottom_area,86.68,2024-07-09,60.32,2.6359416445623283,3.53116710875332,30.41070604522382,28.57637286571298,False,1
300258,精锻科技,2024-07-09,7.8,bottom_area,10.38,2024-07-09,7.47,4.4176706827309244,4.551539491298525,28.03468208092486,24.855491329479776,False,4
003013,地铁设计,2024-07-09,13.42,bottom_area,18.28,2024-07-09,12.97,3.4695451040863476,3.6237471087124042,29.048140043763677,26.58643326039388,False,1
688610,埃科光电,2024-07-09,29.75,bottom_area,40.65,2024-07-09,28.7,3.658536585365856,5.0522648083623665,29.397293972939732,26.814268142681424,False,1
001308,康冠科技,2024-07-09,22.03,bottom_area,29.93,2024-07-09,21.22,3.8171536286522256,4.1470311027332825,29.101236217841635,26.394921483461403,False,1
300569,天能重工,2024-07-09,4.03,bottom_area,5.32,2024-07-09,3.86,4.404145077720218,4.922279792746113,27.443609022556398,24.24812030075188,False,4
688602,康鹏科技,2024-07-09,7.04,bottom_area,9.37,2024-07-09,6.71,4.918032786885247,5.514157973174369,28.388473852721447,24.866595517609387,False,1
301153,中科江南,2024-07-09,23.52,bottom_area,31.6,2024-07-09,22.51,4.486894713460675,6.5304309195912875,28.765822784810126,25.569620253164558,False,2
603758,秦安股份,2024-07-09,7.39,bottom_area,10.38,2024-07-09,7.08,4.378531073446322,4.661016949152543,31.791907514450873,28.805394990366096,False,3
600256,广汇能源,2024-07-09,6.02,bottom_area,8.3,2024-07-09,5.85,2.905982905982905,3.7606837606837717,29.51807228915664,27.4698795180723,False,8
605300,佳禾食品,2024-07-09,10.66,bottom_area,14.75,2024-07-09,10.36,2.895752895752903,3.281853281853281,29.762711864406782,27.728813559322035,False,2
002941,新疆交建,2024-07-09,8.84,bottom_area,11.93,2024-07-09,8.63,2.433371958285041,3.4762456546929186,27.66135792120703,25.901089689857503,False,3
601908,京运通,2024-07-09,2.42,bottom_area,3.5,2024-07-09,2.37,2.1097046413502034,3.3755274261603407,32.285714285714285,30.85714285714286,False,5
603505,金石资源,2024-07-09,26.7,bottom_area,36.08,2024-07-09,25.65,4.093567251461992,4.327485380116971,28.907982261640797,25.997782705099777,False,2
301027,华蓝集团,2024-07-09,7.42,bottom_area,9.94,2024-07-09,7.13,4.0673211781206176,5.189340813464237,28.269617706237423,25.352112676056336,False,2
300869,康泰医学,2024-07-09,12.59,bottom_area,17.44,2024-07-09,12.22,3.0278232405891914,3.9279869067103,29.931192660550458,27.80963302752294,False,2
603317,天味食品,2024-07-09,10.79,bottom_area,14.65,2024-07-09,10.55,2.2748815165876626,3.127962085308057,27.98634812286689,26.348122866894208,False,2
