code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600696,退市岩石,2026-01-21,2.24,bottom_area,3.2,2026-01-21,2.24,0.0,0.0,30.0,30.0,False,2
301017,漱玉平民,2026-01-21,16.92,bottom_area,23.01,2026-01-21,16.72,1.1961722488038447,3.4688995215311116,27.33594089526294,26.46675358539765,False,1
002173,创新医疗,2026-01-21,28.37,bottom_area,38.31,2026-01-21,27.8,2.050359712230217,3.9928057553956813,27.43409031584443,25.946228138867138,False,2
603069,海汽集团,2026-01-21,23.07,bottom_area,31.58,2026-01-21,22.61,2.0344980097302114,2.2998673153471896,28.404053198226727,26.947435085497144,False,2
603696,安记食品,2026-01-21,20.89,bottom_area,28.5,2026-01-21,20.36,2.6031434184675892,5.893909626719053,28.56140350877193,26.70175438596491,False,1
600325,华发股份,2026-01-21,4.16,bottom_area,5.74,2026-01-19,4.01,3.740648379052378,4.98753117206983,30.13937282229966,27.526132404181187,False,2
301408,华人健康,2026-01-21,21.81,bottom_area,29.76,2026-01-19,21.35,2.1545667447306664,6.088992974238862,28.259408602150536,26.713709677419363,False,1
002151,北斗星通,2026-01-21,46.6,bottom_area,66.9,2026-01-21,46.51,0.19350677273705313,4.149645237583315,30.47832585949179,30.343796711509718,False,1
603131,上海沪工,2026-01-21,25.52,bottom_area,35.18,2026-01-21,25.33,0.7500986971970047,2.8030003947887914,27.99886299033542,27.4587833996589,False,2
600161,天坛生物,2026-01-21,16.7,bottom_area,22.08,2025-12-24,16.06,3.9850560398505643,9.464508094645078,27.264492753623188,24.365942028985504,True,1
002324,普利特,2026-01-21,18.52,bottom_area,25.66,2026-01-20,18.19,1.814183617372173,5.277625068719061,29.111457521434136,27.82540919719408,False,1
002347,泰尔股份,2026-01-21,10.03,bottom_area,14.54,2026-01-21,9.86,1.724137931034482,2.738336713995957,32.18707015130674,31.017881705639617,False,1
300705,九典制药,2026-01-21,15.7,bottom_area,20.66,2025-12-30,14.98,4.8064085447262945,8.277703604806398,27.49273959341723,24.00774443368829,True,1
001255,博菲电气,2026-01-21,40.25,bottom_area,58.97,2026-01-21,40.25,0.0,4.968944099378882,31.74495506189588,31.74495506189588,False,1
300418,昆仑万维,2026-01-21,52.59,bottom_area,72.09,2026-01-21,52.3,0.5544933078394001,3.824091778202677,27.45179636565405,27.049521431543905,False,1
300364,中文在线,2026-01-21,31.0,bottom_area,42.5,2026-01-21,30.37,2.0744155416529435,4.609812314784321,28.54117647058823,27.058823529411764,False,2
600990,四创电子,2026-01-21,27.78,bottom_area,38.28,2026-01-21,27.76,0.07204610951008492,2.089337175792501,27.481713688610238,27.429467084639498,False,1
