rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,92.08408966049807,77.2311212333567,301259,艾布鲁,bottom_area,2025-09-03,42.96,2025-08-25,61.94,2025-09-03,42.81,0.35038542396635963,6.49380985750993,30.884727155311587,30.642557313529217,False,-4.766127244513408,5.8386424796468415,2,2,2,100.0,52.009763002213916,74.57627118644068,2025-04-09; 2025-04-29,19.649614576033642,0.35038542396635963,历史2/2次成功; 当前距低点0.35%; 最新日涨幅-4.77%; 状态bottom_area; 底部未确认
2,91.21857738364122,76.32483013293943,301009,可靠股份,bottom_area,2025-09-03,13.57,2025-08-20,18.55,2025-09-03,13.54,0.22156573116692127,3.9881831610044385,27.008086253369278,26.84636118598383,False,-2.793696275071633,3.8949250173800776,1,1,1,100.0,53.96648044692738,53.96648044692738,2025-04-07,19.77843426883308,0.22156573116692127,历史1/1次成功; 当前距低点0.22%; 最新日涨幅-2.79%; 状态bottom_area; 底部未确认
3,89.84982959996739,74.99963052504474,605028,世茂能源,bottom_area,2025-09-03,22.04,2025-08-25,32.51,2025-09-03,22.02,0.09082652134423058,1.8619436875567674,32.266994770839744,32.20547523838819,False,-1.1659192825112186,1.7351249999999998,2,2,2,100.0,24.60599458983645,26.273458445040216,2022-01-28; 2022-04-27,19.90917347865577,0.09082652134423058,历史2/2次成功; 当前距低点0.09%; 最新日涨幅-1.17%; 状态bottom_area; 底部未确认
4,88.70540303347947,80.2946505334656,688800,瑞可达,bottom_area,2025-09-03,71.6,2025-09-01,95.56,2025-09-03,68.5,4.525547445255467,8.846715328467157,28.317287568020095,25.073252406864803,False,-18.9586870401811,5.750305302945988,21,21,21,100.0,44.4779500464949,62.85320468642316,2021-07-28; 2023-03-16; 2023-03-20; 2023-03-24; 2023-03-29; 2023-03-31; 2023-05-08; 2023-07-20; 2023-08-01; 2023-08-09; 2025-03-18; 2025-05-12; 2025-05-15; 2025-06-11; 2025-06-16; 2025-07-09; 2025-07-24; 2025-07-29; 2025-07-31; 2025-08-22; 2025-08-27,15.474452554744534,4.525547445255467,历史21/21次成功; 当前距低点4.53%; 最新日涨幅-18.96%; 状态bottom_area; 底部未确认
5,84.10120719657438,75.0764708091529,301075,多瑞医药,bottom_area,2025-09-03,38.6,2025-08-29,53.28,2025-09-02,37.2,3.7634408602150495,7.661290322580629,30.180180180180177,27.55255255255255,False,1.1000523834468368,5.963125,3,4,3,75.0,28.559763281952726,35.469400833066324,2022-02-14; 2022-08-08; 2024-04-16,16.23655913978495,3.7634408602150495,历史3/4次成功; 当前距低点3.76%; 最新日涨幅1.10%; 状态bottom_area; 底部未确认
6,84.08891918054537,70.94903131767545,300510,金冠股份,bottom_area,2025-09-03,4.46,2025-08-22,6.33,2025-09-03,4.43,0.6772009029345428,3.6117381489842018,30.01579778830964,29.54186413902054,False,-2.6200873362445476,4.212985531223306,3,4,3,75.0,30.849727829925854,40.000000000000014,2022-10-10; 2023-04-25; 2024-02-06,19.322799097065456,0.6772009029345428,历史3/4次成功; 当前距低点0.68%; 最新日涨幅-2.62%; 状态bottom_area; 底部未确认
7,77.16707024074701,67.0657108181661,688448,磁谷科技,bottom_area,2025-09-03,47.67,2025-08-26,63.86,2025-09-03,46.6,2.2961373390557944,5.343347639484983,27.027873473222673,25.3523332289383,False,-0.5424577508867046,3.0325404681684787,2,4,2,50.0,44.14464489899632,63.23529411764706,2025-04-07; 2025-06-23,17.703862660944207,2.2961373390557944,历史2/4次成功; 当前距低点2.30%; 最新日涨幅-0.54%; 状态bottom_area; 底部未确认
8,76.14663857206364,64.09767644290545,300665,飞鹿股份,bottom_area,2025-09-03,9.15,2025-08-21,12.85,2025-09-03,9.1,0.5494505494505573,4.175824175824185,29.18287937743191,28.793774319066145,False,-2.969247083775184,7.18491281662882,6,10,6,60.0,24.948514492756566,29.960474308300398,2017-08-14; 2018-04-23; 2019-01-31; 2021-06-03; 2023-04-24; 2025-01-06,19.450549450549442,0.5494505494505573,历史6/10次成功; 当前距低点0.55%; 最新日涨幅-2.97%; 状态bottom_area; 底部未确认
9,74.50392824254324,64.55213999353927,002795,永和智控,bottom_area,2025-09-03,4.8,2025-08-06,6.9,2025-08-28,4.7,2.1276595744680775,5.957446808510643,31.884057971014496,30.43478260869566,False,-2.4390243902439046,3.408520884998085,5,10,5,50.0,28.565611953368208,32.328767123287676,2017-06-02; 2022-04-28; 2022-12-29; 2023-04-25; 2025-04-09,17.872340425531924,2.1276595744680775,历史5/10次成功; 当前距低点2.13%; 最新日涨幅-2.44%; 状态bottom_area; 底部未确认
10,74.49423229977855,62.36364749939707,002695,煌上煌,bottom_area,2025-09-03,12.03,2025-08-11,16.48,2025-09-03,12.0,0.24999999999999467,3.6666666666666625,27.18446601941748,27.002427184466026,False,-2.5121555915721294,1.4977853857685919,5,10,5,50.0,33.62176074944653,48.812810601877416,2012-12-04; 2016-08-01; 2021-07-30; 2024-02-06; 2025-04-09,19.750000000000007,0.24999999999999467,历史5/10次成功; 当前距低点0.25%; 最新日涨幅-2.51%; 状态bottom_area; 底部未确认
